name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75954,76040,3497488,302282
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29867,30008,1358822,115852
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73039,73120,3323356,287289
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29642,29760,1391293,121681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72917,73049,3386832,303919
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29753,29888,1415768,128749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73515,73597,3461905,308356
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29758,29892,1423947,119615
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72815,72945,3372062,286783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29789,29923,1425533,128107
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72560,72683,3409659,302573
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29856,29985,1371762,115668
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72900,73029,3417350,290592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29985,30116,1408688,119661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73372,73454,3473319,298213
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29727,29854,1394589,134257
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72888,73015,3453727,303216
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29815,29915,1442013,124435
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74213,74346,3547354,351227
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30043,30164,1409176,141418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73094,73206,3436209,303996
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29735,29865,1432125,140638
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73750,73867,3470755,295825
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29711,29833,1435483,128198
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73296,73419,3465506,306979
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29805,29923,1428524,119661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72627,72704,3323600,291465
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29762,29895,1423214,129575
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72976,73107,3590262,391496
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29783,29905,1393673,119983
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73906,74037,3425955,307530
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29349,29482,1396115,114979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73231,73351,3376883,295688
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29540,29660,1368648,136645
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72689,72771,3374014,287242
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29806,29936,1418636,120029
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73787,73923,3475455,299100
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29476,29607,1367917,125582
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73729,73859,3485770,314185
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29532,29670,1379208,120350
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72805,72885,3461905,288619
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29939,30070,1419430,130081
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72779,72864,3473258,310422
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29801,29934,1429439,116219
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73753,73884,3514883,292337
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29754,29887,1427914,119982
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72539,72670,3428763,293668
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29616,29733,1454586,140867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72482,72603,3435477,300323
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29395,29558,1426143,119890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72610,72749,3409659,288206
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29852,29982,1409481,129760
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72507,72634,3316337,290868
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29435,29557,1403316,139766
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72430,72578,3322685,287105
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29823,29944,1389217,119845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72585,72713,3364981,292199
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29852,29971,1403927,122874
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73522,73640,3420341,306475
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29503,29633,1343686,114842
