name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,123690,78414,4290944,531889
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46691,38052,1893794,171345
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,108023,87804,4066029,353078
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48737,39466,1866756,160191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,104151,85148,3940175,341405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48800,39554,1819087,172676
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,109074,88572,4076894,369281
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48132,39103,1817744,160191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,102284,84068,3879812,340945
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48831,39600,1849727,160482
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,104574,85465,3933035,339889
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45987,37673,1744868,168499
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,107204,87242,4034902,350752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47565,38689,1807918,155877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103975,85016,3940542,340164
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48910,39625,1817989,174695
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103828,85022,3955922,351640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48171,39052,1817927,155861
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103549,84896,4004629,342230
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47535,38708,1813044,168316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103621,84846,4052724,352695
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47937,38988,1848872,155876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,104080,85182,3989858,339752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48925,39671,1860285,176073
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,105020,85787,3985829,357377
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47854,38900,1825984,161935
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,105811,86191,4040517,353201
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47313,38570,1906977,200858
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103183,84598,3898366,335850
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48904,39657,1886775,165424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,105399,86133,4007863,351456
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48629,39511,1854487,163312
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103934,85054,3917958,338696
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47258,38493,1779537,158080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,104568,85503,3936940,345611
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48784,39547,1870234,161660
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,105800,86271,3979665,343561
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48438,39359,1868464,180112
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103516,84684,3915823,354164
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48144,39099,1813472,155877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,104304,85333,3966115,345535
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48992,39654,1868953,178735
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,107679,87705,4035085,350492
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47917,39013,1833003,165240
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,105595,86219,4037770,342980
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47271,38544,1809138,156060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103227,84579,3999013,352283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47828,38917,1861689,177832
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103910,85057,3974538,357331
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47925,38975,1809932,155356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,106262,86688,4026967,346453
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47524,38746,1766597,151883
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,105384,86031,3975210,342598
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48116,39177,1857844,168499
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103396,84774,4012624,351319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47347,38601,1836970,155280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,104856,85535,3999380,339385
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47737,38934,1858333,169600
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,102560,84158,3981313,346499
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48465,39354,1853572,156060
