name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77442,77566,4630176,564554
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29337,29410,1519772,135359
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73766,73846,3545767,292475
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30866,30990,1506100,129438
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74706,74849,3582328,300324
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31438,31520,1494991,131136
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77812,77894,3680228,320290
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31159,31297,1492428,134181
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74788,74915,3577323,299207
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30451,30529,1799617,206351
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73595,73695,4296071,528172
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31088,31219,1897517,224542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76293,76423,4591907,550815
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30753,30879,1912470,224910
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75391,75521,4490284,543502
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30415,30546,1900386,225002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73310,73436,4294728,536571
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30876,31011,1883663,224819
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73005,73134,4291309,522020
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30872,30996,1884211,224543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72443,72503,3655020,363910
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29057,29136,1503048,150873
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74660,74735,3599173,299375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30521,30595,1491878,133890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77183,77260,3931326,403737
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29770,29840,1453121,128535
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73463,73542,3531607,301792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28950,29019,1700557,181703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72887,72979,4206654,518854
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30879,30961,1863032,225185
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74113,74278,4371876,536938
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29557,29635,1528255,147477
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72961,73036,3525503,301471
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30435,30569,1469539,124068
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73586,73716,3482169,292597
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29105,29177,1725276,200048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74313,74395,4377674,538116
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29420,29499,1490352,147936
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72252,72281,3505057,310101
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31350,31427,1481746,129484
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73221,73300,3519217,302435
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31006,31082,1494991,132973
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76791,76863,3635794,317720
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31268,31341,1486141,127755
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72178,72255,4108815,484016
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31706,31857,1952571,225644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73690,73781,4321400,538362
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31202,31283,1908992,225369
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72564,72641,3641897,329424
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30045,30122,1495785,150277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76372,76500,3629996,313130
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30804,30924,1494198,130907
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73861,73980,3547965,321514
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30460,30584,1486141,123563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74990,75075,3573233,299222
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30123,30258,1432430,119891
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73061,73194,3541495,291694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30345,30469,1441159,127602
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73966,74049,3537528,309962
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30872,30958,1494381,122094
