name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,151239,96369,6703657,691621
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68972,44261,3094230,318317
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149289,95517,6709944,694422
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68769,44230,3137992,319189
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149314,95823,6619795,690474
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68966,44216,3140922,319143
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149100,95719,6661726,697680
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68791,44215,3115959,318148
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148291,95263,6658064,688056
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68837,44217,3142753,319234
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149804,95451,6660078,695247
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69424,44230,3116570,318148
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,150427,95477,6612166,686939
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68896,44220,3100883,318776
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149241,95190,6543502,688822
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68851,44222,3155632,317215
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,153037,95697,6644453,687950
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69082,44218,3130607,318485
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,150661,94389,6431197,681982
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68756,44224,3162101,326900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148939,95610,6594832,686618
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68652,44217,3104545,318591
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148240,95267,6622725,690795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70554,44179,3098259,319372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149154,95685,6709395,696915
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69179,44240,3073418,318683
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,150098,96369,6689619,695430
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69021,44223,3088738,319448
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149489,95821,6690046,694712
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68792,44209,3151603,318271
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148977,95659,6603376,689051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68801,44217,3144890,327772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,151317,96015,6640364,697864
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68732,44223,3138053,319464
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,150549,95623,6558028,689051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68819,44225,3132011,319326
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148932,95646,6662397,697696
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68728,44203,3125358,319969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148882,95575,6593916,688041
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68810,44240,3146659,325201
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,150592,96094,6601668,686144
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68864,44223,3185783,325048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149919,96280,6776777,683068
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68894,44243,3099052,318683
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149150,95698,6665205,686435
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68802,44213,3076470,318638
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149088,95532,6794660,692906
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68782,44216,3077323,317214
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149471,95896,6664656,690565
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68767,44225,3128104,317124
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,152074,95967,6522505,683819
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68756,44237,3198051,318087
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149241,95869,6679853,682763
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69941,44239,3111686,316037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,150478,95106,6442122,676980
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68744,44220,3162589,316970
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,150816,96737,6715376,693289
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68874,44215,3136711,317490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148798,95408,6654402,686434
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68824,44196,3085624,314231
