name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124122,88794,5980698,646915
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58786,42032,2898735,305556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,123376,88484,5946640,637918
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58495,41943,2900017,304409
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,122882,88389,5947556,638393
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61777,43604,3043937,319693
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124405,89104,6038559,645400
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59324,41901,2885247,297937
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,126491,90619,6137313,661526
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57843,41563,2826592,298534
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,128859,91852,6184799,668442
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58842,41970,2882805,303261
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,126903,90788,6091170,653066
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58163,41645,2913262,304118
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125808,90240,6099105,653035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57959,41582,2836174,296514
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,130243,92325,6236190,667249
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58607,41977,2916924,303995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,126093,90433,6088912,651275
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59179,42140,2971916,312028
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125853,90146,6115524,652866
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58773,41975,2893487,305740
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,126473,90432,6199508,660195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60504,42966,2869255,305021
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,128446,91365,6259200,660638
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60380,42875,2889641,304546
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,126589,90332,6120712,653570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58646,41977,2935600,297386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125292,89723,6049423,645675
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58535,41821,2822868,297708
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,123857,88882,6030991,645538
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57586,41358,2897759,298074
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,121997,87918,5909043,630513
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58749,42053,2909051,305098
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,123684,88767,6048874,645844
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62484,44066,3004204,318730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,127073,89816,6108688,645828
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57758,41420,2874200,297707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125259,89725,6039169,644574
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58638,42037,2900444,304684
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124396,89118,6055466,647235
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59162,42162,2898125,305786
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125911,90231,6119858,655070
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59961,42512,2948295,312625
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124636,89326,6047287,648659
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58762,42099,2904656,306091
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,127777,90572,6085434,655987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58899,42133,2895989,306245
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,130587,92707,6311385,676428
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61865,43688,2949455,313222
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,132328,93627,6251998,676795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61300,43410,2937188,312579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,134155,94631,6338241,691575
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60342,42903,2976738,313726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,132382,93031,6331038,677300
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63026,44239,3017632,320428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,134777,94868,6410262,689831
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58935,42058,2903313,306061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,132040,93703,6277206,677852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57308,41162,2823540,297615
