name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,238317,96092,7129010,694972
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111080,44240,3298515,318775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,279932,72686,4649525,522893
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110359,44209,2313288,215821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,243249,95530,4516773,379502
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124519,34082,2029536,241893
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,243638,95634,7140485,695568
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109636,44219,3318900,317567
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,282491,72999,4704090,528324
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111378,44221,2219477,206581
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,285248,73484,4290944,516743
NBody sequential,dahu-10.grenoble.grid5000.fr,1,113212,44245,3329093,318363
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,282006,73832,4777148,538820
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111707,44196,2212580,198747
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,238831,95567,4562488,388451
NBody sequential,dahu-10.grenoble.grid5000.fr,1,128842,33782,2013117,225048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,245542,95969,7066815,688071
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109460,44217,3319511,318607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,237654,72302,4917529,523352
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111159,44212,2301019,210085
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,246192,96776,4638233,388696
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110141,44205,2116267,188726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,239852,95240,4532582,378996
NBody sequential,dahu-10.grenoble.grid5000.fr,1,115889,46444,2217767,208004
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,277066,74259,4361805,523306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112094,44522,3314262,320152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,275771,74780,4872424,545751
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112944,44221,2309137,207560
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,291000,74278,4344532,500004
NBody sequential,dahu-10.grenoble.grid5000.fr,1,116792,46508,3477896,334274
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,265964,73173,4771594,529884
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110899,44272,2303949,221559
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,243182,96113,4603443,384046
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111414,44285,2092890,176301
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,241768,95832,4577015,383295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110201,44235,2101435,175215
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,240929,96005,4729175,458939
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125571,34058,2003291,219616
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,240819,95793,7126080,698016
NBody sequential,dahu-10.grenoble.grid5000.fr,1,113938,44262,3306266,318959
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,252705,100120,7409466,723537
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110593,44233,3313407,318960
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,268414,72622,4685230,520353
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112051,44264,2268427,203857
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,241881,95921,4585011,382362
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124829,33757,2007929,218683
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,238636,94977,7089216,689357
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118704,34003,2211786,240379
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,244228,96401,4823169,426411
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112601,33771,2019160,237440
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,242000,95728,7069684,686526
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125288,33677,2146784,239475
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,244570,96088,4730945,400156
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110952,44193,2094416,180020
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,278575,74534,4448658,531920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,113644,44308,3388541,324880
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,242377,95656,7128888,692310
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110744,44171,3326102,317353
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,274684,73203,4744922,524362
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126525,36637,2286249,258785
