name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79885,79908,4085927,367628
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35451,35555,2522332,274926
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80202,80315,3895741,363559
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31567,31687,1482540,156167
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76615,76734,3624441,309014
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31743,31866,1617915,186400
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76999,77139,3608877,309871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31948,32075,1493710,156060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78302,78429,3709280,342613
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31835,31958,1550351,161476
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75934,76059,3602408,333754
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31469,31591,1536434,161385
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76926,77059,3639273,308494
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29906,30051,1413815,129805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73726,73850,3403678,292184
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29333,29461,1438900,131274
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73117,73235,3403677,292475
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29800,29931,1370358,129530
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72922,73054,3399711,292520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29680,29810,1389583,116127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72878,73015,3378959,291236
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29725,29853,1432186,132330
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72965,73104,3422537,296790
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29742,29868,1437923,144218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72334,72443,4079946,487840
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28912,28984,1683895,210727
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73135,73280,4243336,528447
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30000,30078,1783931,218117
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74359,74432,4326710,538040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29647,29728,1779598,217428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72783,72881,4271656,531844
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29808,29890,1772762,217612
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74040,74121,4288869,537397
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29360,29444,1763240,218025
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73231,73333,4269032,529732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30025,30098,1796687,216511
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72860,72937,4251759,531476
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29843,29923,1726069,210207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73562,73740,4319569,528814
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29478,29550,1716488,211324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73911,73984,4329823,539279
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29784,29857,1780513,218117
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74183,74520,4386707,545613
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30261,30335,1804133,216924
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74178,74255,4338185,537352
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29833,29916,1777278,218392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73848,74016,4311452,537214
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29957,30029,1791011,217016
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74924,75007,4385304,544267
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29522,29595,1795222,217428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72786,72864,4238698,528080
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29044,29131,1691585,210543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74008,74089,4241749,528860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29683,29838,1791683,209946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72353,72438,4179372,521072
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29516,29599,1748470,217750
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75048,75128,4344105,544879
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29721,29885,1799495,217934
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73128,73203,4238026,530206
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29520,29587,1752559,218300
