name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,356693,76077,5741563,549897
NBody sequential,dahu-10.grenoble.grid5000.fr,1,200772,45586,2370416,220411
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,348930,73271,4332264,509628
NBody sequential,dahu-10.grenoble.grid5000.fr,1,205332,46339,3718558,332453
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,447133,100249,5321519,723537
NBody sequential,dahu-10.grenoble.grid5000.fr,1,205898,46498,2369318,290899
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,353960,73327,4310536,535148
NBody sequential,dahu-10.grenoble.grid5000.fr,1,205814,46479,3713247,340624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,336426,73723,5609238,534368
NBody sequential,dahu-10.grenoble.grid5000.fr,1,208233,46630,2424615,259137
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,343754,75154,4486805,538636
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178810,37161,2827996,267154
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,370649,76230,4592640,548336
NBody sequential,dahu-10.grenoble.grid5000.fr,1,201581,46182,3731741,332683
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,437703,100273,7922159,714112
NBody sequential,dahu-10.grenoble.grid5000.fr,1,203458,46702,3797110,337962
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,447392,100299,8027629,721640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,203796,46597,3724477,331307
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,344710,73472,5594590,524316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,202508,46569,2402460,223839
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,450764,100818,5294543,702989
NBody sequential,dahu-10.grenoble.grid5000.fr,1,159850,34594,2120050,249956
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,452650,100923,8106608,728326
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153239,34912,2716058,243745
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,436748,99898,4872852,420046
NBody sequential,dahu-10.grenoble.grid5000.fr,1,204081,46841,2242243,187181
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,453371,99880,7866008,691270
NBody sequential,dahu-10.grenoble.grid5000.fr,1,160047,34180,2620537,245060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,438269,100438,4981127,431981
NBody sequential,dahu-10.grenoble.grid5000.fr,1,203478,46855,2241327,183370
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,447093,100097,5147875,691499
NBody sequential,dahu-10.grenoble.grid5000.fr,1,207831,47176,3171134,285054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,456862,99953,6461470,731249
NBody sequential,dahu-10.grenoble.grid5000.fr,1,209221,46021,2537347,295764
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,453307,100756,5754624,697052
NBody sequential,dahu-10.grenoble.grid5000.fr,1,193793,41348,2888909,297906
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,441941,100669,8062968,720355
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151441,33698,2637078,244325
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,450354,101001,5816880,728510
NBody sequential,dahu-10.grenoble.grid5000.fr,1,161714,34847,2109369,241450
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,450105,100757,8013346,716071
NBody sequential,dahu-10.grenoble.grid5000.fr,1,201406,46650,3728751,329562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,340812,73235,5602464,525922
NBody sequential,dahu-10.grenoble.grid5000.fr,1,203617,46731,2363153,209549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,348067,73156,4282521,520919
NBody sequential,dahu-10.grenoble.grid5000.fr,1,202180,46661,3734976,330786
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,436706,100234,8024211,719605
NBody sequential,dahu-10.grenoble.grid5000.fr,1,154650,33744,2550286,238863
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,432336,99069,4981738,447525
NBody sequential,dahu-10.grenoble.grid5000.fr,1,165211,33936,2019160,224190
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,437588,100559,8010111,719345
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151310,33496,2544916,237119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,444512,100289,5348375,677851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,163281,36660,2860161,267459
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,375910,76627,4811206,557348
NBody sequential,dahu-10.grenoble.grid5000.fr,1,208962,46518,3735953,333310
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,340534,74334,5746812,536036
NBody sequential,dahu-10.grenoble.grid5000.fr,1,204217,46649,2442071,220534
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,362853,74741,4424916,509306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,203571,46614,3724600,332408
