name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,117098,88951,5825363,642600
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54070,41189,2801262,298396
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,117537,87794,5754930,633558
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53691,40872,2724420,298763
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115108,87956,5862045,640397
NBody sequential,dahu-10.grenoble.grid5000.fr,1,55148,41775,2848626,305847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116223,88585,5930526,647879
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53977,41085,2711541,297754
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115488,88115,5893723,640871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54604,41429,2845391,306244
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115736,88156,5943771,633604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54023,41082,2843682,299176
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114997,87874,5850937,641545
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54954,41702,2774773,299084
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115303,88208,5816452,633344
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54515,41433,2883721,305357
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114439,87478,5758042,632930
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54039,41232,2764153,291603
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115145,87844,5741501,633420
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54065,41159,2798211,298717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115210,87938,5840379,641284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54013,41088,2771538,299742
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114320,87359,5844040,634017
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54211,41205,2817314,297294
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115877,88514,5825730,640351
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54428,41424,2783563,299406
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114009,87075,5681443,626076
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54488,41414,2842034,305679
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115643,88198,5809433,632104
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53915,41076,2771355,297110
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116437,88753,5898362,644161
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53910,41083,2773492,296238
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115391,87895,5870407,636816
NBody sequential,dahu-10.grenoble.grid5000.fr,1,55574,41979,2803338,297936
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,119659,90578,6106185,662322
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53538,40873,2749749,298442
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115855,88373,5876511,639417
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53951,41054,2767693,297845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115853,88527,5798325,638836
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53871,40962,2756157,297937
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116033,88481,5789048,636802
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54542,41296,2780633,296973
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114792,87663,5750779,629871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54127,41294,2765984,304454
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115018,88047,5793931,638882
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54700,41611,2838860,305755
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116078,88624,5815353,639433
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54283,41277,2774773,305143
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115382,88137,5815537,639800
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54610,41452,2844841,305143
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114676,87683,5735764,633267
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54059,41129,2761345,297937
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114416,87401,5742417,631752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54047,41132,2762078,297341
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115245,87965,5822739,638867
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53997,41150,2819817,297891
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114799,87654,5821335,640259
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54157,41276,2768669,298350
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114899,87783,5821214,640366
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53863,41132,2745354,298717
