name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,553168,79710,6625166,578264
NBody sequential,dahu-10.grenoble.grid5000.fr,1,340461,47455,2830498,345352
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,635452,95137,6809492,695064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,259241,37126,3098441,268209
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,719487,101630,5476488,600816
NBody sequential,dahu-10.grenoble.grid5000.fr,1,329653,47302,2668450,263557
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,571056,81483,5509812,586311
NBody sequential,dahu-10.grenoble.grid5000.fr,1,329031,47476,4091359,337595
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,705516,102057,8689248,727638
NBody sequential,dahu-10.grenoble.grid5000.fr,1,328011,47394,4040883,345444
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,714623,102621,8769204,736925
NBody sequential,dahu-10.grenoble.grid5000.fr,1,329624,47465,2429682,225812
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,719178,101722,6035141,716438
NBody sequential,dahu-10.grenoble.grid5000.fr,1,330434,47903,2413385,231336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,511403,74635,6203536,532440
NBody sequential,dahu-10.grenoble.grid5000.fr,1,345323,47455,2816521,342613
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,723814,101991,5771469,670416
NBody sequential,dahu-10.grenoble.grid5000.fr,1,343847,47509,2760796,342322
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,727832,101241,5752549,688347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,333094,47453,2534845,341267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,648932,93656,6653548,687001
NBody sequential,dahu-10.grenoble.grid5000.fr,1,330454,47701,4093435,347784
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,599856,89209,6317305,651872
NBody sequential,dahu-10.grenoble.grid5000.fr,1,330551,47478,4087453,339063
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,503777,73581,6228805,533679
NBody sequential,dahu-10.grenoble.grid5000.fr,1,316049,47382,3150322,343821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,726132,101835,5410874,591024
NBody sequential,dahu-10.grenoble.grid5000.fr,1,259243,37595,3122856,265317
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,735935,101825,5733506,744115
NBody sequential,dahu-10.grenoble.grid5000.fr,1,335022,47569,2483941,341175
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,726486,101629,5542100,629365
NBody sequential,dahu-10.grenoble.grid5000.fr,1,267346,38921,2680291,263160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,718288,102484,8805031,735731
NBody sequential,dahu-10.grenoble.grid5000.fr,1,232734,33400,2792595,239522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,549005,79676,5303514,582792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,238848,34910,2870842,245611
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,702207,101684,5064989,431598
NBody sequential,dahu-10.grenoble.grid5000.fr,1,247560,35481,2194086,246789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,748898,101392,8448586,738929
NBody sequential,dahu-10.grenoble.grid5000.fr,1,245785,35887,3025077,260927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,711268,101730,5325060,656568
NBody sequential,dahu-10.grenoble.grid5000.fr,1,341838,47119,2818169,332576
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,745938,101825,6172104,739449
NBody sequential,dahu-10.grenoble.grid5000.fr,1,341971,47494,2613640,279653
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,733673,102338,5438463,642126
NBody sequential,dahu-10.grenoble.grid5000.fr,1,245280,34844,2242304,252985
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,711255,102686,8783364,734538
NBody sequential,dahu-10.grenoble.grid5000.fr,1,328409,47336,4088430,339522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,710541,102307,8811867,734859
NBody sequential,dahu-10.grenoble.grid5000.fr,1,329238,47534,4079885,339981
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,712601,101588,8732522,735211
NBody sequential,dahu-10.grenoble.grid5000.fr,1,356615,47789,4148061,351532
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,744955,101025,8291360,735914
NBody sequential,dahu-10.grenoble.grid5000.fr,1,331488,47486,4103200,337686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,742560,101818,8695108,738852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,335177,47693,2612908,341220
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,728005,101953,5689134,586694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,330228,47466,2790703,290286
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,737805,101522,5882493,702316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,336969,47586,2564385,342230
