name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,554174,75543,6437240,548444
NBody sequential,dahu-10.grenoble.grid5000.fr,1,347146,47713,2973320,342583
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,785409,102384,8896828,740673
NBody sequential,dahu-10.grenoble.grid5000.fr,1,245246,34012,2897515,243225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,747385,102477,5072496,476350
NBody sequential,dahu-10.grenoble.grid5000.fr,1,353186,47853,2498162,250446
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,782927,101613,6123580,739128
NBody sequential,dahu-10.grenoble.grid5000.fr,1,364063,47749,2657891,308402
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,771583,101367,6117050,705009
NBody sequential,dahu-10.grenoble.grid5000.fr,1,364311,47450,2665826,289430
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,609320,84384,5785264,609506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,346828,47771,4111501,338222
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,744232,102411,8844887,730300
NBody sequential,dahu-10.grenoble.grid5000.fr,1,346789,47621,4121511,337273
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,741814,101785,8886086,729428
NBody sequential,dahu-10.grenoble.grid5000.fr,1,368993,47570,4147145,350630
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,758735,102098,5423875,735395
NBody sequential,dahu-10.grenoble.grid5000.fr,1,318165,43043,3187186,313268
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,769783,102272,8909401,736542
NBody sequential,dahu-10.grenoble.grid5000.fr,1,346746,47514,4136159,344158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,771477,101470,8089640,740795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,377321,48024,4112783,352221
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,749712,102128,5588303,689632
NBody sequential,dahu-10.grenoble.grid5000.fr,1,345174,47212,3113029,343562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,646025,90201,6528121,661159
NBody sequential,dahu-10.grenoble.grid5000.fr,1,357873,47771,4226308,348488
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,538019,74422,6297652,529365
NBody sequential,dahu-10.grenoble.grid5000.fr,1,345896,47761,2459833,221513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,781596,102206,5499986,555727
NBody sequential,dahu-10.grenoble.grid5000.fr,1,364302,47552,2658868,313849
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,750990,102127,5168871,581293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,347375,47703,2295343,193239
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,750132,101453,5079454,572327
NBody sequential,dahu-10.grenoble.grid5000.fr,1,347230,47729,2351008,194661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,781154,102857,5601243,731401
NBody sequential,dahu-10.grenoble.grid5000.fr,1,347888,47702,2325678,202649
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,746713,103029,4864733,419985
NBody sequential,dahu-10.grenoble.grid5000.fr,1,349355,47653,4172170,334519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,744702,102787,8861305,733803
NBody sequential,dahu-10.grenoble.grid5000.fr,1,345859,47446,4127736,337824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,744511,102214,8818275,724852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,358768,47709,4221608,347049
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,799135,101825,8613930,747512
NBody sequential,dahu-10.grenoble.grid5000.fr,1,360661,47340,4052175,354317
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,741429,101687,8824501,724761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,359116,47599,4139455,342796
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,776635,101578,8386942,746396
NBody sequential,dahu-10.grenoble.grid5000.fr,1,369733,47662,4189687,355786
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,802958,102855,8868202,755989
NBody sequential,dahu-10.grenoble.grid5000.fr,1,350269,47712,2459161,223487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,744173,102330,8920205,735272
NBody sequential,dahu-10.grenoble.grid5000.fr,1,288047,39542,3224052,287961
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,782575,101887,5875839,750282
NBody sequential,dahu-10.grenoble.grid5000.fr,1,354806,47236,2646966,283739
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,752510,101812,5611558,539830
NBody sequential,dahu-10.grenoble.grid5000.fr,1,365624,47352,2826470,356214
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,763315,102504,5386095,624944
NBody sequential,dahu-10.grenoble.grid5000.fr,1,346189,47604,2299677,196100
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,778676,102261,5548631,705606
NBody sequential,dahu-10.grenoble.grid5000.fr,1,349588,47799,4236561,344296
