name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,349520,75284,5891526,549071
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222458,46723,2346246,218988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,497333,100851,5217272,653784
NBody sequential,dahu-10.grenoble.grid5000.fr,1,228415,46875,2473383,339583
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,366232,74025,4496266,534751
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222308,46621,3841115,339797
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,368986,75673,5882492,547067
NBody sequential,dahu-10.grenoble.grid5000.fr,1,224345,46822,2355463,209564
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,484863,100423,5016711,592875
NBody sequential,dahu-10.grenoble.grid5000.fr,1,168372,35020,2165583,245443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,486657,100220,8088114,723476
NBody sequential,dahu-10.grenoble.grid5000.fr,1,168426,34175,2648919,246299
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,484631,101447,5013903,437335
NBody sequential,dahu-10.grenoble.grid5000.fr,1,228338,46760,3795949,341312
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,363266,72665,5619309,519588
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222151,46320,2383416,215041
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,399678,75943,5752244,525785
NBody sequential,dahu-10.grenoble.grid5000.fr,1,220631,46793,2402460,216648
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,358060,73904,4390736,502284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229824,46826,3846059,342934
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,381730,74768,5720017,536800
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222892,46745,2376031,213022
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,382384,76625,4572010,530512
NBody sequential,dahu-10.grenoble.grid5000.fr,1,230422,46632,3755789,343699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,371749,74458,5726059,537459
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231576,46750,2645379,302114
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,479571,101181,4811450,406628
NBody sequential,dahu-10.grenoble.grid5000.fr,1,235328,46294,3692617,336891
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,406442,76944,5886948,560898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222422,46686,2326959,213664
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,350327,72551,4375050,504379
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222603,46863,3842580,340073
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,369920,74113,5740586,537657
NBody sequential,dahu-10.grenoble.grid5000.fr,1,226197,47083,2589166,233356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,483809,98097,8492105,790107
NBody sequential,dahu-10.grenoble.grid5000.fr,1,251929,46871,4241750,370169
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,442580,92768,7910075,715229
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194126,39406,3031731,310697
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,528607,101177,8893166,777255
NBody sequential,dahu-10.grenoble.grid5000.fr,1,224359,46719,4050893,372510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,402116,85572,7047772,653983
NBody sequential,dahu-10.grenoble.grid5000.fr,1,225463,46677,3087455,355756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,469103,100690,6558149,737888
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174979,36206,2979118,262915
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,474284,100746,6431319,739709
NBody sequential,dahu-10.grenoble.grid5000.fr,1,220057,46737,2987359,356934
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,413468,86601,6214401,649332
NBody sequential,dahu-10.grenoble.grid5000.fr,1,233182,46672,3941579,342460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,350446,73559,6056076,540320
NBody sequential,dahu-10.grenoble.grid5000.fr,1,220936,46855,3080620,346437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,399248,78169,4881824,566299
NBody sequential,dahu-10.grenoble.grid5000.fr,1,180869,36819,2903435,268745
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,484972,101003,5775254,683053
NBody sequential,dahu-10.grenoble.grid5000.fr,1,176349,34553,2130243,247493
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,478813,100202,8021891,714755
NBody sequential,dahu-10.grenoble.grid5000.fr,1,188202,36408,2330500,261599
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,476765,100212,8120829,722818
NBody sequential,dahu-10.grenoble.grid5000.fr,1,173261,33746,2647638,239231
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,390792,78111,4920276,561816
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222769,46725,3856008,338559
