name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,475729,80722,6326278,593946
NBody sequential,dahu-10.grenoble.grid5000.fr,1,281151,47152,2693352,315272
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,461707,76222,4587451,540197
NBody sequential,dahu-10.grenoble.grid5000.fr,1,271319,47055,3868276,333143
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,609466,101246,8403787,735548
NBody sequential,dahu-10.grenoble.grid5000.fr,1,268463,46974,3927114,339522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,492238,82690,6365340,600204
NBody sequential,dahu-10.grenoble.grid5000.fr,1,279490,47111,2718987,343393
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,582865,101262,4945056,472051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,274747,46743,2391474,224849
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,451896,78728,6375716,573061
NBody sequential,dahu-10.grenoble.grid5000.fr,1,271426,47212,2355096,204347
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,579362,100977,8328775,727668
NBody sequential,dahu-10.grenoble.grid5000.fr,1,268406,46986,3948232,341298
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,606888,101020,5629075,703478
NBody sequential,dahu-10.grenoble.grid5000.fr,1,207139,35876,2214472,253521
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,582662,101047,8399881,730912
NBody sequential,dahu-10.grenoble.grid5000.fr,1,205289,34659,2784905,253338
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,446457,77882,4723011,554518
NBody sequential,dahu-10.grenoble.grid5000.fr,1,271300,47084,3935415,339247
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,417850,73620,5949631,535500
NBody sequential,dahu-10.grenoble.grid5000.fr,1,277816,46990,2555475,310651
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,598484,101436,5578110,657533
NBody sequential,dahu-10.grenoble.grid5000.fr,1,221051,36200,2302240,260452
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,582181,101607,8371805,730468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229042,37559,2517693,270886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,579362,100788,8380655,719727
NBody sequential,dahu-10.grenoble.grid5000.fr,1,271721,47061,2443780,224359
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,442575,74648,4384571,519496
NBody sequential,dahu-10.grenoble.grid5000.fr,1,288498,47262,3898183,351916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,599034,100552,8256204,735364
NBody sequential,dahu-10.grenoble.grid5000.fr,1,280205,46950,3951772,342230
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,493927,81619,6204086,586434
NBody sequential,dahu-10.grenoble.grid5000.fr,1,269834,47075,2412103,218071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,418682,72884,4354298,506001
NBody sequential,dahu-10.grenoble.grid5000.fr,1,211556,36728,2979973,268485
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,589893,101108,5237719,538299
NBody sequential,dahu-10.grenoble.grid5000.fr,1,217828,36106,2284296,243484
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,611662,101505,8100566,737185
NBody sequential,dahu-10.grenoble.grid5000.fr,1,209514,35802,2896966,260330
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,604604,101366,5765366,734752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,211174,35437,2194818,253093
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,577897,100922,8287088,721365
NBody sequential,dahu-10.grenoble.grid5000.fr,1,205849,33959,2721307,245795
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,603989,101353,5869980,727622
NBody sequential,dahu-10.grenoble.grid5000.fr,1,202279,34657,2163202,244127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,581545,101427,8407449,730912
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231108,37519,2497003,270244
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,429973,76049,6057052,542630
NBody sequential,dahu-10.grenoble.grid5000.fr,1,215316,36757,2364374,267811
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,582182,92600,6704511,678157
NBody sequential,dahu-10.grenoble.grid5000.fr,1,267873,47086,2456171,222799
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,577958,100668,8333597,710440
NBody sequential,dahu-10.grenoble.grid5000.fr,1,207641,34192,2732842,246590
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,586239,101234,5028918,507425
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270093,46927,2269343,204898
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,439382,73941,4542957,538330
NBody sequential,dahu-10.grenoble.grid5000.fr,1,221052,37753,2930412,269999
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,593585,101276,5341600,608313
NBody sequential,dahu-10.grenoble.grid5000.fr,1,268437,47090,2318842,206687
