name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76734,76813,4690600,560210
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31328,31456,1893672,225124
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73254,73378,4283375,531201
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31180,31306,1872493,225414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75138,75265,4421436,542951
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29844,29972,1781307,211003
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74135,74267,4321705,538316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30238,30363,1860774,225201
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75595,75683,4491382,552361
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30712,30840,1863581,226562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76463,76595,4640613,558848
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31070,31155,1924983,224681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74756,74835,4374561,535133
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30528,30616,1853145,224022
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73704,73832,4364430,529503
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30502,30630,1793025,217245
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73643,73769,4274464,530665
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31286,31414,1919978,225323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76254,76341,4597522,551168
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31099,31177,1907343,225047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76330,76414,4656116,551289
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30395,30483,1823238,217566
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74309,74443,4435353,537902
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30474,30560,1859187,225553
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72168,72230,3568106,326670
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29127,29202,1429623,136415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73497,73578,3533987,309198
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30524,30602,1481197,123792
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72999,73093,4156484,519588
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30195,30312,1797359,218988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73770,73896,4267812,531262
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31009,31137,1970088,233309
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75063,75190,4504688,544237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31217,31341,1946650,232071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75240,75368,4461537,544374
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30627,30699,1881953,225170
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75503,75591,4460499,543410
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30852,30941,1872859,225001
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74734,74820,4436512,541528
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30910,30996,1892085,225324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72370,72448,3533927,310284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30814,30887,1512630,125261
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77212,77288,3677664,307392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30346,30421,1438289,120488
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73511,73644,3475150,291817
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31231,31354,1482052,123976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73898,74029,3467276,292383
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31055,31123,1490475,134487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,86827,87033,6085067,651290
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31778,31859,1960383,225139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81909,81987,5151720,594574
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28920,28992,1585994,168438
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74450,74519,3652457,296376
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31328,31399,1501400,123976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76381,76455,3680716,303903
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30706,30730,1503109,119753
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77896,77974,4694751,533496
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30624,30697,1858210,225186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74815,74897,4423023,538636
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30200,30284,1871394,223380
