name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77747,77874,4794360,561036
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31485,31620,1981501,226562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75632,75757,4700305,554151
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28912,28979,1461117,129209
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73745,73821,3599356,304776
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30400,30481,1438473,121543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75455,75576,4562427,540335
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28988,29058,1549251,149038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74176,74253,3584402,313925
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30978,31096,1502498,138633
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75575,75699,3598013,307071
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31409,31539,1481869,126363
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71908,71988,4221791,508847
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29096,29179,1747127,210589
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75426,75559,4576893,542982
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31198,31322,1961299,225950
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74062,74149,4426807,537290
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30174,30299,1927790,216786
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73928,74019,3666860,308937
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31366,31468,1880061,221559
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75716,75840,4627918,544558
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28829,28903,1493649,137379
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75005,75192,4428456,529227
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30770,30805,1541500,139490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77197,77322,3685904,315195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30606,30744,1437558,121452
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76569,76659,3632315,306566
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31082,31198,1498837,135038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76475,76608,3622366,304455
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31230,31360,1470577,124711
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75859,75976,3633352,305235
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30334,30455,1435360,119294
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74640,74772,3594962,316251
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31089,31220,1483578,123976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73398,73477,3494437,299636
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31018,31143,1485775,123608
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72423,72561,4300770,517293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30241,30374,1490414,129989
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71990,72066,4239797,514310
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29202,29284,1731746,209580
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72650,72813,4250721,527728
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31123,31242,1921443,224252
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73751,73875,4314992,526978
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31525,31649,2017329,232820
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77730,77806,3952321,348656
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29749,29824,1451107,120303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71959,72242,4163930,511188
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30340,30467,1538020,138802
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76268,76339,3643911,315792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30567,30686,1507687,152985
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78039,78123,3724478,309917
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30719,30850,1435177,120029
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76219,76338,3628530,303782
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31386,31515,1480221,124205
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77819,77953,3721426,312854
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30653,30784,1487240,124297
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76863,76975,3678579,308310
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31183,31302,1491512,130678
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76659,76787,3677237,308264
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31431,31504,1527767,124220
