name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,298792,76015,5051683,550402
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122478,44318,2219721,210849
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,265942,96434,4589832,398091
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119420,44314,2093867,175660
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,280742,100196,5048877,659292
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130414,33900,2057124,246896
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,304569,77351,5157701,558741
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134439,36063,2230585,258922
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,258323,95736,7174604,687612
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134768,34002,2278863,247294
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,319698,75466,4529896,544145
NBody sequential,dahu-10.grenoble.grid5000.fr,1,135422,36538,2489801,261721
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,277046,76605,4668995,558558
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125077,46612,3525565,333556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,307377,73857,4812732,527865
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120051,44326,2334101,213435
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,299963,76056,4514026,541268
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120580,44284,3365347,318178
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,284635,74341,5031298,536295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,127428,46711,2382440,221146
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,269286,99951,4766772,399514
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129848,38845,2719476,281780
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,341468,100662,7524089,746288
NBody sequential,dahu-10.grenoble.grid5000.fr,1,123619,44413,3483207,326854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,283161,72872,4857653,522709
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119552,44319,2370904,215684
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,262760,96169,4708728,385330
NBody sequential,dahu-10.grenoble.grid5000.fr,1,139865,37298,2281854,239292
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,260469,96076,7236615,697497
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120201,44297,3356192,318669
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,310896,72810,4769458,529869
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120641,44340,2264215,203567
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,268058,73847,4340016,516375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,121682,44290,3371635,319051
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,290879,74016,4967943,535148
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120039,44348,2278497,206964
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,259937,96323,4595326,388406
NBody sequential,dahu-10.grenoble.grid5000.fr,1,121990,33948,2064387,221880
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,268812,99545,7542827,725205
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119821,44317,3364799,320015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,259010,95544,7162762,688821
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120178,44324,3364677,318041
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,257625,95966,7163434,695982
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124788,34011,2357477,246835
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,258860,95475,4757800,416236
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126531,33557,1958553,230097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,261864,95528,7142499,689311
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122337,44281,3398185,319984
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,258334,96061,7270001,696334
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131125,46661,3607108,341481
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,270496,99448,7551006,723644
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125211,44382,3473563,325997
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,262036,96921,7347515,694330
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117840,44345,3358512,318133
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,283148,72463,4871570,521241
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124332,46712,2472589,226134
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,262860,96579,4581349,383861
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120114,44324,2117305,189842
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,306215,73321,4324513,507792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122270,44321,3382926,317904
