name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77550,77675,4724963,563835
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31522,31613,2014521,231795
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73662,73828,4349232,531200
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31228,31357,1915400,224405
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74765,74855,4467823,543961
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28997,29069,1486446,128061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73598,73737,3615165,324146
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31304,31379,1535702,138297
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73786,73923,3591665,339568
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30332,30466,1441281,133753
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72128,72284,4137807,500173
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29550,29633,1743709,210451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77904,78000,4765612,567002
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30788,30914,1894710,224313
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74095,74235,4344532,536433
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30669,30794,1884272,225093
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73534,73662,4307057,528814
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30505,30637,1845637,217429
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74792,74880,4436695,543318
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28683,28753,1507747,153504
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76955,77028,4613819,532761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29413,29561,1807490,218300
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76027,76158,4529285,551412
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30848,30979,1860896,217336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72806,72881,3588919,307744
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30920,30996,1518978,142290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77910,78023,3740225,311493
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31371,31495,1546810,129040
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73504,73622,3488638,297478
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29035,29116,1648067,182789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74656,74781,4481739,528080
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30309,30398,1861323,217933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73599,73728,4347889,537856
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30328,30454,1878597,225094
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75739,75864,4544117,551121
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30431,30561,1815913,218759
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73486,73615,4366627,537902
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30324,30451,1809565,218071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73967,74056,4369007,535301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30691,30779,1888056,224038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76121,76297,4593860,550478
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30402,30533,1563961,140316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73633,73712,4216664,512244
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30984,31106,1916621,224497
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76838,76934,4643116,558603
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31019,31145,1929682,225047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74664,74788,4531300,535744
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28635,28706,1515621,144676
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74312,74395,3569083,301854
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30210,30338,1492244,123976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73400,73529,3486441,291787
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29424,29576,1715694,205127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75514,75584,4528919,542767
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30724,30848,1891108,224773
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73222,73349,4283070,529043
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30502,30628,1843257,225278
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75005,75086,4445057,544695
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31171,31295,1897578,225185
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72222,72266,3552604,306795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29017,29087,1416012,124175
