name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77345,77475,4595203,560668
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30037,30161,1779659,218530
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73013,73084,4260426,529640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30229,30359,1812313,218239
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73816,73936,4393239,539187
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30134,30224,1791866,218255
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73057,73182,4259205,531659
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29944,30075,1862788,226471
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73019,73148,4298329,532853
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30339,30436,1885615,226195
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72854,72940,4264088,531614
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29848,29977,1785823,219127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73010,73088,4393544,539417
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29945,30074,1848140,225782
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72590,72734,4171864,523689
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30053,30180,1786678,216969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74159,74308,4391407,538040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29889,30017,1769283,217934
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72931,73060,4197743,524546
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29971,30062,1727657,211049
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74246,74383,4316273,537994
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30336,30463,1774349,219019
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73508,73640,4333730,539248
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30313,30442,1765193,218392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73366,73496,4244862,535989
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30219,30362,1860286,225782
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74593,74722,4402454,546256
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30210,30336,1813960,226103
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72990,73117,4185414,531339
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29933,30021,1847286,226378
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73186,73315,4282215,523352
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29832,29959,1805904,218621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73146,73226,4318958,539906
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30190,30318,1852595,218760
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74266,74399,4329396,539539
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29745,29872,1818904,218392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74809,74940,4474964,546532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30172,30264,1780147,218530
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73489,73617,4301808,530696
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29811,29937,1806330,218529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73134,73262,4260182,538774
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29992,30114,1764827,218163
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73686,73809,4335865,532195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30227,30352,1818538,218269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73263,73391,4234548,539417
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30029,30159,1770687,218163
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73393,73484,4309865,531522
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30456,30584,1884455,225507
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73626,73718,4255543,532440
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30256,30386,1866145,226333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73557,73634,4397633,531247
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29916,30046,1785517,218667
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72629,72779,4176014,531706
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29973,30105,1840266,218530
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73394,73500,4335621,539692
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30271,30406,1833919,217291
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73493,73616,4320973,532180
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29909,30037,1788570,218897
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73172,73263,4242421,532257
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29933,30075,1801143,219127
