name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,7,87049,25289,1969782,190118
MergeSort,dahu-9.grenoble.grid5000.fr,7,87345,27270,2127924,204577
MergeSort,dahu-9.grenoble.grid5000.fr,7,86071,24377,1893122,182086
MergeSort,dahu-9.grenoble.grid5000.fr,7,86210,24250,1890925,182315
MergeSort,dahu-9.grenoble.grid5000.fr,7,86391,23646,1818538,181856
MergeSort,dahu-9.grenoble.grid5000.fr,7,87123,24283,1895808,181581
MergeSort,dahu-9.grenoble.grid5000.fr,7,86219,25877,2045466,196850
MergeSort,dahu-9.grenoble.grid5000.fr,7,87069,25549,2054316,197049
MergeSort,dahu-9.grenoble.grid5000.fr,7,86213,23837,1890193,181901
MergeSort,dahu-9.grenoble.grid5000.fr,7,87216,27864,2209772,211461
MergeSort,dahu-9.grenoble.grid5000.fr,7,86244,23929,1818233,181810
MergeSort,dahu-9.grenoble.grid5000.fr,7,87208,24605,1889400,181672
MergeSort,dahu-9.grenoble.grid5000.fr,7,86999,24606,1973750,189154
MergeSort,dahu-9.grenoble.grid5000.fr,7,88209,28502,2209772,212211
MergeSort,dahu-9.grenoble.grid5000.fr,7,86217,24391,1884089,182285
MergeSort,dahu-9.grenoble.grid5000.fr,7,86504,24159,1965693,189154
MergeSort,dahu-9.grenoble.grid5000.fr,7,86337,24704,1965937,189521
MergeSort,dahu-9.grenoble.grid5000.fr,7,85941,24212,1890498,181856
MergeSort,dahu-9.grenoble.grid5000.fr,7,87117,24516,1897456,181366
MergeSort,dahu-9.grenoble.grid5000.fr,7,87379,25311,1969722,189108
MergeSort,dahu-9.grenoble.grid5000.fr,7,86122,23819,1895137,181764
MergeSort,dahu-9.grenoble.grid5000.fr,7,86489,24008,1893489,173655
MergeSort,dahu-9.grenoble.grid5000.fr,7,87572,27424,2122736,203720
MergeSort,dahu-9.grenoble.grid5000.fr,7,87149,25773,1975093,187640
MergeSort,dahu-9.grenoble.grid5000.fr,7,87644,24337,1892268,181259
MergeSort,dahu-9.grenoble.grid5000.fr,7,86509,24906,1894038,188879
MergeSort,dahu-9.grenoble.grid5000.fr,7,86894,28658,2201532,211920
MergeSort,dahu-9.grenoble.grid5000.fr,7,85932,23838,1894160,180801
MergeSort,dahu-9.grenoble.grid5000.fr,7,87832,26055,2053279,196635
MergeSort,dahu-9.grenoble.grid5000.fr,7,86633,25070,1970637,189430
FrogJump,dahu-9.grenoble.grid5000.fr,7,1043113,238788,18758496,1854069
FrogJump,dahu-9.grenoble.grid5000.fr,7,1084846,258217,20484384,2032774
FrogJump,dahu-9.grenoble.grid5000.fr,7,1062410,245899,19267467,1900780
FrogJump,dahu-9.grenoble.grid5000.fr,7,1068620,243046,19073072,1883552
FrogJump,dahu-9.grenoble.grid5000.fr,7,1061748,249527,19580639,1916309
FrogJump,dahu-9.grenoble.grid5000.fr,7,1053049,249414,19567638,1921160
FrogJump,dahu-9.grenoble.grid5000.fr,7,1049698,244336,19216137,1899587
FrogJump,dahu-9.grenoble.grid5000.fr,7,1049936,234862,18445082,1826086
FrogJump,dahu-9.grenoble.grid5000.fr,7,1045549,233580,18373733,1815268
FrogJump,dahu-9.grenoble.grid5000.fr,7,1068436,247478,19398205,1919753
FrogJump,dahu-9.grenoble.grid5000.fr,7,1062058,262749,20579232,2021972
FrogJump,dahu-9.grenoble.grid5000.fr,7,1066290,256357,20079294,1980065
FrogJump,dahu-9.grenoble.grid5000.fr,7,1061387,249713,19613780,1931763
FrogJump,dahu-9.grenoble.grid5000.fr,7,1068520,247531,19450512,1924557
FrogJump,dahu-9.grenoble.grid5000.fr,7,1065841,248111,19424206,1909149
FrogJump,dahu-9.grenoble.grid5000.fr,7,1062508,242945,19081860,1888540
FrogJump,dahu-9.grenoble.grid5000.fr,7,2847275,638233,50138787,4959174
FrogJump,dahu-9.grenoble.grid5000.fr,7,1892196,428487,33658300,3333656
FrogJump,dahu-9.grenoble.grid5000.fr,7,1072723,251514,19788158,1944905
FrogJump,dahu-9.grenoble.grid5000.fr,7,1042934,236013,18470167,1816263
FrogJump,dahu-9.grenoble.grid5000.fr,7,1042011,248725,19506237,1915101
FrogJump,dahu-9.grenoble.grid5000.fr,7,1055336,246750,19329785,1901331
FrogJump,dahu-9.grenoble.grid5000.fr,7,1074836,254478,20024241,1980539
FrogJump,dahu-9.grenoble.grid5000.fr,7,1067009,251855,19748058,1933017
FrogJump,dahu-9.grenoble.grid5000.fr,7,1057337,248863,19471264,1917029
FrogJump,dahu-9.grenoble.grid5000.fr,7,1896637,430920,33754369,3322885
FrogJump,dahu-9.grenoble.grid5000.fr,7,1040429,246478,19319348,1902662
FrogJump,dahu-9.grenoble.grid5000.fr,7,1068552,248772,19533642,1934915
FrogJump,dahu-9.grenoble.grid5000.fr,7,1061555,261375,20517343,2019661
FrogJump,dahu-9.grenoble.grid5000.fr,7,1069051,256727,20167795,2003826
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150922,150950,11651276,1131435
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151463,151484,11732636,1142543
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151547,151567,11809662,1150713
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150816,150838,11668855,1134189
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150871,150892,11634308,1133011
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151042,151063,11643586,1136668
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150732,150756,11651947,1134189
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151135,151158,11732453,1141426
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151152,151173,11646211,1134174
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151901,151923,11744904,1141671
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151125,151146,11659150,1133990
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151227,151247,11721040,1142313
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151189,151209,11731476,1143308
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150939,150966,11655305,1144027
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150954,150975,11650666,1134005
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151459,151482,11727082,1142084
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151811,151832,11821320,1149520
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151191,151212,11713776,1143553
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151258,151278,11731049,1143247
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151504,151544,11738861,1143507
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150992,151023,11657196,1141212
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151266,151288,11727265,1140799
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151471,151493,11744721,1145113
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150517,150537,11636323,1135520
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151032,151052,11726349,1145129
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151062,151083,11725739,1141304
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150951,150978,11733307,1141747
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151228,151248,11735810,1143155
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,151009,151030,11751007,1143721
Life - sequential generation,dahu-9.grenoble.grid5000.fr,7,150565,150586,11662079,1132888
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,195736,28391,2214411,212517
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,195636,28278,2293268,212884
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,195795,29054,2306940,220442
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,197235,28945,2293817,219831
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,194279,28206,2225885,212318
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,196360,28512,2224299,213267
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,195293,28352,2296259,213282
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,194317,27951,2227961,213098
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,198220,28609,2216303,212288
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,193953,28108,2220026,211767
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,193931,28030,2221796,212578
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,194786,28119,2216547,212992
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,194923,28423,2298761,220687
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,195755,28660,2296137,220610
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,195077,28642,2299372,220626
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,194437,28236,2221980,213190
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,195068,28161,2216242,212395
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,194423,28624,2300592,212486
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,196557,28615,2300714,213022
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,197005,28717,2299615,220366
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,194845,28261,2221125,212716
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,195212,28262,2219293,212701
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,194760,28515,2215082,212318
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,195716,28237,2220698,212746
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,7,194641,28305,2224909,220059
