name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,9,79025,20116,1554257,150109
MergeSort,dahu-9.grenoble.grid5000.fr,9,79055,19866,1482051,142290
MergeSort,dahu-9.grenoble.grid5000.fr,9,79496,20501,1559566,150230
MergeSort,dahu-9.grenoble.grid5000.fr,9,78001,19561,1557980,149573
MergeSort,dahu-9.grenoble.grid5000.fr,9,78861,18814,1477901,142290
MergeSort,dahu-9.grenoble.grid5000.fr,9,79198,21353,1636593,157345
MergeSort,dahu-9.grenoble.grid5000.fr,9,77919,20639,1631527,156749
MergeSort,dahu-9.grenoble.grid5000.fr,9,80321,22140,1631648,164796
MergeSort,dahu-9.grenoble.grid5000.fr,9,78458,19197,1480587,142153
MergeSort,dahu-9.grenoble.grid5000.fr,9,78650,19380,1458492,141510
MergeSort,dahu-9.grenoble.grid5000.fr,9,77957,18971,1501888,142244
MergeSort,dahu-9.grenoble.grid5000.fr,9,79137,19749,1560055,150047
MergeSort,dahu-9.grenoble.grid5000.fr,9,78981,20423,1626155,149955
MergeSort,dahu-9.grenoble.grid5000.fr,9,78420,19132,1479122,150139
MergeSort,dahu-9.grenoble.grid5000.fr,9,77820,19046,1477596,142749
MergeSort,dahu-9.grenoble.grid5000.fr,9,78238,18955,1475826,142612
MergeSort,dahu-9.grenoble.grid5000.fr,9,78905,19736,1555294,149909
MergeSort,dahu-9.grenoble.grid5000.fr,9,78712,18891,1481075,142152
MergeSort,dahu-9.grenoble.grid5000.fr,9,79231,20086,1548763,150047
MergeSort,dahu-9.grenoble.grid5000.fr,9,78265,19100,1484798,142060
MergeSort,dahu-9.grenoble.grid5000.fr,9,78714,18852,1469174,141969
MergeSort,dahu-9.grenoble.grid5000.fr,9,78112,18317,1483638,142122
MergeSort,dahu-9.grenoble.grid5000.fr,9,79176,21260,1634212,157070
MergeSort,dahu-9.grenoble.grid5000.fr,9,78034,19118,1475949,142443
MergeSort,dahu-9.grenoble.grid5000.fr,9,78007,19042,1480098,142152
MergeSort,dahu-9.grenoble.grid5000.fr,9,78271,18898,1486081,142275
MergeSort,dahu-9.grenoble.grid5000.fr,9,79430,19377,1482052,142565
MergeSort,dahu-9.grenoble.grid5000.fr,9,78474,18437,1482052,142627
MergeSort,dahu-9.grenoble.grid5000.fr,9,79526,20469,1633968,157437
MergeSort,dahu-9.grenoble.grid5000.fr,9,78040,18880,1476986,142152
FrogJump,dahu-9.grenoble.grid5000.fr,9,1080300,212098,16493549,1635830
FrogJump,dahu-9.grenoble.grid5000.fr,9,1090692,234678,18243789,1813172
FrogJump,dahu-9.grenoble.grid5000.fr,9,1090642,234883,18237075,1801101
FrogJump,dahu-9.grenoble.grid5000.fr,9,1088227,235199,18320082,1819675
FrogJump,dahu-9.grenoble.grid5000.fr,9,1082911,226426,17631730,1753670
FrogJump,dahu-9.grenoble.grid5000.fr,9,1108030,238794,18542067,1844002
FrogJump,dahu-9.grenoble.grid5000.fr,9,1082327,232006,18013992,1777891
FrogJump,dahu-9.grenoble.grid5000.fr,9,1072513,219560,17017900,1687131
FrogJump,dahu-9.grenoble.grid5000.fr,9,1086740,223690,17386552,1730415
FrogJump,dahu-9.grenoble.grid5000.fr,9,1075434,215195,16703021,1650717
FrogJump,dahu-9.grenoble.grid5000.fr,9,1094113,230689,17913101,1789351
FrogJump,dahu-9.grenoble.grid5000.fr,9,1101512,231915,18000198,1791064
FrogJump,dahu-9.grenoble.grid5000.fr,9,1089862,238464,18531142,1844354
FrogJump,dahu-9.grenoble.grid5000.fr,9,1081395,235173,18214003,1799769
FrogJump,dahu-9.grenoble.grid5000.fr,9,1082005,231947,18016617,1772811
FrogJump,dahu-9.grenoble.grid5000.fr,9,1102767,231122,17924332,1784974
FrogJump,dahu-9.grenoble.grid5000.fr,9,1088601,224061,17401567,1729298
FrogJump,dahu-9.grenoble.grid5000.fr,9,1080745,230247,17925186,1766584
FrogJump,dahu-9.grenoble.grid5000.fr,9,1093157,240795,18705580,1856946
FrogJump,dahu-9.grenoble.grid5000.fr,9,1086242,233684,18143325,1789121
FrogJump,dahu-9.grenoble.grid5000.fr,9,1107669,240179,18709059,1850351
FrogJump,dahu-9.grenoble.grid5000.fr,9,1409872,286920,22289555,2199421
FrogJump,dahu-9.grenoble.grid5000.fr,9,1073198,222560,17312333,1706379
FrogJump,dahu-9.grenoble.grid5000.fr,9,1950017,398231,30922467,3041487
FrogJump,dahu-9.grenoble.grid5000.fr,9,2922878,597062,46445011,4580392
FrogJump,dahu-9.grenoble.grid5000.fr,9,1096448,219861,17040362,1693771
FrogJump,dahu-9.grenoble.grid5000.fr,9,1101604,236471,18313979,1816171
FrogJump,dahu-9.grenoble.grid5000.fr,9,1087967,227859,17705948,1761351
FrogJump,dahu-9.grenoble.grid5000.fr,9,1084377,228760,17833999,1774402
FrogJump,dahu-9.grenoble.grid5000.fr,9,1092011,227844,17717606,1764411
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149185,149205,11250277,1109128
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149434,149468,11601289,1147882
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149206,149228,11340914,1116166
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,148812,148833,11263155,1111514
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149569,149590,11329622,1119684
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149617,149639,11327669,1118032
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149494,149516,11318574,1118261
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149359,149380,11329622,1112876
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,148948,148976,11244234,1110658
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149223,149245,11339449,1116594
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149433,149455,11337740,1119073
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,148858,148879,11249910,1111790
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149600,149622,11331453,1115508
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149343,149365,11325655,1115095
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149390,149416,11323824,1116930
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149126,149149,11326570,1117068
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149483,149505,11334566,1116609
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149382,149404,11306428,1117619
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149075,149097,11325350,1117971
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149755,149776,11324922,1114590
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149330,149352,11328096,1114237
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149921,149947,11326814,1116181
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149165,149186,11272371,1110826
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149804,149826,11311189,1113810
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149143,149165,11243013,1107521
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149205,149227,11322664,1115646
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,148783,148806,11321993,1114957
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149031,149053,11323518,1113304
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149158,149191,11347261,1114039
Life - sequential generation,dahu-9.grenoble.grid5000.fr,9,149695,149718,11326020,1121658
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,220390,24683,1991450,188496
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,221714,24842,1976679,188129
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,222142,24879,1904597,188527
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,223607,25054,1986506,188481
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,225446,25234,1977595,189322
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,222856,24964,1985286,188649
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,223378,25023,1979792,188389
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,224142,25098,1984797,188190
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,219573,24592,1890377,181581
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,221535,24813,1992182,188450
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,223644,25047,1983576,188787
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,225463,25251,1977229,188619
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,221758,24833,1896052,180785
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,223653,25050,1981562,188435
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,223576,25042,1983027,188006
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,225133,25226,1985713,188466
