name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,17,95540,21590,1782527,171375
MergeSort,dahu-9.grenoble.grid5000.fr,17,94376,19909,1603939,153000
MergeSort,dahu-9.grenoble.grid5000.fr,17,92871,20013,1590451,152082
MergeSort,dahu-9.grenoble.grid5000.fr,17,95056,19624,1512996,144478
MergeSort,dahu-9.grenoble.grid5000.fr,17,92590,19686,1515499,144723
MergeSort,dahu-9.grenoble.grid5000.fr,17,95156,21216,1677058,158952
MergeSort,dahu-9.grenoble.grid5000.fr,17,91511,19741,1597286,152495
MergeSort,dahu-9.grenoble.grid5000.fr,17,92290,19673,1606380,151516
MergeSort,dahu-9.grenoble.grid5000.fr,17,93024,18958,1510739,136996
MergeSort,dahu-9.grenoble.grid5000.fr,17,94058,21580,1674800,159457
MergeSort,dahu-9.grenoble.grid5000.fr,17,94164,20183,1594601,158677
MergeSort,dahu-9.grenoble.grid5000.fr,17,91439,19276,1519405,144065
MergeSort,dahu-9.grenoble.grid5000.fr,17,93023,19793,1592525,151898
MergeSort,dahu-9.grenoble.grid5000.fr,17,92283,18882,1517147,144447
MergeSort,dahu-9.grenoble.grid5000.fr,17,95795,20473,1679561,159824
MergeSort,dahu-9.grenoble.grid5000.fr,17,93051,19738,1520992,144600
MergeSort,dahu-9.grenoble.grid5000.fr,17,91986,21479,1755061,167688
MergeSort,dahu-9.grenoble.grid5000.fr,17,92297,18895,1512630,144861
MergeSort,dahu-9.grenoble.grid5000.fr,17,92496,20016,1597164,152388
MergeSort,dahu-9.grenoble.grid5000.fr,17,96339,23134,1837214,174650
MergeSort,dahu-9.grenoble.grid5000.fr,17,93387,19173,1515255,145044
MergeSort,dahu-9.grenoble.grid5000.fr,17,89824,19297,1519405,144922
MergeSort,dahu-9.grenoble.grid5000.fr,17,94663,21115,1674068,160084
MergeSort,dahu-9.grenoble.grid5000.fr,17,93988,19508,1515072,144815
MergeSort,dahu-9.grenoble.grid5000.fr,17,93194,19912,1615413,160222
MergeSort,dahu-9.grenoble.grid5000.fr,17,92027,21719,1674068,159747
MergeSort,dahu-9.grenoble.grid5000.fr,17,94812,21247,1673153,159778
MergeSort,dahu-9.grenoble.grid5000.fr,17,93569,19824,1604794,151883
MergeSort,dahu-9.grenoble.grid5000.fr,17,92476,19704,1592342,152556
MergeSort,dahu-9.grenoble.grid5000.fr,17,91576,19581,1516049,144937
FrogJump,dahu-9.grenoble.grid5000.fr,17,1223246,184164,14740623,1456912
FrogJump,dahu-9.grenoble.grid5000.fr,17,1250337,203604,16223226,1606775
FrogJump,dahu-9.grenoble.grid5000.fr,17,1235895,199495,15774312,1551359
FrogJump,dahu-9.grenoble.grid5000.fr,17,1262952,213915,17090411,1677033
FrogJump,dahu-9.grenoble.grid5000.fr,17,1221299,210644,16663531,1645577
FrogJump,dahu-9.grenoble.grid5000.fr,17,1237672,203912,16186787,1588921
FrogJump,dahu-9.grenoble.grid5000.fr,17,1231715,197865,15778829,1557066
FrogJump,dahu-9.grenoble.grid5000.fr,17,1233552,203579,16168660,1582800
FrogJump,dahu-9.grenoble.grid5000.fr,17,1233826,196292,15722678,1554572
FrogJump,dahu-9.grenoble.grid5000.fr,17,1207755,200007,15791281,1555490
FrogJump,dahu-9.grenoble.grid5000.fr,17,1240770,194655,15634664,1529939
FrogJump,dahu-9.grenoble.grid5000.fr,17,1226125,194066,15421713,1511105
FrogJump,dahu-9.grenoble.grid5000.fr,17,1219120,196406,15739828,1561732
FrogJump,dahu-9.grenoble.grid5000.fr,17,1218566,201006,16104512,1582158
FrogJump,dahu-9.grenoble.grid5000.fr,17,1207151,197564,15640280,1536686
FrogJump,dahu-9.grenoble.grid5000.fr,17,1221400,206343,16458271,1621188
FrogJump,dahu-9.grenoble.grid5000.fr,17,1236027,202896,16134847,1596065
FrogJump,dahu-9.grenoble.grid5000.fr,17,1211288,183275,14642113,1447227
FrogJump,dahu-9.grenoble.grid5000.fr,17,1211896,188958,14998375,1484130
FrogJump,dahu-9.grenoble.grid5000.fr,17,1211159,185491,14820824,1463904
FrogJump,dahu-9.grenoble.grid5000.fr,17,1244209,205795,16373066,1616919
FrogJump,dahu-9.grenoble.grid5000.fr,17,1242530,198544,15886434,1578853
FrogJump,dahu-9.grenoble.grid5000.fr,17,1243462,193716,15473044,1528454
FrogJump,dahu-9.grenoble.grid5000.fr,17,2184814,359802,28538501,2807596
FrogJump,dahu-9.grenoble.grid5000.fr,17,1239811,206647,16381917,1614441
FrogJump,dahu-9.grenoble.grid5000.fr,17,1235054,198401,15816610,1574416
FrogJump,dahu-9.grenoble.grid5000.fr,17,1233896,206118,16322956,1608749
FrogJump,dahu-9.grenoble.grid5000.fr,17,1220723,193624,15364890,1521035
FrogJump,dahu-9.grenoble.grid5000.fr,17,1221261,202587,16060505,1587238
FrogJump,dahu-9.grenoble.grid5000.fr,17,1243919,199835,15899861,1572366
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151438,151461,11737031,1144134
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151425,151447,11674958,1143629
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,150937,150957,11730621,1142772
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151083,151103,11658235,1133913
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151094,151115,11739411,1143002
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151006,151033,11654083,1132950
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151421,151442,11727876,1140570
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,150615,150636,11652497,1131649
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,150940,150961,11638398,1132277
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151543,151566,11728974,1141242
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151162,151183,11743805,1140952
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,150966,150994,11653840,1133271
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151200,151222,11733613,1141457
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151089,151110,11652375,1133455
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151481,151502,11740753,1142114
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151467,151488,11722504,1142451
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151638,151660,11810700,1142772
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151523,151546,11813751,1142375
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151534,151561,11732514,1141090
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151780,151802,11807160,1148556
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151250,151271,11671662,1132491
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,150997,151019,11712861,1140707
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151583,151604,11726654,1142207
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151210,151232,11652803,1134970
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151305,151350,11738007,1142237
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,150964,150990,11645295,1133455
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,150521,150542,11648347,1134342
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151375,151397,11809296,1141671
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151514,151533,11743012,1141824
Life - sequential generation,dahu-9.grenoble.grid5000.fr,17,151101,151122,11649934,1142176
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,416617,24738,2071406,193285
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,421501,25013,2075373,193346
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,414471,24598,1990657,185160
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,414141,24590,2065486,193561
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,407651,24200,1990840,184656
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,411297,24405,1983882,185345
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,418665,24842,2068720,193101
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,408733,24258,2069269,185482
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,408966,24268,1994075,185207
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,440767,26126,2171808,200568
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,417263,24760,1992000,185054
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,408439,24236,1986811,184090
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,414077,24568,2077875,192321
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,426529,25306,2063410,191892
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,413733,24551,1986689,185452
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,406872,24148,1993403,185099
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,420831,24971,2074946,192138
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,428838,25449,2058955,193132
