name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,9,88745,23108,1835384,182728
MergeSort,dahu-9.grenoble.grid5000.fr,9,88567,23333,1811824,174558
MergeSort,dahu-9.grenoble.grid5000.fr,9,87640,22474,1810482,173349
MergeSort,dahu-9.grenoble.grid5000.fr,9,88402,23537,1816096,173915
MergeSort,dahu-9.grenoble.grid5000.fr,9,87687,22994,1813838,173456
MergeSort,dahu-9.grenoble.grid5000.fr,9,87725,22297,1734737,166663
MergeSort,dahu-9.grenoble.grid5000.fr,9,88804,23647,1813472,181673
MergeSort,dahu-9.grenoble.grid5000.fr,9,87977,21967,1723628,166433
MergeSort,dahu-9.grenoble.grid5000.fr,9,87197,22334,1811092,173777
MergeSort,dahu-9.grenoble.grid5000.fr,9,87811,22978,1811091,174283
MergeSort,dahu-9.grenoble.grid5000.fr,9,87057,22149,1738643,166633
MergeSort,dahu-9.grenoble.grid5000.fr,9,88315,21674,1730281,166708
MergeSort,dahu-9.grenoble.grid5000.fr,9,89221,25212,1970271,188909
MergeSort,dahu-9.grenoble.grid5000.fr,9,87487,23788,1886897,181335
MergeSort,dahu-9.grenoble.grid5000.fr,9,87736,21806,1658504,158584
MergeSort,dahu-9.grenoble.grid5000.fr,9,87427,21923,1730098,166066
MergeSort,dahu-9.grenoble.grid5000.fr,9,87960,22464,1811031,173777
MergeSort,dahu-9.grenoble.grid5000.fr,9,87949,22355,1811397,173747
MergeSort,dahu-9.grenoble.grid5000.fr,9,87014,21536,1733088,165516
MergeSort,dahu-9.grenoble.grid5000.fr,9,88663,26083,2045771,196177
MergeSort,dahu-9.grenoble.grid5000.fr,9,87338,22347,1733883,165286
MergeSort,dahu-9.grenoble.grid5000.fr,9,87516,21629,1657345,158493
MergeSort,dahu-9.grenoble.grid5000.fr,9,87992,22409,1733150,166387
MergeSort,dahu-9.grenoble.grid5000.fr,9,87086,22170,1732845,165883
MergeSort,dahu-9.grenoble.grid5000.fr,9,88936,23597,1885433,181473
MergeSort,dahu-9.grenoble.grid5000.fr,9,88203,21774,1733271,166235
MergeSort,dahu-9.grenoble.grid5000.fr,9,86753,21927,1731502,158217
MergeSort,dahu-9.grenoble.grid5000.fr,9,88249,24183,1888178,181305
MergeSort,dahu-9.grenoble.grid5000.fr,9,87398,22109,1735225,166020
MergeSort,dahu-9.grenoble.grid5000.fr,9,86746,22503,1810909,173640
FrogJump,dahu-9.grenoble.grid5000.fr,9,1095780,227815,17916641,1771189
FrogJump,dahu-9.grenoble.grid5000.fr,9,1097479,224453,17625627,1726696
FrogJump,dahu-9.grenoble.grid5000.fr,9,1982743,392553,30860028,3055869
FrogJump,dahu-9.grenoble.grid5000.fr,9,1071188,228623,17917862,1762698
FrogJump,dahu-9.grenoble.grid5000.fr,9,1082269,230491,17997207,1771893
FrogJump,dahu-9.grenoble.grid5000.fr,9,1093102,234158,18389723,1830048
FrogJump,dahu-9.grenoble.grid5000.fr,9,1102462,237042,18635450,1842686
FrogJump,dahu-9.grenoble.grid5000.fr,9,1082284,216240,17044023,1711886
FrogJump,dahu-9.grenoble.grid5000.fr,9,1072463,217602,17097613,1684591
FrogJump,dahu-9.grenoble.grid5000.fr,9,1097676,225077,17676652,1748713
FrogJump,dahu-9.grenoble.grid5000.fr,9,2887886,571759,44950141,4457410
FrogJump,dahu-9.grenoble.grid5000.fr,9,1103356,238685,18791578,1855859
FrogJump,dahu-9.grenoble.grid5000.fr,9,1091087,221865,17463456,1742195
FrogJump,dahu-9.grenoble.grid5000.fr,9,1114358,237396,18702589,1849770
FrogJump,dahu-9.grenoble.grid5000.fr,9,1081501,238574,18711683,1842717
FrogJump,dahu-9.grenoble.grid5000.fr,9,1109295,244975,19285595,1914795
FrogJump,dahu-9.grenoble.grid5000.fr,9,1080933,230605,18083450,1786030
FrogJump,dahu-9.grenoble.grid5000.fr,9,1100400,243407,19108166,1901683
FrogJump,dahu-9.grenoble.grid5000.fr,9,1089143,233273,18380812,1849173
FrogJump,dahu-9.grenoble.grid5000.fr,9,1083356,223294,17605668,1769644
FrogJump,dahu-9.grenoble.grid5000.fr,9,1105146,232250,18263564,1821786
FrogJump,dahu-9.grenoble.grid5000.fr,9,1081446,216415,17065814,1678578
FrogJump,dahu-9.grenoble.grid5000.fr,9,1085953,236003,18578139,1841951
FrogJump,dahu-9.grenoble.grid5000.fr,9,2937007,576489,45516302,4588271
FrogJump,dahu-9.grenoble.grid5000.fr,9,1073876,224707,17621781,1735800
FrogJump,dahu-9.grenoble.grid5000.fr,9,1087897,231263,18108230,1794461
FrogJump,dahu-9.grenoble.grid5000.fr,9,1087775,223294,17734208,1754344
