name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,19,97719,20428,1566158,151164
MergeSort,dahu-9.grenoble.grid5000.fr,19,96533,19870,1512509,151287
MergeSort,dahu-9.grenoble.grid5000.fr,19,95928,19314,1515438,151577
MergeSort,dahu-9.grenoble.grid5000.fr,19,94121,18934,1424130,143789
MergeSort,dahu-9.grenoble.grid5000.fr,19,97535,19260,1488949,143346
MergeSort,dahu-9.grenoble.grid5000.fr,19,99458,20937,1646358,151959
MergeSort,dahu-9.grenoble.grid5000.fr,19,95555,20152,1572811,150628
MergeSort,dahu-9.grenoble.grid5000.fr,19,96540,21169,1652644,158508
MergeSort,dahu-9.grenoble.grid5000.fr,19,95095,19456,1498104,143178
MergeSort,dahu-9.grenoble.grid5000.fr,19,94181,21615,1710750,165730
MergeSort,dahu-9.grenoble.grid5000.fr,19,93976,18647,1407772,135282
MergeSort,dahu-9.grenoble.grid5000.fr,19,95040,18963,1420102,135620
MergeSort,dahu-9.grenoble.grid5000.fr,19,98036,20907,1566585,158309
MergeSort,dahu-9.grenoble.grid5000.fr,19,97538,18857,1498226,144279
MergeSort,dahu-9.grenoble.grid5000.fr,19,95961,19748,1571895,150445
MergeSort,dahu-9.grenoble.grid5000.fr,19,97589,21417,1646724,157804
MergeSort,dahu-9.grenoble.grid5000.fr,19,93505,18361,1488156,143070
MergeSort,dahu-9.grenoble.grid5000.fr,19,94588,21638,1637630,157421
MergeSort,dahu-9.grenoble.grid5000.fr,19,96271,22008,1724177,166204
MergeSort,dahu-9.grenoble.grid5000.fr,19,96624,19240,1488705,143132
MergeSort,dahu-9.grenoble.grid5000.fr,19,95490,18664,1492794,135588
MergeSort,dahu-9.grenoble.grid5000.fr,19,94015,19312,1492244,143055
MergeSort,dahu-9.grenoble.grid5000.fr,19,95118,19471,1568172,149879
MergeSort,dahu-9.grenoble.grid5000.fr,19,98164,21762,1641841,157606
MergeSort,dahu-9.grenoble.grid5000.fr,19,96807,19403,1567928,150353
MergeSort,dahu-9.grenoble.grid5000.fr,19,94743,19323,1470700,143376
MergeSort,dahu-9.grenoble.grid5000.fr,19,96902,20721,1559750,150414
MergeSort,dahu-9.grenoble.grid5000.fr,19,95514,19356,1494015,142856
MergeSort,dahu-9.grenoble.grid5000.fr,19,94847,19286,1499080,142826
MergeSort,dahu-9.grenoble.grid5000.fr,19,95433,20329,1568355,150781
FrogJump,dahu-9.grenoble.grid5000.fr,19,1237273,189989,14899986,1490725
FrogJump,dahu-9.grenoble.grid5000.fr,19,1256919,189473,14816918,1465388
FrogJump,dahu-9.grenoble.grid5000.fr,19,1266386,200723,15740133,1555964
FrogJump,dahu-9.grenoble.grid5000.fr,19,1258914,191830,15090172,1517209
FrogJump,dahu-9.grenoble.grid5000.fr,19,1267716,201022,15844137,1584560
