name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,8,77897,21733,1724788,166709
MergeSort,dahu-9.grenoble.grid5000.fr,8,78646,21392,1710384,166693
MergeSort,dahu-9.grenoble.grid5000.fr,8,79180,20590,1591548,149741
MergeSort,dahu-9.grenoble.grid5000.fr,8,78616,21347,1720698,158600
MergeSort,dahu-9.grenoble.grid5000.fr,8,77626,19534,1493466,143498
MergeSort,dahu-9.grenoble.grid5000.fr,8,77732,20733,1646847,159304
MergeSort,dahu-9.grenoble.grid5000.fr,8,78774,20175,1643612,150781
MergeSort,dahu-9.grenoble.grid5000.fr,8,79815,21607,1720027,166678
MergeSort,dahu-9.grenoble.grid5000.fr,8,77792,20525,1649104,159304
MergeSort,dahu-9.grenoble.grid5000.fr,8,77578,19215,1494686,151149
MergeSort,dahu-9.grenoble.grid5000.fr,8,78488,21694,1708675,166647
MergeSort,dahu-9.grenoble.grid5000.fr,8,77354,19751,1568905,151149
MergeSort,dahu-9.grenoble.grid5000.fr,8,78933,23120,1873164,174176
MergeSort,dahu-9.grenoble.grid5000.fr,8,77279,19394,1503719,143392
MergeSort,dahu-9.grenoble.grid5000.fr,8,78988,21198,1652401,158967
MergeSort,dahu-9.grenoble.grid5000.fr,8,77605,19216,1492794,143116
MergeSort,dahu-9.grenoble.grid5000.fr,8,77291,19250,1577327,151072
MergeSort,dahu-9.grenoble.grid5000.fr,8,78789,20617,1654842,157926
MergeSort,dahu-9.grenoble.grid5000.fr,8,77767,22166,1719234,166265
MergeSort,dahu-9.grenoble.grid5000.fr,8,77963,20000,1572505,151333
MergeSort,dahu-9.grenoble.grid5000.fr,8,78587,21238,1651791,158631
MergeSort,dahu-9.grenoble.grid5000.fr,8,79183,21753,1723751,166342
MergeSort,dahu-9.grenoble.grid5000.fr,8,77855,19969,1566769,151347
MergeSort,dahu-9.grenoble.grid5000.fr,8,77917,19996,1574398,151592
MergeSort,dahu-9.grenoble.grid5000.fr,8,77423,20009,1574031,151608
MergeSort,dahu-9.grenoble.grid5000.fr,8,79798,23083,1882991,186446
MergeSort,dahu-9.grenoble.grid5000.fr,8,78173,19924,1616878,156030
MergeSort,dahu-9.grenoble.grid5000.fr,8,77732,21027,1678768,159564
MergeSort,dahu-9.grenoble.grid5000.fr,8,79178,20479,1649105,152158
MergeSort,dahu-9.grenoble.grid5000.fr,8,77921,20837,1569271,151837
FrogJump,dahu-9.grenoble.grid5000.fr,8,1073340,230036,18020218,1796389
FrogJump,dahu-9.grenoble.grid5000.fr,8,1096541,242948,19112439,1903136
FrogJump,dahu-9.grenoble.grid5000.fr,8,2908285,607466,47711670,4769407
