name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,24,89033,16623,1263913,123012
MergeSort,dahu-9.grenoble.grid5000.fr,24,93398,17107,1371090,139872
MergeSort,dahu-9.grenoble.grid5000.fr,24,95692,16439,1288388,128918
MergeSort,dahu-9.grenoble.grid5000.fr,24,91452,17706,1342770,130111
MergeSort,dahu-9.grenoble.grid5000.fr,24,89870,16321,1263180,122048
MergeSort,dahu-9.grenoble.grid5000.fr,24,89648,15508,1188107,114169
MergeSort,dahu-9.grenoble.grid5000.fr,24,90094,15334,1199093,115071
MergeSort,dahu-9.grenoble.grid5000.fr,24,88246,15361,1266537,122415
MergeSort,dahu-9.grenoble.grid5000.fr,24,88596,15832,1256467,121498
MergeSort,dahu-9.grenoble.grid5000.fr,24,91196,16399,1265439,120962
MergeSort,dahu-9.grenoble.grid5000.fr,24,89654,17330,1417111,137073
MergeSort,dahu-9.grenoble.grid5000.fr,24,90692,17806,1416256,129056
MergeSort,dahu-9.grenoble.grid5000.fr,24,93227,17958,1411556,129866
MergeSort,dahu-9.grenoble.grid5000.fr,24,90148,15808,1257138,121559
MergeSort,dahu-9.grenoble.grid5000.fr,24,87387,17564,1418820,136919
MergeSort,dahu-9.grenoble.grid5000.fr,24,91534,16397,1340389,129529
MergeSort,dahu-9.grenoble.grid5000.fr,24,88782,15683,1182431,121574
MergeSort,dahu-9.grenoble.grid5000.fr,24,87988,16240,1259396,122171
MergeSort,dahu-9.grenoble.grid5000.fr,24,91417,16738,1266171,121773
MergeSort,dahu-9.grenoble.grid5000.fr,24,87935,15401,1179746,114245
MergeSort,dahu-9.grenoble.grid5000.fr,24,88599,15318,1188535,114322
MergeSort,dahu-9.grenoble.grid5000.fr,24,87181,16393,1338009,129897
MergeSort,dahu-9.grenoble.grid5000.fr,24,91082,17321,1345639,137027
MergeSort,dahu-9.grenoble.grid5000.fr,24,88811,15309,1185178,113970
MergeSort,dahu-9.grenoble.grid5000.fr,24,93082,15917,1264035,114704
MergeSort,dahu-9.grenoble.grid5000.fr,24,87759,15829,1190549,114230
MergeSort,dahu-9.grenoble.grid5000.fr,24,88035,15506,1188778,114383
MergeSort,dahu-9.grenoble.grid5000.fr,24,91987,17623,1335324,129025
MergeSort,dahu-9.grenoble.grid5000.fr,24,85915,15696,1184445,114138
MergeSort,dahu-9.grenoble.grid5000.fr,24,90881,16577,1337460,129422
FrogJump,dahu-9.grenoble.grid5000.fr,24,1326463,187277,14805443,1490297
FrogJump,dahu-9.grenoble.grid5000.fr,24,1336528,192059,15105552,1515924
FrogJump,dahu-9.grenoble.grid5000.fr,24,1380301,200941,15791342,1577996
FrogJump,dahu-9.grenoble.grid5000.fr,24,1332191,189229,14956383,1497625
FrogJump,dahu-9.grenoble.grid5000.fr,24,1355112,209890,16503986,1644796
FrogJump,dahu-9.grenoble.grid5000.fr,24,1341701,189900,14971947,1483397
FrogJump,dahu-9.grenoble.grid5000.fr,24,1346078,207572,16239827,1608795
FrogJump,dahu-9.grenoble.grid5000.fr,24,1316354,190630,15027550,1491398
FrogJump,dahu-9.grenoble.grid5000.fr,24,1335933,198057,15647421,1585095
FrogJump,dahu-9.grenoble.grid5000.fr,24,1405195,198961,15826803,1616216
FrogJump,dahu-9.grenoble.grid5000.fr,24,1335744,190333,15113487,1532479
