name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,10,90231,24986,1973384,191035
MergeSort,dahu-9.grenoble.grid5000.fr,10,89676,22126,1759029,176776
MergeSort,dahu-9.grenoble.grid5000.fr,10,89472,22238,1740108,167489
MergeSort,dahu-9.grenoble.grid5000.fr,10,88552,22348,1741756,166449
MergeSort,dahu-9.grenoble.grid5000.fr,10,88427,23290,1813227,174053
MergeSort,dahu-9.grenoble.grid5000.fr,10,89958,23520,1813472,173701
MergeSort,dahu-9.grenoble.grid5000.fr,10,88389,22388,1737850,166158
MergeSort,dahu-9.grenoble.grid5000.fr,10,88242,21492,1653682,158798
MergeSort,dahu-9.grenoble.grid5000.fr,10,87481,20652,1584407,151057
MergeSort,dahu-9.grenoble.grid5000.fr,10,89310,23517,1894648,180999
MergeSort,dahu-9.grenoble.grid5000.fr,10,87969,21834,1737972,166020
MergeSort,dahu-9.grenoble.grid5000.fr,10,88010,23777,1816279,180846
MergeSort,dahu-9.grenoble.grid5000.fr,10,88391,22805,1811152,174053
MergeSort,dahu-9.grenoble.grid5000.fr,10,89007,21942,1764583,158355
MergeSort,dahu-9.grenoble.grid5000.fr,10,89509,23022,1739254,174099
MergeSort,dahu-9.grenoble.grid5000.fr,10,88156,21852,1665218,158784
MergeSort,dahu-9.grenoble.grid5000.fr,10,88874,23064,1815242,174267
MergeSort,dahu-9.grenoble.grid5000.fr,10,88996,21806,1725826,166525
MergeSort,dahu-9.grenoble.grid5000.fr,10,88243,21708,1739009,166388
MergeSort,dahu-9.grenoble.grid5000.fr,10,87837,21766,1739498,158630
MergeSort,dahu-9.grenoble.grid5000.fr,10,89431,22998,1813961,173043
MergeSort,dahu-9.grenoble.grid5000.fr,10,90185,23472,1893306,181504
MergeSort,dahu-9.grenoble.grid5000.fr,10,88344,21886,1736690,166388
MergeSort,dahu-9.grenoble.grid5000.fr,10,87974,22209,1741145,166357
MergeSort,dahu-9.grenoble.grid5000.fr,10,88485,21803,1665767,158676
MergeSort,dahu-9.grenoble.grid5000.fr,10,88523,23216,1812739,172768
MergeSort,dahu-9.grenoble.grid5000.fr,10,88069,23321,1811091,173594
MergeSort,dahu-9.grenoble.grid5000.fr,10,88004,23540,1816523,173441
MergeSort,dahu-9.grenoble.grid5000.fr,10,88201,24725,1887996,181168
MergeSort,dahu-9.grenoble.grid5000.fr,10,89648,23602,1819209,174512
FrogJump,dahu-9.grenoble.grid5000.fr,10,1104729,224723,17758255,1773285
FrogJump,dahu-9.grenoble.grid5000.fr,10,1105772,225896,17780106,1753793
FrogJump,dahu-9.grenoble.grid5000.fr,10,2005334,375205,29581406,2943720
FrogJump,dahu-9.grenoble.grid5000.fr,10,1124519,227682,17991043,1787055
FrogJump,dahu-9.grenoble.grid5000.fr,10,1123004,230055,18045608,1795302
FrogJump,dahu-9.grenoble.grid5000.fr,10,1115407,219913,17362199,1742042
FrogJump,dahu-9.grenoble.grid5000.fr,10,1109280,208976,16507282,1644735
FrogJump,dahu-9.grenoble.grid5000.fr,10,2945287,536786,42490126,4257806
FrogJump,dahu-9.grenoble.grid5000.fr,10,1107297,227074,17844803,1763876
FrogJump,dahu-9.grenoble.grid5000.fr,10,1107093,216025,16979693,1679726
FrogJump,dahu-9.grenoble.grid5000.fr,10,1115165,232921,18351760,1822000
FrogJump,dahu-9.grenoble.grid5000.fr,10,1116334,233277,18393568,1846679
FrogJump,dahu-9.grenoble.grid5000.fr,10,1112312,224235,17669816,1768252
FrogJump,dahu-9.grenoble.grid5000.fr,10,1110727,220211,17373003,1739717
FrogJump,dahu-9.grenoble.grid5000.fr,10,1111011,218425,17276017,1717456
FrogJump,dahu-9.grenoble.grid5000.fr,10,1131048,227065,17885513,1779467
FrogJump,dahu-9.grenoble.grid5000.fr,10,1121054,216787,17126726,1712651
FrogJump,dahu-9.grenoble.grid5000.fr,10,1108356,222879,17580521,1743497
FrogJump,dahu-9.grenoble.grid5000.fr,10,1111550,232260,18315688,1851086
FrogJump,dahu-9.grenoble.grid5000.fr,10,2957794,541156,42825879,4352544
FrogJump,dahu-9.grenoble.grid5000.fr,10,1102900,220368,17380265,1714855
FrogJump,dahu-9.grenoble.grid5000.fr,10,1110288,220510,17446610,1747413
