name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,18,85012,18469,1491452,143208
MergeSort,dahu-9.grenoble.grid5000.fr,18,84979,16725,1325436,127755
MergeSort,dahu-9.grenoble.grid5000.fr,18,84368,16925,1339840,127648
MergeSort,dahu-9.grenoble.grid5000.fr,18,84932,16007,1183652,120059
MergeSort,dahu-9.grenoble.grid5000.fr,18,85107,15923,1190366,120120
MergeSort,dahu-9.grenoble.grid5000.fr,18,84735,16486,1347714,127709
MergeSort,dahu-9.grenoble.grid5000.fr,18,84039,15999,1265194,119922
MergeSort,dahu-9.grenoble.grid5000.fr,18,86974,18714,1490170,142367
MergeSort,dahu-9.grenoble.grid5000.fr,18,83946,16349,1272824,119523
MergeSort,dahu-9.grenoble.grid5000.fr,18,81585,16398,1263119,119891
MergeSort,dahu-9.grenoble.grid5000.fr,18,82654,15823,1175717,112531
MergeSort,dahu-9.grenoble.grid5000.fr,18,83157,17853,1338742,127709
MergeSort,dahu-9.grenoble.grid5000.fr,18,83391,16370,1335445,127433
MergeSort,dahu-9.grenoble.grid5000.fr,18,83953,16269,1341488,119936
MergeSort,dahu-9.grenoble.grid5000.fr,18,82114,16315,1366268,136155
MergeSort,dahu-9.grenoble.grid5000.fr,18,83483,16665,1266721,120594
MergeSort,dahu-9.grenoble.grid5000.fr,18,84762,16659,1339535,127265
MergeSort,dahu-9.grenoble.grid5000.fr,18,89406,18230,1421871,135359
MergeSort,dahu-9.grenoble.grid5000.fr,18,85708,17727,1416256,135176
MergeSort,dahu-9.grenoble.grid5000.fr,18,82710,16507,1341122,120120
MergeSort,dahu-9.grenoble.grid5000.fr,18,85000,16878,1339780,127740
MergeSort,dahu-9.grenoble.grid5000.fr,18,83691,15969,1262753,120349
MergeSort,dahu-9.grenoble.grid5000.fr,18,87089,17089,1346005,127403
MergeSort,dahu-9.grenoble.grid5000.fr,18,82845,16436,1266110,120166
MergeSort,dahu-9.grenoble.grid5000.fr,18,85042,17823,1418759,135206
MergeSort,dahu-9.grenoble.grid5000.fr,18,86134,16465,1258969,120319
MergeSort,dahu-9.grenoble.grid5000.fr,18,83930,16770,1336056,126608
MergeSort,dahu-9.grenoble.grid5000.fr,18,86600,16605,1260556,120304
MergeSort,dahu-9.grenoble.grid5000.fr,18,85236,17020,1336239,127511
MergeSort,dahu-9.grenoble.grid5000.fr,18,82688,16336,1264523,120090
FrogJump,dahu-9.grenoble.grid5000.fr,18,2213843,329183,26029841,2550448
FrogJump,dahu-9.grenoble.grid5000.fr,18,1267942,194838,15596823,1552996
FrogJump,dahu-9.grenoble.grid5000.fr,18,1263133,214686,16898577,1671357
FrogJump,dahu-9.grenoble.grid5000.fr,18,1261539,192049,15113670,1496983
FrogJump,dahu-9.grenoble.grid5000.fr,18,1249774,198066,15554587,1530535
FrogJump,dahu-9.grenoble.grid5000.fr,18,1246653,205272,16097859,1579771
FrogJump,dahu-9.grenoble.grid5000.fr,18,1271627,193186,15186363,1509881
FrogJump,dahu-9.grenoble.grid5000.fr,18,1256781,211999,16645099,1635157
FrogJump,dahu-9.grenoble.grid5000.fr,18,1232685,193312,15250510,1490602
FrogJump,dahu-9.grenoble.grid5000.fr,18,1232825,195124,15340903,1517775
FrogJump,dahu-9.grenoble.grid5000.fr,18,1278712,213163,16708941,1665726
FrogJump,dahu-9.grenoble.grid5000.fr,18,1265345,207690,16253987,1621647
FrogJump,dahu-9.grenoble.grid5000.fr,18,1268092,207999,16356526,1621356
FrogJump,dahu-9.grenoble.grid5000.fr,18,1254561,197105,15480796,1530428
FrogJump,dahu-9.grenoble.grid5000.fr,18,1251852,197309,15487571,1535768
FrogJump,dahu-9.grenoble.grid5000.fr,18,1241492,191929,15142783,1500043
FrogJump,dahu-9.grenoble.grid5000.fr,18,1268837,197691,15565085,1541398
FrogJump,dahu-9.grenoble.grid5000.fr,18,1255161,205568,16114277,1594321
FrogJump,dahu-9.grenoble.grid5000.fr,18,1250881,204462,16098225,1581852
FrogJump,dahu-9.grenoble.grid5000.fr,18,1266203,206239,16188374,1593710
FrogJump,dahu-9.grenoble.grid5000.fr,18,1247019,213157,16715900,1646357
FrogJump,dahu-9.grenoble.grid5000.fr,18,1221027,185999,14637841,1455826
FrogJump,dahu-9.grenoble.grid5000.fr,18,1252397,187440,14894004,1481575
FrogJump,dahu-9.grenoble.grid5000.fr,18,1236369,198632,15623373,1551496
FrogJump,dahu-9.grenoble.grid5000.fr,18,1246720,198216,15554220,1529021
FrogJump,dahu-9.grenoble.grid5000.fr,18,1257814,199106,15718954,1558076
FrogJump,dahu-9.grenoble.grid5000.fr,18,1269946,202130,15881551,1572228
FrogJump,dahu-9.grenoble.grid5000.fr,18,1266960,203319,15977010,1580123
FrogJump,dahu-9.grenoble.grid5000.fr,18,1262855,208564,16458820,1648345
FrogJump,dahu-9.grenoble.grid5000.fr,18,1253718,202533,16036702,1603363
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149281,149304,11339570,1119088
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,148648,148669,11261323,1110856
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149189,149211,11250459,1119746
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149474,149495,11326448,1119685
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150416,150436,11423859,1124504
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149451,149480,11304109,1119363
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149435,149456,11327119,1120832
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149123,149144,11257784,1111438
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149402,149422,11330659,1117573
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149386,149408,11330720,1119210
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,148900,148920,11261018,1111652
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149483,149504,11305757,1119837
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,148734,148762,11261751,1111683
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150000,150021,11407014,1127672
