name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,5,77800,25926,2018671,197783
MergeSort,dahu-9.grenoble.grid5000.fr,5,76650,25546,1934321,189398
MergeSort,dahu-9.grenoble.grid5000.fr,5,77415,26834,2004145,196528
MergeSort,dahu-9.grenoble.grid5000.fr,5,77214,26078,1935786,195763
MergeSort,dahu-9.grenoble.grid5000.fr,5,76268,24844,1926448,188878
MergeSort,dahu-9.grenoble.grid5000.fr,5,76889,25838,1929378,188878
MergeSort,dahu-9.grenoble.grid5000.fr,5,75935,23909,1857600,180846
MergeSort,dahu-9.grenoble.grid5000.fr,5,76144,24082,1859676,181305
MergeSort,dahu-9.grenoble.grid5000.fr,5,76179,23569,1853633,180984
MergeSort,dahu-9.grenoble.grid5000.fr,5,76725,24964,1937862,188557
MergeSort,dahu-9.grenoble.grid5000.fr,5,76556,25233,2006282,195105
MergeSort,dahu-9.grenoble.grid5000.fr,5,76832,25476,1933711,189154
MergeSort,dahu-9.grenoble.grid5000.fr,5,76740,25082,1930537,188848
MergeSort,dahu-9.grenoble.grid5000.fr,5,76638,25468,2006281,188879
MergeSort,dahu-9.grenoble.grid5000.fr,5,76849,25178,1929622,188879
MergeSort,dahu-9.grenoble.grid5000.fr,5,76899,24768,1913082,189261
MergeSort,dahu-9.grenoble.grid5000.fr,5,77097,24775,1951228,188757
MergeSort,dahu-9.grenoble.grid5000.fr,5,77153,24626,1931636,188695
MergeSort,dahu-9.grenoble.grid5000.fr,5,76890,26179,2000056,195901
MergeSort,dahu-9.grenoble.grid5000.fr,5,76759,25390,1935054,188404
MergeSort,dahu-9.grenoble.grid5000.fr,5,77231,23934,1780330,173227
MergeSort,dahu-9.grenoble.grid5000.fr,5,77551,25435,1928034,188098
MergeSort,dahu-9.grenoble.grid5000.fr,5,77476,26194,1999690,195564
MergeSort,dahu-9.grenoble.grid5000.fr,5,76395,24812,1861934,180999
MergeSort,dahu-9.grenoble.grid5000.fr,5,76584,25791,1931086,188006
MergeSort,dahu-9.grenoble.grid5000.fr,5,76421,24125,1859736,180984
MergeSort,dahu-9.grenoble.grid5000.fr,5,76168,23406,1781733,180525
MergeSort,dahu-9.grenoble.grid5000.fr,5,76945,25656,2007991,195672
MergeSort,dahu-9.grenoble.grid5000.fr,5,76250,25466,2004389,196070
MergeSort,dahu-9.grenoble.grid5000.fr,5,76545,24756,1930964,188924
FrogJump,dahu-9.grenoble.grid5000.fr,5,2685375,725444,56234475,5604880
FrogJump,dahu-9.grenoble.grid5000.fr,5,1009063,276578,21384467,2130021
FrogJump,dahu-9.grenoble.grid5000.fr,5,1017393,280745,21687933,2159273
FrogJump,dahu-9.grenoble.grid5000.fr,5,1009991,279036,21527655,2144433
FrogJump,dahu-9.grenoble.grid5000.fr,5,1016518,279577,21607916,2154944
FrogJump,dahu-9.grenoble.grid5000.fr,5,1018853,280953,21662603,2163129
FrogJump,dahu-9.grenoble.grid5000.fr,5,1006640,274892,21218573,2115164
FrogJump,dahu-9.grenoble.grid5000.fr,5,1006076,286977,22143498,2204057
FrogJump,dahu-9.grenoble.grid5000.fr,5,1006481,275175,21211432,2111706
FrogJump,dahu-9.grenoble.grid5000.fr,5,1004718,278496,21522223,2143055
FrogJump,dahu-9.grenoble.grid5000.fr,5,1022220,282276,21738592,2166235
FrogJump,dahu-9.grenoble.grid5000.fr,5,1008813,291332,22434391,2236768
FrogJump,dahu-9.grenoble.grid5000.fr,5,1000542,278886,21537909,2144953
FrogJump,dahu-9.grenoble.grid5000.fr,5,1012393,282729,21834112,2176685
FrogJump,dahu-9.grenoble.grid5000.fr,5,1026188,289113,22281437,2223702
