name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,4,77375,29119,2240717,218117
MergeSort,dahu-9.grenoble.grid5000.fr,4,75960,27254,2090815,202097
MergeSort,dahu-9.grenoble.grid5000.fr,4,76115,27178,2087764,202924
MergeSort,dahu-9.grenoble.grid5000.fr,4,75643,25578,1938655,188098
MergeSort,dahu-9.grenoble.grid5000.fr,4,75533,25553,2009211,195351
MergeSort,dahu-9.grenoble.grid5000.fr,4,75877,27126,2086604,202970
MergeSort,dahu-9.grenoble.grid5000.fr,4,76450,27110,2087947,202970
MergeSort,dahu-9.grenoble.grid5000.fr,4,77097,27510,2160700,210574
MergeSort,dahu-9.grenoble.grid5000.fr,4,76282,26232,2030818,202113
MergeSort,dahu-9.grenoble.grid5000.fr,4,75948,27038,2081843,202832
MergeSort,dahu-9.grenoble.grid5000.fr,4,75776,26961,2084162,203199
MergeSort,dahu-9.grenoble.grid5000.fr,4,76694,28939,2243097,217015
MergeSort,dahu-9.grenoble.grid5000.fr,4,75800,25635,1945246,187593
MergeSort,dahu-9.grenoble.grid5000.fr,4,75761,26960,2012385,195351
MergeSort,dahu-9.grenoble.grid5000.fr,4,76269,28056,2157526,210819
MergeSort,dahu-9.grenoble.grid5000.fr,4,75984,27351,2162653,210727
MergeSort,dahu-9.grenoble.grid5000.fr,4,76811,28009,2165095,210910
MergeSort,dahu-9.grenoble.grid5000.fr,4,75778,27000,2100702,207942
MergeSort,dahu-9.grenoble.grid5000.fr,4,76392,27640,2091181,202924
MergeSort,dahu-9.grenoble.grid5000.fr,4,75665,26972,2084834,202419
MergeSort,dahu-9.grenoble.grid5000.fr,4,75482,25531,1931574,187731
MergeSort,dahu-9.grenoble.grid5000.fr,4,75722,26948,2081172,203016
MergeSort,dahu-9.grenoble.grid5000.fr,4,76563,27680,2086909,203108
MergeSort,dahu-9.grenoble.grid5000.fr,4,75635,26920,2014948,202511
MergeSort,dahu-9.grenoble.grid5000.fr,4,76484,28309,2168451,209533
MergeSort,dahu-9.grenoble.grid5000.fr,4,76113,28472,2239679,209901
MergeSort,dahu-9.grenoble.grid5000.fr,4,75991,27134,2089777,202052
MergeSort,dahu-9.grenoble.grid5000.fr,4,75895,27209,2082087,202006
MergeSort,dahu-9.grenoble.grid5000.fr,4,75927,28540,2240290,217245
MergeSort,dahu-9.grenoble.grid5000.fr,4,75654,25598,1936763,195274
FrogJump,dahu-9.grenoble.grid5000.fr,4,964924,312322,24118713,2401733
FrogJump,dahu-9.grenoble.grid5000.fr,4,968891,312110,24005859,2405741
FrogJump,dahu-9.grenoble.grid5000.fr,4,972139,314113,24251098,2413070
FrogJump,dahu-9.grenoble.grid5000.fr,4,987071,318041,24551756,2438911
FrogJump,dahu-9.grenoble.grid5000.fr,4,972272,322478,24872251,2480604
FrogJump,dahu-9.grenoble.grid5000.fr,4,991760,323848,24945249,2479196
FrogJump,dahu-9.grenoble.grid5000.fr,4,991245,316041,24631468,2460377
FrogJump,dahu-9.grenoble.grid5000.fr,4,980722,318008,24541258,2441069
FrogJump,dahu-9.grenoble.grid5000.fr,4,978488,319669,24632017,2454671
FrogJump,dahu-9.grenoble.grid5000.fr,4,986804,324462,25030270,2492278
FrogJump,dahu-9.grenoble.grid5000.fr,4,994042,322280,24855405,2469328
FrogJump,dahu-9.grenoble.grid5000.fr,4,975413,323471,24931699,2484674
FrogJump,dahu-9.grenoble.grid5000.fr,4,973517,323150,24858213,2474056
FrogJump,dahu-9.grenoble.grid5000.fr,4,985387,326377,25158749,2507960
FrogJump,dahu-9.grenoble.grid5000.fr,4,972717,319272,24649351,2454701
FrogJump,dahu-9.grenoble.grid5000.fr,4,976531,317108,24474302,2435607
FrogJump,dahu-9.grenoble.grid5000.fr,4,985786,323250,24945859,2484475
FrogJump,dahu-9.grenoble.grid5000.fr,4,981240,323900,24923154,2482899
FrogJump,dahu-9.grenoble.grid5000.fr,4,976477,321405,24798338,2475310
FrogJump,dahu-9.grenoble.grid5000.fr,4,974840,316377,24410094,2436999
FrogJump,dahu-9.grenoble.grid5000.fr,4,976015,321516,24873105,2482104
FrogJump,dahu-9.grenoble.grid5000.fr,4,2652259,841270,65000017,6481646
FrogJump,dahu-9.grenoble.grid5000.fr,4,984533,327513,25239194,2512428
FrogJump,dahu-9.grenoble.grid5000.fr,4,994685,326355,25160824,2500357
FrogJump,dahu-9.grenoble.grid5000.fr,4,981539,325169,25066037,2490656
