name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,24,100463,18858,1497616,144937
MergeSort,dahu-9.grenoble.grid5000.fr,24,100639,19081,1495906,143942
MergeSort,dahu-9.grenoble.grid5000.fr,24,101900,19284,1495418,143728
MergeSort,dahu-9.grenoble.grid5000.fr,24,103085,20561,1654414,158569
MergeSort,dahu-9.grenoble.grid5000.fr,24,100771,20250,1570553,151057
MergeSort,dahu-9.grenoble.grid5000.fr,24,100466,19338,1497616,143774
MergeSort,dahu-9.grenoble.grid5000.fr,24,97320,18611,1493892,135007
MergeSort,dahu-9.grenoble.grid5000.fr,24,100037,18393,1420956,135757
MergeSort,dahu-9.grenoble.grid5000.fr,24,99652,21008,1649349,158493
MergeSort,dahu-9.grenoble.grid5000.fr,24,99420,19423,1575253,151103
MergeSort,dahu-9.grenoble.grid5000.fr,24,96728,18573,1422421,136093
MergeSort,dahu-9.grenoble.grid5000.fr,24,102480,19736,1598079,150796
MergeSort,dahu-9.grenoble.grid5000.fr,24,96153,18628,1442562,152755
MergeSort,dahu-9.grenoble.grid5000.fr,24,100117,18157,1496944,136353
MergeSort,dahu-9.grenoble.grid5000.fr,24,97625,17840,1349911,137058
MergeSort,dahu-9.grenoble.grid5000.fr,24,99665,19179,1521175,151715
MergeSort,dahu-9.grenoble.grid5000.fr,24,100318,19231,1492549,144018
MergeSort,dahu-9.grenoble.grid5000.fr,24,101098,18993,1428036,143759
MergeSort,dahu-9.grenoble.grid5000.fr,24,99118,18739,1425350,137134
MergeSort,dahu-9.grenoble.grid5000.fr,24,100231,18789,1427304,135879
MergeSort,dahu-9.grenoble.grid5000.fr,24,102782,21069,1643002,159318
MergeSort,dahu-9.grenoble.grid5000.fr,24,99947,17967,1416378,136675
MergeSort,dahu-9.grenoble.grid5000.fr,24,100975,18701,1495296,143989
MergeSort,dahu-9.grenoble.grid5000.fr,24,100351,20015,1569393,150981
MergeSort,dahu-9.grenoble.grid5000.fr,24,99044,18599,1494015,136323
MergeSort,dahu-9.grenoble.grid5000.fr,24,101190,19522,1578548,150230
MergeSort,dahu-9.grenoble.grid5000.fr,24,97336,18827,1492184,142519
MergeSort,dahu-9.grenoble.grid5000.fr,24,96648,18082,1417477,135925
MergeSort,dahu-9.grenoble.grid5000.fr,24,98571,18257,1416928,135910
MergeSort,dahu-9.grenoble.grid5000.fr,24,103218,18445,1420529,136200
FrogJump,dahu-9.grenoble.grid5000.fr,24,1325860,187021,14825585,1488751
FrogJump,dahu-9.grenoble.grid5000.fr,24,3489209,455744,36110198,3590772
FrogJump,dahu-9.grenoble.grid5000.fr,24,1352539,200287,15761434,1575089
FrogJump,dahu-9.grenoble.grid5000.fr,24,2397204,332226,26217462,2607946
FrogJump,dahu-9.grenoble.grid5000.fr,24,1335762,201511,15842916,1567836
FrogJump,dahu-9.grenoble.grid5000.fr,24,1357570,195233,15491232,1554235
FrogJump,dahu-9.grenoble.grid5000.fr,24,2397597,325759,25784846,2537811
FrogJump,dahu-9.grenoble.grid5000.fr,24,1353502,204963,16161275,1601573
FrogJump,dahu-9.grenoble.grid5000.fr,24,1336401,200600,15833394,1576726
FrogJump,dahu-9.grenoble.grid5000.fr,24,1329669,191364,15088584,1505230
FrogJump,dahu-9.grenoble.grid5000.fr,24,1340972,198389,15650717,1561503
FrogJump,dahu-9.grenoble.grid5000.fr,24,1335389,192878,15218162,1512037
FrogJump,dahu-9.grenoble.grid5000.fr,24,1321500,194745,15271750,1512955
FrogJump,dahu-9.grenoble.grid5000.fr,24,1320255,194217,15317099,1527109
FrogJump,dahu-9.grenoble.grid5000.fr,24,1335970,204009,16051838,1588661
FrogJump,dahu-9.grenoble.grid5000.fr,24,1349041,195150,15439353,1539532
FrogJump,dahu-9.grenoble.grid5000.fr,24,1325524,196979,15489157,1534422
FrogJump,dahu-9.grenoble.grid5000.fr,24,1316991,192635,15109886,1490128
FrogJump,dahu-9.grenoble.grid5000.fr,24,1327173,199358,15666586,1553149
FrogJump,dahu-9.grenoble.grid5000.fr,24,1345863,190533,14992088,1488522
FrogJump,dahu-9.grenoble.grid5000.fr,24,1307290,182220,14416711,1429708
FrogJump,dahu-9.grenoble.grid5000.fr,24,1311534,191030,15059898,1488935
FrogJump,dahu-9.grenoble.grid5000.fr,24,1346110,198229,15623251,1553409
FrogJump,dahu-9.grenoble.grid5000.fr,24,1348168,191963,15175071,1499614
FrogJump,dahu-9.grenoble.grid5000.fr,24,1343029,200319,15748983,1568694
FrogJump,dahu-9.grenoble.grid5000.fr,24,1345448,197581,15584006,1555842
FrogJump,dahu-9.grenoble.grid5000.fr,24,1326716,188573,14906456,1473176
FrogJump,dahu-9.grenoble.grid5000.fr,24,1343005,196793,15457296,1540786
FrogJump,dahu-9.grenoble.grid5000.fr,24,1314712,185985,14663415,1466046
FrogJump,dahu-9.grenoble.grid5000.fr,24,1328178,190262,15052330,1505183
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149432,149454,11555451,1116609
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149802,149831,11331575,1116151
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149491,149512,11309236,1115048
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149406,149428,11329255,1113504
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149376,149400,11317598,1114361
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,148927,148950,11335420,1114314
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,148975,148997,11315644,1113809
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149486,149507,11300813,1115431
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,148971,149015,11336885,1114682
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,148752,148773,11570771,1113335
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149696,149719,11328462,1115615
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149046,149067,11272615,1106756
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149236,149259,11246065,1106787
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149607,149626,11563386,1115784
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149022,149044,11250765,1108348
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149457,149492,11322236,1116884
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149015,149037,11324311,1115967
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149143,149167,11262728,1107812
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149153,149176,11320222,1115737
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149162,149184,11243929,1106114
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149756,149778,11339204,1114360
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149771,149800,11408907,1120557
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149343,149367,11329255,1111652
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149483,149506,11336275,1113871
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149299,149320,11295808,1114238
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149732,149756,11387727,1123234
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149404,149426,11334139,1115278
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149335,149356,11309602,1115462
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149167,149197,11325838,1114436
Life - sequential generation,dahu-9.grenoble.grid5000.fr,24,149395,149417,11330659,1112984
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,676574,28414,2481256,250384
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,610571,25662,2222101,222599
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,627462,26364,2260065,227037
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,626510,26328,2215143,222340
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,605030,25446,2132440,213373
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,633552,26627,2298517,229469
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,601502,25298,2081782,203322
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,646360,27157,2291375,227894
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,603348,25365,2113825,209258
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,617737,25968,2200923,219662
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,623176,26183,2232904,219677
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,613889,25798,2188776,217444
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,579006,24354,2093745,193529
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,632450,26585,2247797,225629
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,611916,25737,2107721,218041
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,583457,24540,2006647,194586
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,607676,25541,2203546,218178
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,625189,26270,2288263,231933
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,626213,26322,2206232,224987
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,633823,26629,2303522,221880
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,642921,27416,2479913,248196
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,665080,27923,2438043,249619
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,607948,25568,2145930,221223
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,610179,25671,2132868,213634
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,625468,26277,2212641,216097
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,641425,26953,2312372,229607
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,649982,27632,2376764,235620
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,614110,25813,2213557,223533
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,608783,25585,2154047,205265
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,632002,26555,2230402,223104
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,93695,4241,333739,31335
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,87808,3884,338866,31594
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,91640,4111,373718,31426
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,93648,4224,330016,31457
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,87388,3866,363464,30921
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,87882,3881,339111,31319
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,88830,3913,330138,23608
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,92220,4014,355346,32696
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,88647,3985,328674,31487
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,90296,4063,321044,31533
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,87887,3884,351134,31702
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,91559,4056,335204,31946
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,88949,4077,328796,31426
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,89420,3942,345580,32053
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,93016,4053,337340,32237
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,24,87171,3856,339294,30937
