name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,16,86152,18764,1416866,136904
MergeSort,dahu-9.grenoble.grid5000.fr,16,84134,18187,1484310,143529
MergeSort,dahu-9.grenoble.grid5000.fr,16,80997,16668,1258541,120610
MergeSort,dahu-9.grenoble.grid5000.fr,16,83631,17289,1337215,128520
MergeSort,dahu-9.grenoble.grid5000.fr,16,82539,18455,1482541,143116
MergeSort,dahu-9.grenoble.grid5000.fr,16,82646,17428,1337155,128275
MergeSort,dahu-9.grenoble.grid5000.fr,16,82008,17272,1333126,128321
MergeSort,dahu-9.grenoble.grid5000.fr,16,82836,17176,1333065,128428
MergeSort,dahu-9.grenoble.grid5000.fr,16,83411,16592,1258237,128260
MergeSort,dahu-9.grenoble.grid5000.fr,16,86082,18596,1480037,143131
MergeSort,dahu-9.grenoble.grid5000.fr,16,83162,16927,1335324,128382
MergeSort,dahu-9.grenoble.grid5000.fr,16,83706,17149,1338375,128796
MergeSort,dahu-9.grenoble.grid5000.fr,16,82179,18422,1481686,143682
MergeSort,dahu-9.grenoble.grid5000.fr,16,84697,19466,1502011,143698
MergeSort,dahu-9.grenoble.grid5000.fr,16,83225,17040,1332516,128643
MergeSort,dahu-9.grenoble.grid5000.fr,16,82922,18061,1411984,136246
MergeSort,dahu-9.grenoble.grid5000.fr,16,84535,18437,1407406,136491
MergeSort,dahu-9.grenoble.grid5000.fr,16,89721,18875,1493770,144387
MergeSort,dahu-9.grenoble.grid5000.fr,16,83793,17189,1332394,128474
MergeSort,dahu-9.grenoble.grid5000.fr,16,83553,18266,1414119,136338
MergeSort,dahu-9.grenoble.grid5000.fr,16,82687,17160,1336666,128917
MergeSort,dahu-9.grenoble.grid5000.fr,16,81634,16645,1328182,128841
MergeSort,dahu-9.grenoble.grid5000.fr,16,82408,16656,1350094,128673
MergeSort,dahu-9.grenoble.grid5000.fr,16,83260,17868,1414180,135941
MergeSort,dahu-9.grenoble.grid5000.fr,16,82581,16875,1264035,121084
MergeSort,dahu-9.grenoble.grid5000.fr,16,80693,16377,1333615,128291
MergeSort,dahu-9.grenoble.grid5000.fr,16,82692,16880,1332333,128413
MergeSort,dahu-9.grenoble.grid5000.fr,16,83026,17166,1408199,135681
MergeSort,dahu-9.grenoble.grid5000.fr,16,85331,18217,1405392,142626
MergeSort,dahu-9.grenoble.grid5000.fr,16,83415,16983,1332455,128443
