name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,8,89358,25835,2012080,196881
MergeSort,dahu-9.grenoble.grid5000.fr,8,89499,25604,1947627,189108
MergeSort,dahu-9.grenoble.grid5000.fr,8,89820,26007,2025263,197034
MergeSort,dahu-9.grenoble.grid5000.fr,8,88208,24919,1948115,188404
MergeSort,dahu-9.grenoble.grid5000.fr,8,87604,22628,1733516,166464
MergeSort,dahu-9.grenoble.grid5000.fr,8,87606,24758,1938044,188970
MergeSort,dahu-9.grenoble.grid5000.fr,8,88551,26167,2028865,196116
MergeSort,dahu-9.grenoble.grid5000.fr,8,88725,24746,1941463,188389
MergeSort,dahu-9.grenoble.grid5000.fr,8,87931,22797,1716488,165775
MergeSort,dahu-9.grenoble.grid5000.fr,8,87873,23727,1865596,180601
MergeSort,dahu-9.grenoble.grid5000.fr,8,88981,25322,1942133,187945
MergeSort,dahu-9.grenoble.grid5000.fr,8,88462,23627,1790645,180815
MergeSort,dahu-9.grenoble.grid5000.fr,8,88499,26165,2015986,195580
MergeSort,dahu-9.grenoble.grid5000.fr,8,87445,22137,1789912,165745
MergeSort,dahu-9.grenoble.grid5000.fr,8,88342,24660,1944697,188771
MergeSort,dahu-9.grenoble.grid5000.fr,8,88024,23831,1874141,181121
MergeSort,dahu-9.grenoble.grid5000.fr,8,89253,25709,2028071,188511
MergeSort,dahu-9.grenoble.grid5000.fr,8,87923,25364,1944026,188052
MergeSort,dahu-9.grenoble.grid5000.fr,8,87165,22894,1800166,173134
MergeSort,dahu-9.grenoble.grid5000.fr,8,87860,23037,1789851,173532
MergeSort,dahu-9.grenoble.grid5000.fr,8,87465,22527,1786068,173318
MergeSort,dahu-9.grenoble.grid5000.fr,8,88635,24293,1944026,188343
MergeSort,dahu-9.grenoble.grid5000.fr,8,87738,24666,1941219,188435
MergeSort,dahu-9.grenoble.grid5000.fr,8,88077,23152,1795345,172997
MergeSort,dahu-9.grenoble.grid5000.fr,8,88044,23284,1801326,173364
MergeSort,dahu-9.grenoble.grid5000.fr,8,87561,23788,1859920,180540
MergeSort,dahu-9.grenoble.grid5000.fr,8,87558,23328,1797908,173104
MergeSort,dahu-9.grenoble.grid5000.fr,8,88067,24447,1876338,180800
MergeSort,dahu-9.grenoble.grid5000.fr,8,88991,25233,2027278,188282
MergeSort,dahu-9.grenoble.grid5000.fr,8,89334,25394,1942195,195840
