name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,13,81663,17734,1329220,129438
MergeSort,dahu-9.grenoble.grid5000.fr,13,83078,18819,1494503,144188
MergeSort,dahu-9.grenoble.grid5000.fr,13,80758,17980,1407955,135527
MergeSort,dahu-9.grenoble.grid5000.fr,13,81288,17550,1350338,135742
MergeSort,dahu-9.grenoble.grid5000.fr,13,84464,19292,1561641,143469
MergeSort,dahu-9.grenoble.grid5000.fr,13,84786,20085,1633175,151378
MergeSort,dahu-9.grenoble.grid5000.fr,13,83219,18914,1484432,143377
MergeSort,dahu-9.grenoble.grid5000.fr,13,83517,17870,1409115,136354
MergeSort,dahu-9.grenoble.grid5000.fr,13,81916,17385,1348507,128505
MergeSort,dahu-9.grenoble.grid5000.fr,13,81752,19086,1479366,143529
MergeSort,dahu-9.grenoble.grid5000.fr,13,79521,17560,1326596,128153
MergeSort,dahu-9.grenoble.grid5000.fr,13,80818,18178,1404781,135436
MergeSort,dahu-9.grenoble.grid5000.fr,13,81154,17533,1411922,135956
MergeSort,dahu-9.grenoble.grid5000.fr,13,81882,17534,1340207,127755
MergeSort,dahu-9.grenoble.grid5000.fr,13,83474,18326,1404781,136384
MergeSort,dahu-9.grenoble.grid5000.fr,13,80328,17125,1331539,128627
MergeSort,dahu-9.grenoble.grid5000.fr,13,82455,17804,1410396,135175
MergeSort,dahu-9.grenoble.grid5000.fr,13,80982,16823,1322568,128581
MergeSort,dahu-9.grenoble.grid5000.fr,13,80796,18067,1412778,135528
MergeSort,dahu-9.grenoble.grid5000.fr,13,81524,19309,1481258,143377
MergeSort,dahu-9.grenoble.grid5000.fr,13,82050,17986,1406490,135864
MergeSort,dahu-9.grenoble.grid5000.fr,13,80927,17199,1408810,135436
MergeSort,dahu-9.grenoble.grid5000.fr,13,82821,17862,1414975,136292
MergeSort,dahu-9.grenoble.grid5000.fr,13,81955,17570,1321835,128061
MergeSort,dahu-9.grenoble.grid5000.fr,13,81634,17786,1403744,135833
MergeSort,dahu-9.grenoble.grid5000.fr,13,81101,17359,1337216,128092
MergeSort,dahu-9.grenoble.grid5000.fr,13,80983,19546,1484310,143162
MergeSort,dahu-9.grenoble.grid5000.fr,13,81596,17388,1404660,135497
MergeSort,dahu-9.grenoble.grid5000.fr,13,80363,16982,1329831,128138
MergeSort,dahu-9.grenoble.grid5000.fr,13,80243,17628,1408993,135910
FrogJump,dahu-9.grenoble.grid5000.fr,13,1138381,202601,15759359,1558948
FrogJump,dahu-9.grenoble.grid5000.fr,13,1157600,206378,16135518,1595851
FrogJump,dahu-9.grenoble.grid5000.fr,13,1157985,202294,15767049,1572151
FrogJump,dahu-9.grenoble.grid5000.fr,13,1160333,218349,17086199,1691767
FrogJump,dahu-9.grenoble.grid5000.fr,13,1183245,218744,17080340,1701452
FrogJump,dahu-9.grenoble.grid5000.fr,13,1158977,215615,16876300,1692761
FrogJump,dahu-9.grenoble.grid5000.fr,13,1163237,206387,16079915,1605185
FrogJump,dahu-9.grenoble.grid5000.fr,13,1159463,210657,16468525,1641706
FrogJump,dahu-9.grenoble.grid5000.fr,13,1149724,202447,15816061,1588309
FrogJump,dahu-9.grenoble.grid5000.fr,13,1156827,201687,15774495,1571233
FrogJump,dahu-9.grenoble.grid5000.fr,13,1161299,211377,16534137,1647198
FrogJump,dahu-9.grenoble.grid5000.fr,13,1146898,207758,16218220,1615971
