name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,31,96045,16119,1273129,131244
MergeSort,dahu-9.grenoble.grid5000.fr,31,91934,17418,1349240,137868
MergeSort,dahu-9.grenoble.grid5000.fr,31,94576,14909,1192135,115530
MergeSort,dahu-9.grenoble.grid5000.fr,31,93492,15259,1193234,115071
MergeSort,dahu-9.grenoble.grid5000.fr,31,99461,16315,1301693,131335
MergeSort,dahu-9.grenoble.grid5000.fr,31,92391,15489,1262631,115178
MergeSort,dahu-9.grenoble.grid5000.fr,31,96340,14960,1196652,114520
MergeSort,dahu-9.grenoble.grid5000.fr,31,101269,16091,1251340,123349
MergeSort,dahu-9.grenoble.grid5000.fr,31,93802,15532,1274838,114582
MergeSort,dahu-9.grenoble.grid5000.fr,31,94700,15554,1270383,115775
MergeSort,dahu-9.grenoble.grid5000.fr,31,92753,14843,1189145,115193
MergeSort,dahu-9.grenoble.grid5000.fr,31,93948,16694,1347286,131137
MergeSort,dahu-9.grenoble.grid5000.fr,31,95807,15749,1275265,122921
MergeSort,dahu-9.grenoble.grid5000.fr,31,94346,15045,1188290,114337
MergeSort,dahu-9.grenoble.grid5000.fr,31,95646,15303,1258786,122278
MergeSort,dahu-9.grenoble.grid5000.fr,31,96889,15703,1269955,122583
MergeSort,dahu-9.grenoble.grid5000.fr,31,95113,17016,1342770,129622
MergeSort,dahu-9.grenoble.grid5000.fr,31,97194,15157,1201047,115683
MergeSort,dahu-9.grenoble.grid5000.fr,31,96921,16144,1267636,122721
MergeSort,dahu-9.grenoble.grid5000.fr,31,95601,14967,1194455,114979
MergeSort,dahu-9.grenoble.grid5000.fr,31,98474,17161,1347592,130386
MergeSort,dahu-9.grenoble.grid5000.fr,31,98744,17210,1346127,130004
MergeSort,dahu-9.grenoble.grid5000.fr,31,93513,15050,1199459,114429
MergeSort,dahu-9.grenoble.grid5000.fr,31,93899,14899,1190183,114322
MergeSort,dahu-9.grenoble.grid5000.fr,31,98686,15462,1206357,114766
MergeSort,dahu-9.grenoble.grid5000.fr,31,96399,15799,1277829,122232
MergeSort,dahu-9.grenoble.grid5000.fr,31,97704,16104,1265439,122798
MergeSort,dahu-9.grenoble.grid5000.fr,31,95658,15585,1193540,114001
MergeSort,dahu-9.grenoble.grid5000.fr,31,94245,14771,1128476,107834
MergeSort,dahu-9.grenoble.grid5000.fr,31,94084,15019,1185727,115101
FrogJump,dahu-9.grenoble.grid5000.fr,31,1409523,188455,14903892,1477429
FrogJump,dahu-9.grenoble.grid5000.fr,31,1463137,195820,15550741,1556959
FrogJump,dahu-9.grenoble.grid5000.fr,31,1416749,193605,15261130,1517423
FrogJump,dahu-9.grenoble.grid5000.fr,31,1447670,190762,15163230,1518740
FrogJump,dahu-9.grenoble.grid5000.fr,31,1452293,205481,16269795,1613737
FrogJump,dahu-9.grenoble.grid5000.fr,31,1448990,200220,15859212,1596386
FrogJump,dahu-9.grenoble.grid5000.fr,31,1452607,202615,15960348,1581913
FrogJump,dahu-9.grenoble.grid5000.fr,31,1462476,194913,15436423,1545025
FrogJump,dahu-9.grenoble.grid5000.fr,31,1465230,201888,16058430,1617760
FrogJump,dahu-9.grenoble.grid5000.fr,31,3857088,461921,36832975,3687651
FrogJump,dahu-9.grenoble.grid5000.fr,31,1485099,199372,15811300,1586166
FrogJump,dahu-9.grenoble.grid5000.fr,31,1453074,188559,14909447,1494305
FrogJump,dahu-9.grenoble.grid5000.fr,31,1436276,190157,15115867,1504587
FrogJump,dahu-9.grenoble.grid5000.fr,31,1465448,195864,15560324,1554817
FrogJump,dahu-9.grenoble.grid5000.fr,31,1462210,205293,16211323,1618327
FrogJump,dahu-9.grenoble.grid5000.fr,31,2574125,331164,26265436,2596273
FrogJump,dahu-9.grenoble.grid5000.fr,31,1446055,185492,14733605,1472793
FrogJump,dahu-9.grenoble.grid5000.fr,31,1465717,194085,15412375,1541582
FrogJump,dahu-9.grenoble.grid5000.fr,31,1436432,197049,15754477,1601604
FrogJump,dahu-9.grenoble.grid5000.fr,31,1463440,197961,15632712,1552905
FrogJump,dahu-9.grenoble.grid5000.fr,31,1438800,198482,15798299,1590848
FrogJump,dahu-9.grenoble.grid5000.fr,31,1454417,198411,15750021,1576344
FrogJump,dahu-9.grenoble.grid5000.fr,31,1451284,197139,15575034,1549844
FrogJump,dahu-9.grenoble.grid5000.fr,31,1414550,188083,14945824,1490587
FrogJump,dahu-9.grenoble.grid5000.fr,31,1453332,200486,15848654,1585784
FrogJump,dahu-9.grenoble.grid5000.fr,31,1446662,205025,16188313,1610738
FrogJump,dahu-9.grenoble.grid5000.fr,31,1456397,200104,15909505,1583719
FrogJump,dahu-9.grenoble.grid5000.fr,31,1439705,206607,16267353,1621861
FrogJump,dahu-9.grenoble.grid5000.fr,31,1473336,199609,15841451,1579434
FrogJump,dahu-9.grenoble.grid5000.fr,31,1445852,193326,15258323,1514012
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148828,148850,11267305,1114636
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,150820,150872,11665985,1152610
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149426,149449,11380830,1125422
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149036,149059,11370760,1122561
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149362,149385,11376985,1121689
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149267,149290,11348909,1122163
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148903,148926,11264009,1114452
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148507,148528,11252413,1113733
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148992,149039,11323885,1121107
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149379,149401,11319917,1122392
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149553,149576,11336885,1123984
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148822,148844,11328035,1124228
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148806,148829,11261324,1116915
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149444,149466,11563630,1115385
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148710,148740,11334687,1121612
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149217,149239,11253450,1113167
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149023,149045,11343599,1119333
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148578,148601,11241914,1115278
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148571,148593,11325777,1123188
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149637,149660,11334444,1121704
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149762,149785,11327181,1121735
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148986,149015,11255220,1115370
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149319,149343,11266268,1115125
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149298,149321,11557709,1121887
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149487,149508,11325411,1120235
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149666,149688,11334199,1121949
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148769,148792,11256868,1112769
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149690,149712,11324617,1129370
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,149058,149080,11421175,1118048
Life - sequential generation,dahu-9.grenoble.grid5000.fr,31,148873,148895,11239778,1115875
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,878390,28570,2467767,246376
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,875927,28485,2385003,237625
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,869798,28291,2378534,240577
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,915092,29742,2472467,250828
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,856055,27853,2396357,244280
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,859836,27968,2387262,240883
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,894968,29093,2462884,246070
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,907225,29489,2541803,254867
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,846650,27528,2358575,233601
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,902591,29336,2469660,246942
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,868811,28259,2352045,232957
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,868643,28264,2349420,234381
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,939960,30551,2609002,274696
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,845442,27516,2279413,228704
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,849734,27639,2364129,236324
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,894886,29098,2476251,247830
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,841497,27364,2267755,220672
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,857499,27904,2397760,238420
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,880208,28626,2448297,243515
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,862162,28040,2368463,237854
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,878000,28542,2438837,243163
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,869702,28294,2453546,246774
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,902292,29330,2473626,249283
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,878651,28585,2372248,235957
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,879234,28574,2451226,237762
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,891775,28989,2458002,246054
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,852151,27714,2286371,227267
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,864941,28134,2364557,234289
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,872627,28381,2444635,237226
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,31,891952,28993,2446710,241495
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97729,3367,274658,24098
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98956,3408,252014,24802
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,100465,3469,345641,32283
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97718,3380,267151,24097
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,99477,3440,271422,24021
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98595,3411,339720,32329
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98218,3400,270446,24128
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97794,3384,269226,23853
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98583,3403,276672,24266
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97537,3370,268310,24311
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,95750,3309,263122,23960
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,96793,3332,266662,23898
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,95862,3290,275451,24266
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98657,3405,270568,24327
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97826,3390,262451,32069
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97566,3370,346618,31839
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98948,3419,275695,24220
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97418,3365,259581,24128
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98096,3387,356567,32160
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98159,3394,356933,32222
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,96851,3348,323180,32543
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97568,3349,277892,24159
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98565,3392,274048,24464
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98220,3379,265136,31778
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,96977,3359,359313,32359
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97753,3383,354919,31931
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,98635,3407,293395,24082
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97980,3378,272216,24112
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,97889,3369,338866,31809
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,31,96957,3353,266662,24037
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,779979,25390,2184320,213175
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,997880,32419,2828912,277542
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,813620,26478,2349177,222630
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,938849,30510,2689568,265011
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,730182,23789,2088861,203169
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,880799,28633,2430414,233937
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,862629,28054,2440546,238864
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,942521,30627,2680169,261768
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,1000879,32525,2772759,270275
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,840737,27340,2437066,237823
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,1092996,35490,3104423,309244
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,985585,32033,2762810,271728
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,743647,24211,2112666,206182
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,918165,29834,2601251,252741
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,917768,29843,2591790,257499
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,935137,30402,2601250,254271
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,964776,31342,2679254,263757
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,999660,32476,2748040,268882
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,1029087,33438,2922051,287012
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,965031,31382,2697564,265041
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,1086877,35289,3022148,291817
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,893565,29053,2497308,244494
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,909181,29567,2523492,247753
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,957305,31108,2649590,256412
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,1283007,41578,3619437,379302
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,915954,29775,2594049,258264
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,1011637,32865,2857964,281948
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,1043352,33883,2962700,291006
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,884897,28780,2459161,239016
NBody parallel reduce,dahu-9.grenoble.grid5000.fr,31,1046838,33989,2922112,286370
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67782,67804,5094774,504104
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67768,67790,5176989,511295
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67765,67787,5098986,503477
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67766,67787,5168871,511433
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67769,67790,5173388,509536
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67757,67779,5169909,510193
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67753,67774,5171739,503799
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67761,67789,5109178,502973
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67767,67788,5157885,511326
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67789,67811,5086901,503431
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67748,67770,5162036,510025
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67787,67809,5097399,503478
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67772,67794,5171923,510454
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67776,67797,5096911,503661
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67756,67778,5168260,511372
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67993,68014,5289476,510087
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67749,67771,5175768,511739
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67766,67790,5094896,503523
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67746,67769,5167711,511280
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67753,67776,5115527,503477
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67744,67766,5168749,511203
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67764,67792,5095324,503294
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67758,67781,5166429,511571
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67744,67766,5179125,512382
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67760,67783,5102831,512106
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67766,67787,5174059,511739
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67771,67792,5099108,504257
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67755,67777,5164233,510867
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67745,67768,5166368,511907
NBody sequential,dahu-9.grenoble.grid5000.fr,31,67736,67759,5097093,502375
QuickSort,dahu-9.grenoble.grid5000.fr,31,124721,9902,819394,77663
QuickSort,dahu-9.grenoble.grid5000.fr,31,124256,10098,833799,78214
QuickSort,dahu-9.grenoble.grid5000.fr,31,124853,10234,842893,78244
QuickSort,dahu-9.grenoble.grid5000.fr,31,121273,9951,815610,77005
QuickSort,dahu-9.grenoble.grid5000.fr,31,122653,10076,816893,78321
QuickSort,dahu-9.grenoble.grid5000.fr,31,123961,9912,825071,78688
QuickSort,dahu-9.grenoble.grid5000.fr,31,122486,9929,804869,70823
QuickSort,dahu-9.grenoble.grid5000.fr,31,124933,10005,826048,78229
QuickSort,dahu-9.grenoble.grid5000.fr,31,122645,9998,822691,71191
QuickSort,dahu-9.grenoble.grid5000.fr,31,123980,10052,818907,78336
QuickSort,dahu-9.grenoble.grid5000.fr,31,123459,10096,821836,77923
QuickSort,dahu-9.grenoble.grid5000.fr,31,125121,10095,830076,78229
QuickSort,dahu-9.grenoble.grid5000.fr,31,125711,9967,826597,77893
QuickSort,dahu-9.grenoble.grid5000.fr,31,125154,9950,900327,78704
QuickSort,dahu-9.grenoble.grid5000.fr,31,126240,10136,818540,86934
QuickSort,dahu-9.grenoble.grid5000.fr,31,121685,10066,815306,85114
QuickSort,dahu-9.grenoble.grid5000.fr,31,124653,10024,815854,70457
QuickSort,dahu-9.grenoble.grid5000.fr,31,126672,10007,832334,79055
QuickSort,dahu-9.grenoble.grid5000.fr,31,122538,10068,815184,77877
QuickSort,dahu-9.grenoble.grid5000.fr,31,124636,10097,819456,80157
QuickSort,dahu-9.grenoble.grid5000.fr,31,125791,9993,826475,78810
QuickSort,dahu-9.grenoble.grid5000.fr,31,124643,9883,822813,79270
QuickSort,dahu-9.grenoble.grid5000.fr,31,124712,9976,735411,78856
QuickSort,dahu-9.grenoble.grid5000.fr,31,123065,10061,817808,77541
QuickSort,dahu-9.grenoble.grid5000.fr,31,122793,10097,893431,86399
QuickSort,dahu-9.grenoble.grid5000.fr,31,122485,10042,821653,77816
QuickSort,dahu-9.grenoble.grid5000.fr,31,124114,9990,822141,78703
QuickSort,dahu-9.grenoble.grid5000.fr,31,126667,9971,825010,78841
QuickSort,dahu-9.grenoble.grid5000.fr,31,124378,10064,820860,78612
QuickSort,dahu-9.grenoble.grid5000.fr,31,123440,9930,817930,78734
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9133,1633,134094,15377
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9875,1971,161560,15499
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9487,1656,83740,7696
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9021,1636,74828,7665
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9240,1652,141846,15606
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9326,1648,76416,7711
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9220,1642,144226,15422
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9209,1649,72754,7665
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9099,1642,137695,15514
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9262,1648,76904,7772
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9290,1634,76538,7758
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,9120,1622,70861,15147
Travelling Salesman Problem,dahu-9.grenoble.grid5000.fr,31,8919,1644,87891,7558
