name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,8,78879,22318,1784114,170764
MergeSort,dahu-9.grenoble.grid5000.fr,8,78121,20050,1591244,151577
MergeSort,dahu-9.grenoble.grid5000.fr,8,78839,20866,1655575,157758
MergeSort,dahu-9.grenoble.grid5000.fr,8,78869,21795,1659053,158263
MergeSort,dahu-9.grenoble.grid5000.fr,8,79283,20495,1588802,150399
MergeSort,dahu-9.grenoble.grid5000.fr,8,77633,20238,1661800,157468
MergeSort,dahu-9.grenoble.grid5000.fr,8,77678,21798,1738766,165469
MergeSort,dahu-9.grenoble.grid5000.fr,8,77800,20928,1652095,150399
MergeSort,dahu-9.grenoble.grid5000.fr,8,78655,20695,1578548,157070
MergeSort,dahu-9.grenoble.grid5000.fr,8,77056,19821,1575008,150812
MergeSort,dahu-9.grenoble.grid5000.fr,8,78412,19870,1502254,142642
MergeSort,dahu-9.grenoble.grid5000.fr,8,78664,21826,1658809,157468
MergeSort,dahu-9.grenoble.grid5000.fr,8,78506,22437,1814814,173456
MergeSort,dahu-9.grenoble.grid5000.fr,8,79451,21053,1657588,157514
MergeSort,dahu-9.grenoble.grid5000.fr,8,78466,20504,1584163,150460
MergeSort,dahu-9.grenoble.grid5000.fr,8,79696,22846,1808955,173349
MergeSort,dahu-9.grenoble.grid5000.fr,8,78454,21731,1654537,157988
MergeSort,dahu-9.grenoble.grid5000.fr,8,80142,21929,1735958,164904
MergeSort,dahu-9.grenoble.grid5000.fr,8,78191,21369,1729244,164644
MergeSort,dahu-9.grenoble.grid5000.fr,8,79531,20690,1655818,157345
MergeSort,dahu-9.grenoble.grid5000.fr,8,78255,21357,1731868,157743
MergeSort,dahu-9.grenoble.grid5000.fr,8,77994,21050,1651119,157759
MergeSort,dahu-9.grenoble.grid5000.fr,8,77192,19238,1520077,141877
MergeSort,dahu-9.grenoble.grid5000.fr,8,77475,20180,1579647,157361
MergeSort,dahu-9.grenoble.grid5000.fr,8,78068,19588,1505245,142244
MergeSort,dahu-9.grenoble.grid5000.fr,8,79426,21448,1723140,165408
MergeSort,dahu-9.grenoble.grid5000.fr,8,78648,20822,1583431,150077
MergeSort,dahu-9.grenoble.grid5000.fr,8,77072,19674,1574276,150415
MergeSort,dahu-9.grenoble.grid5000.fr,8,78644,20307,1576900,150460
