name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,3,76590,33072,2549860,249741
MergeSort,dahu-9.grenoble.grid5000.fr,3,76236,33464,2553277,248716
MergeSort,dahu-9.grenoble.grid5000.fr,3,75692,32255,2473993,241112
MergeSort,dahu-9.grenoble.grid5000.fr,3,76063,33360,2548394,249390
MergeSort,dahu-9.grenoble.grid5000.fr,3,75694,32236,2469964,241755
MergeSort,dahu-9.grenoble.grid5000.fr,3,75996,32373,2473200,240853
MergeSort,dahu-9.grenoble.grid5000.fr,3,75732,32315,2468622,242214
MergeSort,dahu-9.grenoble.grid5000.fr,3,75905,32336,2470392,241251
MergeSort,dahu-9.grenoble.grid5000.fr,3,75932,33192,2548761,249099
MergeSort,dahu-9.grenoble.grid5000.fr,3,75769,32327,2482415,240837
MergeSort,dahu-9.grenoble.grid5000.fr,3,75561,33069,2540399,248456
MergeSort,dahu-9.grenoble.grid5000.fr,3,75687,32261,2470208,241159
MergeSort,dahu-9.grenoble.grid5000.fr,3,75663,32264,2467217,240837
MergeSort,dahu-9.grenoble.grid5000.fr,3,75589,33225,2552361,247845
MergeSort,dahu-9.grenoble.grid5000.fr,3,75887,33150,2548577,248319
MergeSort,dahu-9.grenoble.grid5000.fr,3,75741,32278,2549004,241297
MergeSort,dahu-9.grenoble.grid5000.fr,3,75696,33091,2546502,247814
MergeSort,dahu-9.grenoble.grid5000.fr,3,75614,32233,2468622,248778
MergeSort,dahu-9.grenoble.grid5000.fr,3,75590,33121,2540460,248273
MergeSort,dahu-9.grenoble.grid5000.fr,3,75632,33107,2542901,248089
MergeSort,dahu-9.grenoble.grid5000.fr,3,75954,33165,2546258,247814
MergeSort,dahu-9.grenoble.grid5000.fr,3,76260,33520,2626825,256581
MergeSort,dahu-9.grenoble.grid5000.fr,3,76407,32971,2568658,256168
MergeSort,dahu-9.grenoble.grid5000.fr,3,76177,33366,2625421,256505
MergeSort,dahu-9.grenoble.grid5000.fr,3,76148,32584,2472345,241358
MergeSort,dahu-9.grenoble.grid5000.fr,3,75829,32274,2468133,240195
MergeSort,dahu-9.grenoble.grid5000.fr,3,75580,32224,2473138,240516
MergeSort,dahu-9.grenoble.grid5000.fr,3,75698,32271,2470453,240837
