name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,32,105807,18172,1430477,137164
MergeSort,dahu-9.grenoble.grid5000.fr,32,112354,18153,1428951,136093
MergeSort,dahu-9.grenoble.grid5000.fr,32,106894,18107,1448910,144616
MergeSort,dahu-9.grenoble.grid5000.fr,32,108717,18190,1418697,136538
MergeSort,dahu-9.grenoble.grid5000.fr,32,109745,18335,1495784,143376
MergeSort,dahu-9.grenoble.grid5000.fr,32,104219,18435,1518245,152219
MergeSort,dahu-9.grenoble.grid5000.fr,32,109502,18832,1403011,136170
MergeSort,dahu-9.grenoble.grid5000.fr,32,103251,18088,1411862,135650
MergeSort,dahu-9.grenoble.grid5000.fr,32,107392,20463,1565975,150506
MergeSort,dahu-9.grenoble.grid5000.fr,32,103381,17554,1333798,127740
MergeSort,dahu-9.grenoble.grid5000.fr,32,106966,17660,1344540,128061
MergeSort,dahu-9.grenoble.grid5000.fr,32,103556,19724,1493831,143331
MergeSort,dahu-9.grenoble.grid5000.fr,32,106222,18097,1449581,143422
MergeSort,dahu-9.grenoble.grid5000.fr,32,107318,18246,1426205,136155
MergeSort,dahu-9.grenoble.grid5000.fr,32,103710,18735,1507565,144064
MergeSort,dahu-9.grenoble.grid5000.fr,32,104466,17339,1336117,127785
MergeSort,dahu-9.grenoble.grid5000.fr,32,103759,17437,1419003,135956
MergeSort,dahu-9.grenoble.grid5000.fr,32,105926,18464,1418454,135405
MergeSort,dahu-9.grenoble.grid5000.fr,32,105590,18154,1505489,136048
MergeSort,dahu-9.grenoble.grid5000.fr,32,102500,18093,1420712,134885
MergeSort,dahu-9.grenoble.grid5000.fr,32,106823,17321,1348934,128673
MergeSort,dahu-9.grenoble.grid5000.fr,32,103527,18079,1424068,136078
MergeSort,dahu-9.grenoble.grid5000.fr,32,104909,18297,1497311,143514
MergeSort,dahu-9.grenoble.grid5000.fr,32,106694,18293,1416867,135864
MergeSort,dahu-9.grenoble.grid5000.fr,32,104827,18330,1424496,135880
MergeSort,dahu-9.grenoble.grid5000.fr,32,104280,18103,1501950,135665
MergeSort,dahu-9.grenoble.grid5000.fr,32,102636,18089,1420773,128474
MergeSort,dahu-9.grenoble.grid5000.fr,32,109220,18313,1433956,136583
MergeSort,dahu-9.grenoble.grid5000.fr,32,105446,18595,1419857,143591
MergeSort,dahu-9.grenoble.grid5000.fr,32,105523,18140,1422360,137700
FrogJump,dahu-9.grenoble.grid5000.fr,32,1479047,183635,14518517,1433702
FrogJump,dahu-9.grenoble.grid5000.fr,32,1492882,212123,16774859,1683061
FrogJump,dahu-9.grenoble.grid5000.fr,32,1474786,199605,15821615,1552200
FrogJump,dahu-9.grenoble.grid5000.fr,32,1463153,192065,15204795,1514547
FrogJump,dahu-9.grenoble.grid5000.fr,32,1506387,201308,15890219,1570821
FrogJump,dahu-9.grenoble.grid5000.fr,32,1493815,195595,15422079,1526756
FrogJump,dahu-9.grenoble.grid5000.fr,32,1476213,193287,15413779,1546004
FrogJump,dahu-9.grenoble.grid5000.fr,32,1507276,199035,15757162,1556836
FrogJump,dahu-9.grenoble.grid5000.fr,32,1458368,185221,14704125,1475563
FrogJump,dahu-9.grenoble.grid5000.fr,32,1479827,203167,16002645,1584361
FrogJump,dahu-9.grenoble.grid5000.fr,32,1542099,213848,16892230,1655797
FrogJump,dahu-9.grenoble.grid5000.fr,32,1443136,187739,14861840,1466199
FrogJump,dahu-9.grenoble.grid5000.fr,32,1483430,202451,15938741,1564440
FrogJump,dahu-9.grenoble.grid5000.fr,32,1449136,190637,15083824,1496860
FrogJump,dahu-9.grenoble.grid5000.fr,32,1444254,198832,15674581,1554006
FrogJump,dahu-9.grenoble.grid5000.fr,32,1505505,197009,15556296,1535080
FrogJump,dahu-9.grenoble.grid5000.fr,32,1467219,205694,16273884,1614226
FrogJump,dahu-9.grenoble.grid5000.fr,32,1445850,185130,14635278,1446646
FrogJump,dahu-9.grenoble.grid5000.fr,32,1422568,193734,15280784,1501190
FrogJump,dahu-9.grenoble.grid5000.fr,32,1482415,197537,15616354,1542638
FrogJump,dahu-9.grenoble.grid5000.fr,32,1474632,202951,16026326,1580841
FrogJump,dahu-9.grenoble.grid5000.fr,32,1472389,199475,15742757,1543020
FrogJump,dahu-9.grenoble.grid5000.fr,32,1481992,204681,16179890,1582463
FrogJump,dahu-9.grenoble.grid5000.fr,32,1522239,207597,16352742,1610096
FrogJump,dahu-9.grenoble.grid5000.fr,32,3897921,451767,36085174,3567592
FrogJump,dahu-9.grenoble.grid5000.fr,32,1489363,210089,16632160,1656746
FrogJump,dahu-9.grenoble.grid5000.fr,32,2638960,320691,25440242,2503294
FrogJump,dahu-9.grenoble.grid5000.fr,32,1459998,196437,15457541,1521004
FrogJump,dahu-9.grenoble.grid5000.fr,32,1460749,195325,15495261,1543632
FrogJump,dahu-9.grenoble.grid5000.fr,32,1468794,198142,15726095,1546478
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149386,149407,11331331,1114222
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149317,149341,11344453,1114804
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149470,149492,11326265,1115921
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,150125,150150,11342683,1117665
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149411,149441,11332369,1114834
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,150215,150237,11643525,1121857
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,150193,150215,11405549,1122898
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148582,148604,11262605,1107582
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149817,149838,11393587,1125224
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149206,149229,11253573,1106970
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149112,149140,11332491,1106465
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149104,149126,11328767,1115875
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149784,149806,11326876,1111729
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149988,150009,11404451,1122714
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,150161,150183,11654633,1123616
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149960,149981,11326265,1115538
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149272,149293,11329805,1113886
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149459,149487,11328279,1114865
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149665,149688,11324189,1120832
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149837,149858,11332551,1115875
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149700,149721,11317171,1117053
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149786,149807,11641327,1124596
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149413,149436,11330598,1117742
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148850,148872,11250520,1107567
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149206,149240,11322969,1117145
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149024,149048,11320101,1116472
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,150102,150124,11323884,1115187
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149609,149632,11398408,1124458
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149696,149719,11393403,1122484
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149711,149733,11327425,1116288
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1168696,36759,2998649,280678
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1102692,34701,2929802,265716
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1096782,34512,2851067,264690
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1085547,34148,2840020,265057
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1104161,34731,2933281,265011
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1089903,34293,2846062,263390
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1199503,37732,3175163,295504
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1156225,36359,3000236,279898
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1108784,34887,2927483,272324
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1137279,35770,3016533,278919
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1129932,35524,2952568,272050
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1115799,35102,2918510,272906
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1094834,34450,2920281,265486
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1170328,36792,3080925,290042
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1090902,34318,2845330,264828
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1129524,35536,2924370,279240
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1101364,34656,2855400,265868
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1130188,35544,3007073,280419
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1125308,35399,2945977,273441
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1116751,35141,2929680,272677
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1082022,34032,2846611,266082
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1143972,35987,3007134,281903
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1106632,34810,2859063,265975
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1190801,37448,3130180,296958
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1130016,35531,3019523,285880
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1095214,34464,2850945,265531
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1095207,34451,2858696,269739
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1115156,35071,2928948,272585
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1072562,33745,2849114,263757
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,1096625,34488,2846612,265057
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,101490,3379,260864,23761
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,101369,3385,270141,23118
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,102792,3443,268615,31641
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,103218,3448,373962,30753
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,102664,3431,236571,23409
