name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,11,92342,23006,1797847,166953
MergeSort,dahu-9.grenoble.grid5000.fr,11,89806,21432,1644832,158676
MergeSort,dahu-9.grenoble.grid5000.fr,11,91078,22195,1718440,166617
MergeSort,dahu-9.grenoble.grid5000.fr,11,91445,24652,1937495,188511
MergeSort,dahu-9.grenoble.grid5000.fr,11,91202,22380,1791926,172920
MergeSort,dahu-9.grenoble.grid5000.fr,11,91192,24788,1943842,187517
MergeSort,dahu-9.grenoble.grid5000.fr,11,89297,20262,1557979,150185
MergeSort,dahu-9.grenoble.grid5000.fr,11,90238,22068,1713680,165837
MergeSort,dahu-9.grenoble.grid5000.fr,11,88591,20797,1652767,157712
MergeSort,dahu-9.grenoble.grid5000.fr,11,90631,24172,1853694,179836
MergeSort,dahu-9.grenoble.grid5000.fr,11,91995,21849,1631038,157667
MergeSort,dahu-9.grenoble.grid5000.fr,11,89992,21421,1636104,157896
MergeSort,dahu-9.grenoble.grid5000.fr,11,90167,23615,1853328,180372
MergeSort,dahu-9.grenoble.grid5000.fr,11,89380,23489,1873042,180601
MergeSort,dahu-9.grenoble.grid5000.fr,11,90117,21141,1711910,158141
MergeSort,dahu-9.grenoble.grid5000.fr,11,90601,23498,1864680,181076
MergeSort,dahu-9.grenoble.grid5000.fr,11,91640,24804,1966731,197217
MergeSort,dahu-9.grenoble.grid5000.fr,11,89455,23532,1861934,181167
MergeSort,dahu-9.grenoble.grid5000.fr,11,89008,21591,1713314,165867
MergeSort,dahu-9.grenoble.grid5000.fr,11,88582,21313,1638851,157957
MergeSort,dahu-9.grenoble.grid5000.fr,11,91191,21650,1637203,157728
MergeSort,dahu-9.grenoble.grid5000.fr,11,89991,20774,1718258,156779
MergeSort,dahu-9.grenoble.grid5000.fr,11,90481,22795,1714534,165546
MergeSort,dahu-9.grenoble.grid5000.fr,11,89683,20978,1644344,157483
MergeSort,dahu-9.grenoble.grid5000.fr,11,92145,23536,1869807,172171
MergeSort,dahu-9.grenoble.grid5000.fr,11,88828,21467,1636714,157850
MergeSort,dahu-9.grenoble.grid5000.fr,11,91103,21627,1642635,157973
MergeSort,dahu-9.grenoble.grid5000.fr,11,90477,21333,1637691,157804
MergeSort,dahu-9.grenoble.grid5000.fr,11,89821,20958,1632625,157253
MergeSort,dahu-9.grenoble.grid5000.fr,11,89144,21553,1634578,157575
FrogJump,dahu-9.grenoble.grid5000.fr,11,1116750,199410,15514120,1554909
FrogJump,dahu-9.grenoble.grid5000.fr,11,1114536,209466,16248066,1607785
FrogJump,dahu-9.grenoble.grid5000.fr,11,1138265,211206,16520892,1637192
FrogJump,dahu-9.grenoble.grid5000.fr,11,1136329,230526,17946976,1795975
FrogJump,dahu-9.grenoble.grid5000.fr,11,1129471,224301,17431230,1735984
FrogJump,dahu-9.grenoble.grid5000.fr,11,1123426,235190,18353286,1832573
FrogJump,dahu-9.grenoble.grid5000.fr,11,1110951,208406,16250020,1606776
FrogJump,dahu-9.grenoble.grid5000.fr,11,1120648,212788,16605792,1653624
FrogJump,dahu-9.grenoble.grid5000.fr,11,1117833,216651,16890582,1683229
FrogJump,dahu-9.grenoble.grid5000.fr,11,1139101,218345,16981157,1688860
FrogJump,dahu-9.grenoble.grid5000.fr,11,1115575,214424,16727191,1656730
FrogJump,dahu-9.grenoble.grid5000.fr,11,1126411,224456,17567399,1777814
FrogJump,dahu-9.grenoble.grid5000.fr,11,1136436,225563,17712296,1780721
FrogJump,dahu-9.grenoble.grid5000.fr,11,1115159,213354,16593463,1659575
FrogJump,dahu-9.grenoble.grid5000.fr,11,1115231,218493,17052934,1700488
FrogJump,dahu-9.grenoble.grid5000.fr,11,1140934,217032,16973468,1692287
FrogJump,dahu-9.grenoble.grid5000.fr,11,1139873,218435,16972796,1691813
FrogJump,dahu-9.grenoble.grid5000.fr,11,1141115,239590,18698012,1860189
FrogJump,dahu-9.grenoble.grid5000.fr,11,1117482,213419,16695819,1690267
FrogJump,dahu-9.grenoble.grid5000.fr,11,1124891,223530,17360246,1720424
FrogJump,dahu-9.grenoble.grid5000.fr,11,1138742,224327,17441118,1747964
FrogJump,dahu-9.grenoble.grid5000.fr,11,2022674,367320,28631824,2846427
FrogJump,dahu-9.grenoble.grid5000.fr,11,1125388,223181,17351579,1737836
FrogJump,dahu-9.grenoble.grid5000.fr,11,1136823,224647,17571671,1767655
FrogJump,dahu-9.grenoble.grid5000.fr,11,1152064,225492,17596512,1771756
FrogJump,dahu-9.grenoble.grid5000.fr,11,2001451,371324,28983202,2895189
FrogJump,dahu-9.grenoble.grid5000.fr,11,1134603,219441,17134111,1704772
