name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,16,82870,17402,1339535,136001
MergeSort,dahu-9.grenoble.grid5000.fr,16,86487,18715,1492305,143422
MergeSort,dahu-9.grenoble.grid5000.fr,16,80913,16468,1258908,120350
MergeSort,dahu-9.grenoble.grid5000.fr,16,84553,17255,1416073,128429
MergeSort,dahu-9.grenoble.grid5000.fr,16,81938,16623,1340817,128046
MergeSort,dahu-9.grenoble.grid5000.fr,16,80603,16533,1251950,120533
MergeSort,dahu-9.grenoble.grid5000.fr,16,82524,16524,1341671,127877
MergeSort,dahu-9.grenoble.grid5000.fr,16,82083,16704,1265744,120855
MergeSort,dahu-9.grenoble.grid5000.fr,16,83399,16941,1331966,127770
MergeSort,dahu-9.grenoble.grid5000.fr,16,82473,18811,1488522,142764
MergeSort,dahu-9.grenoble.grid5000.fr,16,82587,18238,1413388,135221
MergeSort,dahu-9.grenoble.grid5000.fr,16,83572,17242,1338253,128749
MergeSort,dahu-9.grenoble.grid5000.fr,16,82765,17283,1418697,127786
MergeSort,dahu-9.grenoble.grid5000.fr,16,82824,16554,1266721,120595
MergeSort,dahu-9.grenoble.grid5000.fr,16,83627,17949,1446835,143437
MergeSort,dahu-9.grenoble.grid5000.fr,16,82867,16802,1264890,120900
MergeSort,dahu-9.grenoble.grid5000.fr,16,80887,17078,1343014,128061
MergeSort,dahu-9.grenoble.grid5000.fr,16,83546,17096,1324887,128459
MergeSort,dahu-9.grenoble.grid5000.fr,16,82137,17434,1314267,127725
MergeSort,dahu-9.grenoble.grid5000.fr,16,81633,16726,1343869,120717
MergeSort,dahu-9.grenoble.grid5000.fr,16,81863,16748,1337704,128198
MergeSort,dahu-9.grenoble.grid5000.fr,16,81885,16799,1261898,120549
MergeSort,dahu-9.grenoble.grid5000.fr,16,85321,19322,1493099,142994
MergeSort,dahu-9.grenoble.grid5000.fr,16,84194,16903,1259762,120594
MergeSort,dahu-9.grenoble.grid5000.fr,16,83569,16742,1344784,128015
MergeSort,dahu-9.grenoble.grid5000.fr,16,82832,16788,1267026,127878
