name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,22,98672,19506,1561580,145059
MergeSort,dahu-9.grenoble.grid5000.fr,22,98822,19503,1570003,152357
MergeSort,dahu-9.grenoble.grid5000.fr,22,96873,18993,1485958,144110
MergeSort,dahu-9.grenoble.grid5000.fr,22,100284,19064,1498714,144723
MergeSort,dahu-9.grenoble.grid5000.fr,22,99714,18456,1494137,144661
MergeSort,dahu-9.grenoble.grid5000.fr,22,99692,21206,1647518,159533
MergeSort,dahu-9.grenoble.grid5000.fr,22,97483,18924,1497982,144401
MergeSort,dahu-9.grenoble.grid5000.fr,22,95119,17911,1413998,136124
MergeSort,dahu-9.grenoble.grid5000.fr,22,97555,19558,1576290,144355
MergeSort,dahu-9.grenoble.grid5000.fr,22,101214,19012,1493893,144064
MergeSort,dahu-9.grenoble.grid5000.fr,22,99173,18863,1500728,144142
MergeSort,dahu-9.grenoble.grid5000.fr,22,99926,19508,1575191,151149
MergeSort,dahu-9.grenoble.grid5000.fr,22,99877,18913,1488704,143728
MergeSort,dahu-9.grenoble.grid5000.fr,22,95916,19039,1499447,143407
MergeSort,dahu-9.grenoble.grid5000.fr,22,96447,18531,1494870,143758
MergeSort,dahu-9.grenoble.grid5000.fr,22,96241,19626,1568966,150919
MergeSort,dahu-9.grenoble.grid5000.fr,22,95982,19705,1492977,143897
MergeSort,dahu-9.grenoble.grid5000.fr,22,98203,18841,1494136,143988
MergeSort,dahu-9.grenoble.grid5000.fr,22,100060,18744,1510434,143407
MergeSort,dahu-9.grenoble.grid5000.fr,22,96875,18695,1495419,143958
MergeSort,dahu-9.grenoble.grid5000.fr,22,96998,18234,1419736,136414
MergeSort,dahu-9.grenoble.grid5000.fr,22,96136,18968,1493160,143927
MergeSort,dahu-9.grenoble.grid5000.fr,22,98574,19451,1499874,143942
MergeSort,dahu-9.grenoble.grid5000.fr,22,96380,18194,1491330,144141
MergeSort,dahu-9.grenoble.grid5000.fr,22,97489,18071,1418270,135895
MergeSort,dahu-9.grenoble.grid5000.fr,22,97910,19530,1494442,143331
MergeSort,dahu-9.grenoble.grid5000.fr,22,101959,19843,1504635,144386
MergeSort,dahu-9.grenoble.grid5000.fr,22,94646,18972,1487179,144279
MergeSort,dahu-9.grenoble.grid5000.fr,22,97675,19175,1492062,147125
