name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,2,84983,47070,3649039,354211
MergeSort,dahu-9.grenoble.grid5000.fr,2,84640,46754,3653372,346820
MergeSort,dahu-9.grenoble.grid5000.fr,2,84633,46698,3657767,354578
MergeSort,dahu-9.grenoble.grid5000.fr,2,84337,46446,3648611,353859
MergeSort,dahu-9.grenoble.grid5000.fr,2,84295,46391,3573538,346453
MergeSort,dahu-9.grenoble.grid5000.fr,2,84330,46419,3571219,347218
MergeSort,dahu-9.grenoble.grid5000.fr,2,84310,46400,3589957,346484
MergeSort,dahu-9.grenoble.grid5000.fr,2,84293,46401,3580924,346132
MergeSort,dahu-9.grenoble.grid5000.fr,2,84326,46419,3577200,347050
MergeSort,dahu-9.grenoble.grid5000.fr,2,84281,46388,3573416,347463
MergeSort,dahu-9.grenoble.grid5000.fr,2,84274,46378,3570548,347141
MergeSort,dahu-9.grenoble.grid5000.fr,2,84346,46452,3574332,347233
MergeSort,dahu-9.grenoble.grid5000.fr,2,84316,46424,3648611,355282
MergeSort,dahu-9.grenoble.grid5000.fr,2,84387,46453,3575247,347601
MergeSort,dahu-9.grenoble.grid5000.fr,2,84314,46405,3572806,346591
MergeSort,dahu-9.grenoble.grid5000.fr,2,84314,46418,3576102,347785
MergeSort,dahu-9.grenoble.grid5000.fr,2,84333,46456,3571829,347065
MergeSort,dahu-9.grenoble.grid5000.fr,2,84326,46420,3648306,353659
MergeSort,dahu-9.grenoble.grid5000.fr,2,84306,46418,3574332,346821
MergeSort,dahu-9.grenoble.grid5000.fr,2,84262,46369,3648428,354990
MergeSort,dahu-9.grenoble.grid5000.fr,2,84304,46397,3593924,347141
MergeSort,dahu-9.grenoble.grid5000.fr,2,84392,46466,3579764,354761
MergeSort,dahu-9.grenoble.grid5000.fr,2,84419,46509,3575979,345949
MergeSort,dahu-9.grenoble.grid5000.fr,2,84441,46530,3560904,346545
MergeSort,dahu-9.grenoble.grid5000.fr,2,84392,46465,3652152,354853
MergeSort,dahu-9.grenoble.grid5000.fr,2,84401,46487,3576346,347050
MergeSort,dahu-9.grenoble.grid5000.fr,2,84412,46533,3580924,346453
MergeSort,dahu-9.grenoble.grid5000.fr,2,84445,46541,3656973,355006
MergeSort,dahu-9.grenoble.grid5000.fr,2,84384,46494,3650259,354792
MergeSort,dahu-9.grenoble.grid5000.fr,2,84409,46499,3571707,346637
FrogJump,dahu-9.grenoble.grid5000.fr,2,886534,495753,38415307,3802586
FrogJump,dahu-9.grenoble.grid5000.fr,2,888213,487937,37850550,3744538
FrogJump,dahu-9.grenoble.grid5000.fr,2,2648126,1453923,112671343,11145789
FrogJump,dahu-9.grenoble.grid5000.fr,2,907120,501658,38877647,3846144
FrogJump,dahu-9.grenoble.grid5000.fr,2,900997,498491,38648827,3826913
FrogJump,dahu-9.grenoble.grid5000.fr,2,896415,501478,38820701,3841524
FrogJump,dahu-9.grenoble.grid5000.fr,2,898002,504071,39024802,3861154
FrogJump,dahu-9.grenoble.grid5000.fr,2,910518,510580,39818318,3944768
FrogJump,dahu-9.grenoble.grid5000.fr,2,888759,490377,38036158,3756318
FrogJump,dahu-9.grenoble.grid5000.fr,2,2651579,1448732,112224871,11114960
FrogJump,dahu-9.grenoble.grid5000.fr,2,901316,504233,39108542,3867351
FrogJump,dahu-9.grenoble.grid5000.fr,2,890933,499375,38642174,3822981
FrogJump,dahu-9.grenoble.grid5000.fr,2,893292,495892,38410119,3800933
FrogJump,dahu-9.grenoble.grid5000.fr,2,902351,503641,39025596,3867580
FrogJump,dahu-9.grenoble.grid5000.fr,2,898976,496769,38488915,3812224
FrogJump,dahu-9.grenoble.grid5000.fr,2,893479,492655,38175256,3782496
FrogJump,dahu-9.grenoble.grid5000.fr,2,893623,501420,38886375,3849556
FrogJump,dahu-9.grenoble.grid5000.fr,2,893045,498214,38572166,3821557
FrogJump,dahu-9.grenoble.grid5000.fr,2,897791,498817,38633263,3838464
FrogJump,dahu-9.grenoble.grid5000.fr,2,904608,502943,38951926,3859256
FrogJump,dahu-9.grenoble.grid5000.fr,2,893790,503602,39040427,3870395
FrogJump,dahu-9.grenoble.grid5000.fr,2,896812,499849,38730858,3837989
FrogJump,dahu-9.grenoble.grid5000.fr,2,902455,497103,38484582,3811062
FrogJump,dahu-9.grenoble.grid5000.fr,2,900915,495244,38344262,3796573
FrogJump,dahu-9.grenoble.grid5000.fr,2,889846,493953,38260950,3784776
FrogJump,dahu-9.grenoble.grid5000.fr,2,890351,498551,38653100,3823179
FrogJump,dahu-9.grenoble.grid5000.fr,2,886261,497742,38570458,3814933
FrogJump,dahu-9.grenoble.grid5000.fr,2,2502154,1363306,105658237,10450451
FrogJump,dahu-9.grenoble.grid5000.fr,2,898223,503150,39024436,3861613
FrogJump,dahu-9.grenoble.grid5000.fr,2,1673430,917049,71059633,7029646
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,150804,150825,11726654,1140309
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,151304,151326,11727631,1141074
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,150921,150943,11725495,1140523
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,151190,151213,11726472,1138412
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,151338,151372,11726776,1137310
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,150442,150464,11632111,1131129
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,151980,152002,11815583,1150025
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,151409,151431,11732453,1140936
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,151701,151724,11912140,1170725
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,151368,151391,11738923,1145174
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,151218,151247,11739960,1138626
Life - sequential generation,dahu-9.grenoble.grid5000.fr,2,150945,150971,11655488,1140125
