name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,1,87039,87062,6614668,654350
MergeSort,dahu-9.grenoble.grid5000.fr,1,85031,85055,6460555,639112
MergeSort,dahu-9.grenoble.grid5000.fr,1,84985,85017,6463118,639250
MergeSort,dahu-9.grenoble.grid5000.fr,1,84960,84983,6458724,639296
MergeSort,dahu-9.grenoble.grid5000.fr,1,84978,85001,6389693,630482
MergeSort,dahu-9.grenoble.grid5000.fr,1,84991,85015,6463972,638515
MergeSort,dahu-9.grenoble.grid5000.fr,1,84980,85003,6461959,638530
MergeSort,dahu-9.grenoble.grid5000.fr,1,85003,85028,6400557,629611
MergeSort,dahu-9.grenoble.grid5000.fr,1,84960,84982,6450484,637688
MergeSort,dahu-9.grenoble.grid5000.fr,1,84961,84984,6463545,638331
MergeSort,dahu-9.grenoble.grid5000.fr,1,84955,84979,6462752,637949
MergeSort,dahu-9.grenoble.grid5000.fr,1,84942,84966,6465254,638790
MergeSort,dahu-9.grenoble.grid5000.fr,1,84987,85010,6384017,635990
MergeSort,dahu-9.grenoble.grid5000.fr,1,84982,85040,6455611,636082
MergeSort,dahu-9.grenoble.grid5000.fr,1,85012,85034,6458418,636816
MergeSort,dahu-9.grenoble.grid5000.fr,1,84990,85015,6459578,638607
MergeSort,dahu-9.grenoble.grid5000.fr,1,85017,85040,6460371,638515
MergeSort,dahu-9.grenoble.grid5000.fr,1,84956,84979,6472335,637857
MergeSort,dahu-9.grenoble.grid5000.fr,1,84952,84975,6388533,630436
MergeSort,dahu-9.grenoble.grid5000.fr,1,84983,85006,6465620,637566
MergeSort,dahu-9.grenoble.grid5000.fr,1,84964,84988,6460372,639203
MergeSort,dahu-9.grenoble.grid5000.fr,1,84962,84986,6385787,630666
MergeSort,dahu-9.grenoble.grid5000.fr,1,84994,85018,6461593,638515
MergeSort,dahu-9.grenoble.grid5000.fr,1,84947,84971,6386214,637046
MergeSort,dahu-9.grenoble.grid5000.fr,1,85027,85066,6463790,636969
MergeSort,dahu-9.grenoble.grid5000.fr,1,84952,84976,6464950,637046
MergeSort,dahu-9.grenoble.grid5000.fr,1,84999,85022,6463485,637367
MergeSort,dahu-9.grenoble.grid5000.fr,1,84986,85011,6463241,635945
MergeSort,dahu-9.grenoble.grid5000.fr,1,84956,84980,6461348,637597
MergeSort,dahu-9.grenoble.grid5000.fr,1,85220,85244,6455550,638010
FrogJump,dahu-9.grenoble.grid5000.fr,1,1143836,1143877,86658775,8552332
FrogJump,dahu-9.grenoble.grid5000.fr,1,599725,599765,45460211,4482349
FrogJump,dahu-9.grenoble.grid5000.fr,1,1174133,1174180,89010637,8808103
FrogJump,dahu-9.grenoble.grid5000.fr,1,601024,601109,45528509,4504182
FrogJump,dahu-9.grenoble.grid5000.fr,1,1134698,1134750,85978234,8506540
FrogJump,dahu-9.grenoble.grid5000.fr,1,1173167,1173232,88864824,8795557
FrogJump,dahu-9.grenoble.grid5000.fr,1,605709,605783,45925115,4545125
FrogJump,dahu-9.grenoble.grid5000.fr,1,600331,600358,45458868,4492523
FrogJump,dahu-9.grenoble.grid5000.fr,1,599178,599227,45390997,4487919
FrogJump,dahu-9.grenoble.grid5000.fr,1,599810,599837,45456121,4498277
FrogJump,dahu-9.grenoble.grid5000.fr,1,601115,601153,45533575,4510976
FrogJump,dahu-9.grenoble.grid5000.fr,1,1143905,1143965,86993063,8605102
FrogJump,dahu-9.grenoble.grid5000.fr,1,596336,596410,45153144,4461128
FrogJump,dahu-9.grenoble.grid5000.fr,1,600093,600150,45455572,4493151
