name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,12,96179,23145,2175593,199114
MergeSort,dahu-6.grenoble.grid5000.fr,12,94845,22316,2071100,190760
MergeSort,dahu-6.grenoble.grid5000.fr,12,97110,23904,2270990,207743
MergeSort,dahu-6.grenoble.grid5000.fr,12,96351,25027,2356745,207973
MergeSort,dahu-6.grenoble.grid5000.fr,12,94594,22682,2174860,198839
MergeSort,dahu-6.grenoble.grid5000.fr,12,93342,22407,2078974,190531
MergeSort,dahu-6.grenoble.grid5000.fr,12,94724,22550,2172541,199114
MergeSort,dahu-6.grenoble.grid5000.fr,12,96230,26891,2552850,225094
MergeSort,dahu-6.grenoble.grid5000.fr,12,94228,22050,2077570,190622
MergeSort,dahu-6.grenoble.grid5000.fr,12,96048,22598,2088251,190577
MergeSort,dahu-6.grenoble.grid5000.fr,12,95314,26242,2461419,225094
MergeSort,dahu-6.grenoble.grid5000.fr,12,94178,23396,2271173,207927
MergeSort,dahu-6.grenoble.grid5000.fr,12,96336,22046,2077997,190485
MergeSort,dahu-6.grenoble.grid5000.fr,12,94745,24048,2285334,207652
MergeSort,dahu-6.grenoble.grid5000.fr,12,94702,23144,2171015,199298
MergeSort,dahu-6.grenoble.grid5000.fr,12,94273,22381,2075495,190440
MergeSort,dahu-6.grenoble.grid5000.fr,12,94710,22282,2070064,190439
MergeSort,dahu-6.grenoble.grid5000.fr,12,95075,24301,2259760,208340
MergeSort,dahu-6.grenoble.grid5000.fr,12,95463,22623,2175287,199160
MergeSort,dahu-6.grenoble.grid5000.fr,12,97796,24090,2264643,207744
MergeSort,dahu-6.grenoble.grid5000.fr,12,97339,24555,2359674,216877
MergeSort,dahu-6.grenoble.grid5000.fr,12,96254,23416,2183344,199206
MergeSort,dahu-6.grenoble.grid5000.fr,12,97137,25432,2354364,216510
MergeSort,dahu-6.grenoble.grid5000.fr,12,95249,24341,2270197,207973
MergeSort,dahu-6.grenoble.grid5000.fr,12,96116,22322,2078546,199160
