name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,62,152917,19814,1940242,183064
MergeSort,dahu-6.grenoble.grid5000.fr,62,164412,19211,1853572,173732
MergeSort,dahu-6.grenoble.grid5000.fr,62,154800,19903,1956233,183983
MergeSort,dahu-6.grenoble.grid5000.fr,62,170202,21148,2028742,185482
MergeSort,dahu-6.grenoble.grid5000.fr,62,154183,23054,2256891,207789
MergeSort,dahu-6.grenoble.grid5000.fr,62,161504,19762,1903194,174252
MergeSort,dahu-6.grenoble.grid5000.fr,62,169322,19632,1866634,172461
MergeSort,dahu-6.grenoble.grid5000.fr,62,155407,22454,2131830,198686
MergeSort,dahu-6.grenoble.grid5000.fr,62,162643,20565,1962886,182896
MergeSort,dahu-6.grenoble.grid5000.fr,62,152315,19564,1897334,178046
MergeSort,dahu-6.grenoble.grid5000.fr,62,147640,21198,2050044,188817
MergeSort,dahu-6.grenoble.grid5000.fr,62,150897,19501,1950374,182009
MergeSort,dahu-6.grenoble.grid5000.fr,62,148025,20311,1985529,180846
MergeSort,dahu-6.grenoble.grid5000.fr,62,149794,19818,1933650,179637
MergeSort,dahu-6.grenoble.grid5000.fr,62,141370,19964,2001155,182682
MergeSort,dahu-6.grenoble.grid5000.fr,62,151555,19940,1871943,181274
MergeSort,dahu-6.grenoble.grid5000.fr,62,152848,19515,1860102,173043
MergeSort,dahu-6.grenoble.grid5000.fr,62,152365,18989,1877680,177037
MergeSort,dahu-6.grenoble.grid5000.fr,62,163419,21033,2073297,191663
MergeSort,dahu-6.grenoble.grid5000.fr,62,152872,19803,1985164,180938
MergeSort,dahu-6.grenoble.grid5000.fr,62,147817,20386,2033137,176440
MergeSort,dahu-6.grenoble.grid5000.fr,62,152931,19311,1869441,172798
MergeSort,dahu-6.grenoble.grid5000.fr,62,153026,18503,1761470,163083
MergeSort,dahu-6.grenoble.grid5000.fr,62,169338,20718,2075922,182957
MergeSort,dahu-6.grenoble.grid5000.fr,62,150305,19507,1893672,176884
MergeSort,dahu-6.grenoble.grid5000.fr,62,142118,21689,2208368,193162
MergeSort,dahu-6.grenoble.grid5000.fr,62,143082,20435,2027766,177205
MergeSort,dahu-6.grenoble.grid5000.fr,62,150848,21341,2129267,183095
MergeSort,dahu-6.grenoble.grid5000.fr,62,148479,19261,1832576,172324
MergeSort,dahu-6.grenoble.grid5000.fr,62,154150,20251,2025630,175705
MergeSort,dahu-6.grenoble.grid5000.fr,62,146340,21502,2077631,192000
MergeSort,dahu-6.grenoble.grid5000.fr,62,152895,19523,1874262,173870
