name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,58,141530,17421,1653011,157942
MergeSort,dahu-6.grenoble.grid5000.fr,58,131684,19119,1792476,166587
MergeSort,dahu-6.grenoble.grid5000.fr,58,142501,18368,1787532,166419
MergeSort,dahu-6.grenoble.grid5000.fr,58,141716,17038,1672725,157239
MergeSort,dahu-6.grenoble.grid5000.fr,58,139355,16906,1666011,155770
MergeSort,dahu-6.grenoble.grid5000.fr,58,147564,19120,1898432,173900
MergeSort,dahu-6.grenoble.grid5000.fr,58,153869,17238,1790462,169539
MergeSort,dahu-6.grenoble.grid5000.fr,58,152423,18483,1837825,173426
MergeSort,dahu-6.grenoble.grid5000.fr,58,141192,17536,1756770,164613
MergeSort,dahu-6.grenoble.grid5000.fr,58,146905,17840,1785029,166327
MergeSort,dahu-6.grenoble.grid5000.fr,58,146879,20949,1895320,183921
MergeSort,dahu-6.grenoble.grid5000.fr,58,140555,18248,1887141,164337
MergeSort,dahu-6.grenoble.grid5000.fr,58,144351,17443,1692379,157421
MergeSort,dahu-6.grenoble.grid5000.fr,58,141510,18086,1780758,166739
MergeSort,dahu-6.grenoble.grid5000.fr,58,135048,16987,1598812,154621
MergeSort,dahu-6.grenoble.grid5000.fr,58,141514,17309,1679439,164016
MergeSort,dahu-6.grenoble.grid5000.fr,58,136042,17935,1774959,164934
MergeSort,dahu-6.grenoble.grid5000.fr,58,137301,17426,1755061,163802
MergeSort,dahu-6.grenoble.grid5000.fr,58,137856,17155,1666073,156443
MergeSort,dahu-6.grenoble.grid5000.fr,58,136737,17974,1770930,165163
MergeSort,dahu-6.grenoble.grid5000.fr,58,143320,18055,1781307,168025
MergeSort,dahu-6.grenoble.grid5000.fr,58,143136,17114,1651547,155173
MergeSort,dahu-6.grenoble.grid5000.fr,58,144787,19896,1944514,181702
MergeSort,dahu-6.grenoble.grid5000.fr,58,136540,18131,1760615,164888
MergeSort,dahu-6.grenoble.grid5000.fr,58,136471,16999,1670223,155418
MergeSort,dahu-6.grenoble.grid5000.fr,58,139862,17293,1666561,155815
MergeSort,dahu-6.grenoble.grid5000.fr,58,139623,17894,1800410,157666
MergeSort,dahu-6.grenoble.grid5000.fr,58,133957,18920,1854792,172629
MergeSort,dahu-6.grenoble.grid5000.fr,58,142753,17152,1669796,155325
MergeSort,dahu-6.grenoble.grid5000.fr,58,144121,17521,1683284,155617
MergeSort,dahu-6.grenoble.grid5000.fr,58,141637,17725,1776973,169065
MergeSort,dahu-6.grenoble.grid5000.fr,58,133930,17149,1675289,155693
MergeSort,dahu-6.grenoble.grid5000.fr,58,137841,17767,1751766,163664
MergeSort,dahu-6.grenoble.grid5000.fr,58,142697,17955,1687800,155066
MergeSort,dahu-6.grenoble.grid5000.fr,58,140416,17400,1678585,155861
MergeSort,dahu-6.grenoble.grid5000.fr,58,138112,17140,1684077,156427
MergeSort,dahu-6.grenoble.grid5000.fr,58,154067,18458,1761043,168805
MergeSort,dahu-6.grenoble.grid5000.fr,58,138319,17355,1691036,153383
MergeSort,dahu-6.grenoble.grid5000.fr,58,140292,18503,1788691,170090
MergeSort,dahu-6.grenoble.grid5000.fr,58,153543,17717,1685908,156397
MergeSort,dahu-6.grenoble.grid5000.fr,58,139476,17692,1766231,164046
MergeSort,dahu-6.grenoble.grid5000.fr,58,128983,17037,1697872,153504
MergeSort,dahu-6.grenoble.grid5000.fr,58,144282,17337,1697994,155142
MergeSort,dahu-6.grenoble.grid5000.fr,58,149895,18946,1710689,165760
MergeSort,dahu-6.grenoble.grid5000.fr,58,153384,19508,1885310,174099
MergeSort,dahu-6.grenoble.grid5000.fr,58,139821,18441,1709834,156075
MergeSort,dahu-6.grenoble.grid5000.fr,58,146492,18210,1766353,165210
MergeSort,dahu-6.grenoble.grid5000.fr,58,138422,17587,1658504,150001
MergeSort,dahu-6.grenoble.grid5000.fr,58,146973,17204,1704585,159242
MergeSort,dahu-6.grenoble.grid5000.fr,58,142859,16727,1679317,155050
FrogJump,dahu-6.grenoble.grid5000.fr,58,1975198,192478,18038406,1664242
FrogJump,dahu-6.grenoble.grid5000.fr,58,2119118,203329,19771190,1865819
FrogJump,dahu-6.grenoble.grid5000.fr,58,1794123,179882,16900348,1554174
FrogJump,dahu-6.grenoble.grid5000.fr,58,2145558,213188,20654000,1948378
FrogJump,dahu-6.grenoble.grid5000.fr,58,2028430,194506,18869642,1795210
FrogJump,dahu-6.grenoble.grid5000.fr,58,1949293,185754,17871902,1642960
FrogJump,dahu-6.grenoble.grid5000.fr,58,1864033,180062,16988909,1562084
FrogJump,dahu-6.grenoble.grid5000.fr,58,2034418,200266,19435314,1851927
FrogJump,dahu-6.grenoble.grid5000.fr,58,2155906,211240,20664071,1973164
FrogJump,dahu-6.grenoble.grid5000.fr,58,5489456,459248,45709172,4379227
FrogJump,dahu-6.grenoble.grid5000.fr,58,1950744,192912,19586986,1817563
FrogJump,dahu-6.grenoble.grid5000.fr,58,1893029,185930,19051099,1724127
FrogJump,dahu-6.grenoble.grid5000.fr,58,2037825,206849,20311411,1960619
FrogJump,dahu-6.grenoble.grid5000.fr,58,2129160,211246,20765511,1999067
FrogJump,dahu-6.grenoble.grid5000.fr,58,2078763,206002,20237313,1911184
FrogJump,dahu-6.grenoble.grid5000.fr,58,2097111,213802,20913826,1974495
FrogJump,dahu-6.grenoble.grid5000.fr,58,2045923,198448,19620860,1891983
FrogJump,dahu-6.grenoble.grid5000.fr,58,2013871,193143,19003614,1820455
FrogJump,dahu-6.grenoble.grid5000.fr,58,1993131,195529,19402904,1855232
FrogJump,dahu-6.grenoble.grid5000.fr,58,5546090,469728,46358401,4428845
FrogJump,dahu-6.grenoble.grid5000.fr,58,1983052,200836,19938120,1918069
FrogJump,dahu-6.grenoble.grid5000.fr,58,1927481,190701,19163342,1788340
FrogJump,dahu-6.grenoble.grid5000.fr,58,1858654,187807,19229870,1740925
FrogJump,dahu-6.grenoble.grid5000.fr,58,1837413,186322,19136670,1724784
FrogJump,dahu-6.grenoble.grid5000.fr,58,2043360,201613,19922434,1918635
FrogJump,dahu-6.grenoble.grid5000.fr,58,2107313,210297,20703133,1981594
FrogJump,dahu-6.grenoble.grid5000.fr,58,1831437,182422,18701124,1693496
FrogJump,dahu-6.grenoble.grid5000.fr,58,2018749,196350,19430858,1855080
FrogJump,dahu-6.grenoble.grid5000.fr,58,2067826,197994,19362072,1855691
FrogJump,dahu-6.grenoble.grid5000.fr,58,2025945,198114,18983106,1749585
FrogJump,dahu-6.grenoble.grid5000.fr,58,2079883,206082,20054026,1883002
FrogJump,dahu-6.grenoble.grid5000.fr,58,2083393,203847,19801219,1870379
FrogJump,dahu-6.grenoble.grid5000.fr,58,2073972,204145,19800242,1855569
FrogJump,dahu-6.grenoble.grid5000.fr,58,2036772,200246,19340831,1797949
FrogJump,dahu-6.grenoble.grid5000.fr,58,2083278,206356,20111277,1914091
FrogJump,dahu-6.grenoble.grid5000.fr,58,1974364,192400,18895338,1799739
FrogJump,dahu-6.grenoble.grid5000.fr,58,1940623,193038,18560866,1725411
