name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,14,89314,19385,1800349,165424
MergeSort,dahu-6.grenoble.grid5000.fr,14,88784,20096,1878780,172890
MergeSort,dahu-6.grenoble.grid5000.fr,14,89051,19358,1796138,164184
MergeSort,dahu-6.grenoble.grid5000.fr,14,91168,20181,1874507,173226
MergeSort,dahu-6.grenoble.grid5000.fr,14,88288,19832,1879878,173196
MergeSort,dahu-6.grenoble.grid5000.fr,14,87661,19387,1786739,163726
MergeSort,dahu-6.grenoble.grid5000.fr,14,89507,19617,1786495,163496
MergeSort,dahu-6.grenoble.grid5000.fr,14,88134,19272,1876277,172722
MergeSort,dahu-6.grenoble.grid5000.fr,14,89194,20422,1996516,180540
MergeSort,dahu-6.grenoble.grid5000.fr,14,90096,20169,1886104,172568
MergeSort,dahu-6.grenoble.grid5000.fr,14,89559,19672,1786556,163863
MergeSort,dahu-6.grenoble.grid5000.fr,14,89490,19682,1865718,174879
MergeSort,dahu-6.grenoble.grid5000.fr,14,88961,19145,1791926,163710
MergeSort,dahu-6.grenoble.grid5000.fr,14,88645,21592,2055048,189567
MergeSort,dahu-6.grenoble.grid5000.fr,14,88947,19438,1802058,163817
MergeSort,dahu-6.grenoble.grid5000.fr,14,87337,18810,1779598,163511
MergeSort,dahu-6.grenoble.grid5000.fr,14,87757,19661,1871699,163726
MergeSort,dahu-6.grenoble.grid5000.fr,14,89929,21988,2059138,188787
MergeSort,dahu-6.grenoble.grid5000.fr,14,91216,20270,1884334,173043
MergeSort,dahu-6.grenoble.grid5000.fr,14,88300,18820,1794978,163909
MergeSort,dahu-6.grenoble.grid5000.fr,14,88131,19767,1878291,163909
MergeSort,dahu-6.grenoble.grid5000.fr,14,89672,21261,1974849,181473
MergeSort,dahu-6.grenoble.grid5000.fr,14,89057,20147,1872188,172477
MergeSort,dahu-6.grenoble.grid5000.fr,14,88871,19050,1785945,163772
MergeSort,dahu-6.grenoble.grid5000.fr,14,88988,20478,1877437,172538
MergeSort,dahu-6.grenoble.grid5000.fr,14,88220,19344,1787166,163587
MergeSort,dahu-6.grenoble.grid5000.fr,14,91008,20375,1879573,172568
MergeSort,dahu-6.grenoble.grid5000.fr,14,90419,20975,1964777,181198
MergeSort,dahu-6.grenoble.grid5000.fr,14,89341,20359,1877498,172905
MergeSort,dahu-6.grenoble.grid5000.fr,14,88390,19086,1784480,164046
MergeSort,dahu-6.grenoble.grid5000.fr,14,89242,22618,2048152,189430
MergeSort,dahu-6.grenoble.grid5000.fr,14,87360,19449,1790096,163863
MergeSort,dahu-6.grenoble.grid5000.fr,14,88203,19298,1796016,163909
MergeSort,dahu-6.grenoble.grid5000.fr,14,87827,18688,1785151,163634
MergeSort,dahu-6.grenoble.grid5000.fr,14,88627,19489,1786128,164322
MergeSort,dahu-6.grenoble.grid5000.fr,14,87967,19645,1792964,164001
MergeSort,dahu-6.grenoble.grid5000.fr,14,89167,19272,1784968,172538
MergeSort,dahu-6.grenoble.grid5000.fr,14,88726,18674,1795101,163587
MergeSort,dahu-6.grenoble.grid5000.fr,14,90469,22615,2054072,189016
MergeSort,dahu-6.grenoble.grid5000.fr,14,89541,19718,1876338,172722
MergeSort,dahu-6.grenoble.grid5000.fr,14,89846,19837,1789180,163786
MergeSort,dahu-6.grenoble.grid5000.fr,14,91147,22344,2061457,189659
MergeSort,dahu-6.grenoble.grid5000.fr,14,88565,19735,1902827,171880
MergeSort,dahu-6.grenoble.grid5000.fr,14,89751,19815,1992792,163772
MergeSort,dahu-6.grenoble.grid5000.fr,14,89553,20105,1870479,172171
MergeSort,dahu-6.grenoble.grid5000.fr,14,89693,19726,1788020,164000
MergeSort,dahu-6.grenoble.grid5000.fr,14,89108,19420,1880000,172385
MergeSort,dahu-6.grenoble.grid5000.fr,14,90526,20067,1877742,172462
MergeSort,dahu-6.grenoble.grid5000.fr,14,90705,20588,1963008,180892
MergeSort,dahu-6.grenoble.grid5000.fr,14,90621,22473,2143244,198931
FrogJump,dahu-6.grenoble.grid5000.fr,14,947059,175851,16452595,1591858
FrogJump,dahu-6.grenoble.grid5000.fr,14,952240,161985,15277732,1482693
FrogJump,dahu-6.grenoble.grid5000.fr,14,941611,178705,16674274,1622366
FrogJump,dahu-6.grenoble.grid5000.fr,14,960283,174559,16247273,1588185
FrogJump,dahu-6.grenoble.grid5000.fr,14,937009,161643,15178428,1470972
FrogJump,dahu-6.grenoble.grid5000.fr,14,936334,164082,15365256,1499217
FrogJump,dahu-6.grenoble.grid5000.fr,14,960345,169042,15770040,1553470
FrogJump,dahu-6.grenoble.grid5000.fr,14,1036128,192531,17950333,1745776
FrogJump,dahu-6.grenoble.grid5000.fr,14,938485,169729,15875936,1539088
FrogJump,dahu-6.grenoble.grid5000.fr,14,892729,156559,14609521,1435155
FrogJump,dahu-6.grenoble.grid5000.fr,14,942897,159734,14992759,1448772
FrogJump,dahu-6.grenoble.grid5000.fr,14,933966,172383,16162800,1566506
FrogJump,dahu-6.grenoble.grid5000.fr,14,936926,168834,15788168,1536089
FrogJump,dahu-6.grenoble.grid5000.fr,14,942834,159448,14999534,1459482
FrogJump,dahu-6.grenoble.grid5000.fr,14,947784,168807,15801961,1543464
FrogJump,dahu-6.grenoble.grid5000.fr,14,935375,168200,15712057,1525181
FrogJump,dahu-6.grenoble.grid5000.fr,14,939057,165269,15462302,1501221
FrogJump,dahu-6.grenoble.grid5000.fr,14,938090,168546,15801717,1528700
FrogJump,dahu-6.grenoble.grid5000.fr,14,954058,171700,15973836,1551313
FrogJump,dahu-6.grenoble.grid5000.fr,14,933180,166556,15636556,1517561
FrogJump,dahu-6.grenoble.grid5000.fr,14,938770,161620,15184470,1471294
FrogJump,dahu-6.grenoble.grid5000.fr,14,955285,174789,16337727,1592868
FrogJump,dahu-6.grenoble.grid5000.fr,14,934881,169649,15840475,1535661
FrogJump,dahu-6.grenoble.grid5000.fr,14,934812,167474,15703696,1526864
FrogJump,dahu-6.grenoble.grid5000.fr,14,931578,165887,15552695,1507356
FrogJump,dahu-6.grenoble.grid5000.fr,14,952401,173264,16222371,1576757
FrogJump,dahu-6.grenoble.grid5000.fr,14,955550,177465,16526996,1610432
FrogJump,dahu-6.grenoble.grid5000.fr,14,2548575,414055,38848656,3797537
FrogJump,dahu-6.grenoble.grid5000.fr,14,939495,175568,16421650,1591536
FrogJump,dahu-6.grenoble.grid5000.fr,14,941820,177950,16610553,1609774
FrogJump,dahu-6.grenoble.grid5000.fr,14,960145,177788,16592975,1609300
FrogJump,dahu-6.grenoble.grid5000.fr,14,949615,161107,15077537,1462420
FrogJump,dahu-6.grenoble.grid5000.fr,14,927607,168447,15712118,1526190
FrogJump,dahu-6.grenoble.grid5000.fr,14,938902,160284,15078147,1463735
FrogJump,dahu-6.grenoble.grid5000.fr,14,941361,174137,16228047,1578929
FrogJump,dahu-6.grenoble.grid5000.fr,14,964878,178497,16670246,1636901
FrogJump,dahu-6.grenoble.grid5000.fr,14,940843,180761,16868854,1638247
FrogJump,dahu-6.grenoble.grid5000.fr,14,961068,173556,16162984,1567485
FrogJump,dahu-6.grenoble.grid5000.fr,14,953257,168373,15710592,1526925
FrogJump,dahu-6.grenoble.grid5000.fr,14,928698,154291,14552148,1414791
FrogJump,dahu-6.grenoble.grid5000.fr,14,942508,163100,15279014,1480000
FrogJump,dahu-6.grenoble.grid5000.fr,14,954078,173919,16234639,1580460
FrogJump,dahu-6.grenoble.grid5000.fr,14,931716,165205,15436606,1503209
FrogJump,dahu-6.grenoble.grid5000.fr,14,946409,181267,16953936,1651635
FrogJump,dahu-6.grenoble.grid5000.fr,14,928331,162892,15228293,1491414
FrogJump,dahu-6.grenoble.grid5000.fr,14,933525,168776,15775655,1539517
FrogJump,dahu-6.grenoble.grid5000.fr,14,927081,166835,15531698,1519978
FrogJump,dahu-6.grenoble.grid5000.fr,14,938898,173074,16167073,1576910
FrogJump,dahu-6.grenoble.grid5000.fr,14,942608,170077,15975179,1554954
FrogJump,dahu-6.grenoble.grid5000.fr,14,1695532,271169,25426570,2467676
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149130,149154,13303494,1283058
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149971,149993,13330899,1280732
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149256,149278,13227933,1273955
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149441,149474,13281765,1283226
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149128,149145,13079252,1274230
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149916,149939,13310269,1280472
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149970,149994,13389980,1291259
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149318,149342,13330105,1282951
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149637,149661,13287808,1282905
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148900,148923,13294521,1272945
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149110,149133,13209195,1275148
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149486,149503,13129727,1282905
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148957,148980,13206631,1274092
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148822,148852,13213772,1273771
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148985,149000,13077725,1284328
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149705,149729,13295742,1292621
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149256,149272,13336940,1292881
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149551,149567,13084744,1283042
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149228,149250,13209073,1272118
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148589,148613,13178128,1272669
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149274,149297,13319424,1280793
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149801,149824,13390896,1289836
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,150684,150699,13451625,1324139
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148689,148712,13225003,1269594
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149457,149479,13321194,1280473
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149718,149741,13328457,1281528
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148775,148799,13311673,1281436
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149399,149422,13309353,1281360
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149537,149560,13314053,1283410
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149200,149227,13214322,1274689
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148834,148864,13299527,1280151
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149974,149997,13305935,1290815
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149354,149375,13320584,1281942
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149266,149288,13280240,1281681
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149447,149469,13303005,1284420
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149476,149498,13274319,1284419
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148587,148611,13202725,1275194
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149934,149957,13302395,1282369
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149037,149060,13229519,1276128
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149063,149087,13195340,1275332
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148885,148909,13200772,1275332
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148593,148616,13216579,1274046
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,148867,148890,13206509,1273113
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149064,149085,13290982,1282722
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149535,149559,13295620,1281665
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149049,149065,12978482,1272486
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149218,149240,13313503,1280442
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149307,149329,13302700,1281696
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149546,149569,13276394,1285078
Life - sequential generation,dahu-6.grenoble.grid5000.fr,14,149736,149759,13293606,1283318
