name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,51,143568,20513,1975886,182652
MergeSort,dahu-6.grenoble.grid5000.fr,51,138121,20435,1956904,180709
MergeSort,dahu-6.grenoble.grid5000.fr,51,141674,19873,1848262,172125
MergeSort,dahu-6.grenoble.grid5000.fr,51,133402,19118,1943660,178123
MergeSort,dahu-6.grenoble.grid5000.fr,51,138362,19887,1935664,178015
MergeSort,dahu-6.grenoble.grid5000.fr,51,138832,23014,2162287,199191
MergeSort,dahu-6.grenoble.grid5000.fr,51,137162,20106,1928645,178582
MergeSort,dahu-6.grenoble.grid5000.fr,51,140421,21565,2066462,190791
MergeSort,dahu-6.grenoble.grid5000.fr,51,137213,20606,1847285,173594
MergeSort,dahu-6.grenoble.grid5000.fr,51,140690,21236,1984614,181810
MergeSort,dahu-6.grenoble.grid5000.fr,51,134183,20631,1956965,177297
MergeSort,dahu-6.grenoble.grid5000.fr,51,139081,18628,1855464,168881
MergeSort,dahu-6.grenoble.grid5000.fr,51,145818,19313,1948054,179775
MergeSort,dahu-6.grenoble.grid5000.fr,51,132448,20556,1968196,178474
MergeSort,dahu-6.grenoble.grid5000.fr,51,147344,20726,1959163,179744
MergeSort,dahu-6.grenoble.grid5000.fr,51,137267,18965,1847835,169631
MergeSort,dahu-6.grenoble.grid5000.fr,51,139878,19881,1950922,178780
MergeSort,dahu-6.grenoble.grid5000.fr,51,139410,21006,2097040,184365
MergeSort,dahu-6.grenoble.grid5000.fr,51,139718,20133,1949397,186920
MergeSort,dahu-6.grenoble.grid5000.fr,51,136554,20571,2047907,188879
MergeSort,dahu-6.grenoble.grid5000.fr,51,134271,19608,1954097,180112
MergeSort,dahu-6.grenoble.grid5000.fr,51,135612,19106,1854671,169080
MergeSort,dahu-6.grenoble.grid5000.fr,51,137578,21001,2039302,187701
MergeSort,dahu-6.grenoble.grid5000.fr,51,144728,20397,1981502,181856
MergeSort,dahu-6.grenoble.grid5000.fr,51,136636,21820,1977229,181351
MergeSort,dahu-6.grenoble.grid5000.fr,51,138320,20086,1973627,173089
MergeSort,dahu-6.grenoble.grid5000.fr,51,144805,19865,1874751,173915
MergeSort,dahu-6.grenoble.grid5000.fr,51,141581,19504,1872432,170855
MergeSort,dahu-6.grenoble.grid5000.fr,51,138620,22527,2134089,196789
MergeSort,dahu-6.grenoble.grid5000.fr,51,137807,19642,1926936,178597
MergeSort,dahu-6.grenoble.grid5000.fr,51,132972,19784,1831721,180203
MergeSort,dahu-6.grenoble.grid5000.fr,51,135324,21665,2124567,186614
MergeSort,dahu-6.grenoble.grid5000.fr,51,138539,18931,1845332,169784
MergeSort,dahu-6.grenoble.grid5000.fr,51,132149,19652,1955196,179898
MergeSort,dahu-6.grenoble.grid5000.fr,51,135675,20352,2006343,176975
MergeSort,dahu-6.grenoble.grid5000.fr,51,132689,18552,1853023,169310
MergeSort,dahu-6.grenoble.grid5000.fr,51,142922,19512,1954218,178688
MergeSort,dahu-6.grenoble.grid5000.fr,51,137729,19357,1846919,169173
MergeSort,dahu-6.grenoble.grid5000.fr,51,145656,19215,1857295,169585
MergeSort,dahu-6.grenoble.grid5000.fr,51,141601,19666,1937739,174558
MergeSort,dahu-6.grenoble.grid5000.fr,51,136291,20379,2055415,187196
MergeSort,dahu-6.grenoble.grid5000.fr,51,144088,20825,2045954,189781
MergeSort,dahu-6.grenoble.grid5000.fr,51,129076,18739,1856379,169646
MergeSort,dahu-6.grenoble.grid5000.fr,51,137668,19384,1870173,171100
MergeSort,dahu-6.grenoble.grid5000.fr,51,128870,20739,1970393,181122
