name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,52,145072,19651,1853266,180815
MergeSort,dahu-6.grenoble.grid5000.fr,52,131844,19455,1853327,165225
MergeSort,dahu-6.grenoble.grid5000.fr,52,147638,19844,1906306,173915
MergeSort,dahu-6.grenoble.grid5000.fr,52,143651,19372,1979732,181182
MergeSort,dahu-6.grenoble.grid5000.fr,52,141637,19489,1861751,169463
MergeSort,dahu-6.grenoble.grid5000.fr,52,131531,19546,1982966,184166
MergeSort,dahu-6.grenoble.grid5000.fr,52,137886,21184,2093927,182728
MergeSort,dahu-6.grenoble.grid5000.fr,52,143843,20893,2064203,188435
MergeSort,dahu-6.grenoble.grid5000.fr,52,137232,20507,1952814,180754
MergeSort,dahu-6.grenoble.grid5000.fr,52,137623,21121,1987727,181703
MergeSort,dahu-6.grenoble.grid5000.fr,52,143774,20310,1990535,182131
MergeSort,dahu-6.grenoble.grid5000.fr,52,140727,19589,1870784,166449
MergeSort,dahu-6.grenoble.grid5000.fr,52,135494,20375,1956721,178811
MergeSort,dahu-6.grenoble.grid5000.fr,52,133813,18883,1777889,162072
MergeSort,dahu-6.grenoble.grid5000.fr,52,138829,19524,1864558,174986
MergeSort,dahu-6.grenoble.grid5000.fr,52,142620,20381,1964351,180555
MergeSort,dahu-6.grenoble.grid5000.fr,52,141895,21215,2098017,183692
MergeSort,dahu-6.grenoble.grid5000.fr,52,146303,20193,1989192,179117
MergeSort,dahu-6.grenoble.grid5000.fr,52,140397,19370,1955012,175078
MergeSort,dahu-6.grenoble.grid5000.fr,52,142522,21476,2109248,187027
MergeSort,dahu-6.grenoble.grid5000.fr,52,135385,20144,1966303,180357
MergeSort,dahu-6.grenoble.grid5000.fr,52,152185,19826,1963679,182912
MergeSort,dahu-6.grenoble.grid5000.fr,52,132868,18468,1775935,161843
MergeSort,dahu-6.grenoble.grid5000.fr,52,135087,19968,1966121,179255
MergeSort,dahu-6.grenoble.grid5000.fr,52,135975,20735,2105585,184931
MergeSort,dahu-6.grenoble.grid5000.fr,52,138649,21099,2191583,183631
MergeSort,dahu-6.grenoble.grid5000.fr,52,134853,18838,1855830,169050
MergeSort,dahu-6.grenoble.grid5000.fr,52,136970,20298,2006464,174787
MergeSort,dahu-6.grenoble.grid5000.fr,52,136517,19344,1853389,170534
MergeSort,dahu-6.grenoble.grid5000.fr,52,142790,19961,1982600,181886
MergeSort,dahu-6.grenoble.grid5000.fr,52,131277,20679,2092341,183050
MergeSort,dahu-6.grenoble.grid5000.fr,52,137763,22688,2284418,201026
MergeSort,dahu-6.grenoble.grid5000.fr,52,141372,20413,1967097,189276
MergeSort,dahu-6.grenoble.grid5000.fr,52,137320,19143,1864986,170381
MergeSort,dahu-6.grenoble.grid5000.fr,52,147828,20464,1974360,189812
MergeSort,dahu-6.grenoble.grid5000.fr,52,133037,18782,1875118,173395
MergeSort,dahu-6.grenoble.grid5000.fr,52,136352,19383,1852352,170029
MergeSort,dahu-6.grenoble.grid5000.fr,52,132348,20684,1891474,173655
MergeSort,dahu-6.grenoble.grid5000.fr,52,133595,18865,1839595,170549
MergeSort,dahu-6.grenoble.grid5000.fr,52,134825,20495,1984126,181947
