name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,32,111269,18753,1742732,170243
MergeSort,dahu-6.grenoble.grid5000.fr,32,106579,18075,1597713,164001
MergeSort,dahu-6.grenoble.grid5000.fr,32,112564,18230,1646663,158600
MergeSort,dahu-6.grenoble.grid5000.fr,32,109764,17531,1553219,150123
MergeSort,dahu-6.grenoble.grid5000.fr,32,114208,17629,1653255,159502
MergeSort,dahu-6.grenoble.grid5000.fr,32,111530,18090,1674739,163863
MergeSort,dahu-6.grenoble.grid5000.fr,32,102085,18928,1740230,163863
MergeSort,dahu-6.grenoble.grid5000.fr,32,112130,18026,1641475,158080
MergeSort,dahu-6.grenoble.grid5000.fr,32,109450,18825,1745784,167566
MergeSort,dahu-6.grenoble.grid5000.fr,32,108430,18613,1609554,155050
MergeSort,dahu-6.grenoble.grid5000.fr,32,114051,18045,1640926,157850
MergeSort,dahu-6.grenoble.grid5000.fr,32,113389,18537,1647335,158171
MergeSort,dahu-6.grenoble.grid5000.fr,32,113159,17987,1671627,159136
MergeSort,dahu-6.grenoble.grid5000.fr,32,111211,18780,1650081,159671
MergeSort,dahu-6.grenoble.grid5000.fr,32,110654,18898,1735469,168361
MergeSort,dahu-6.grenoble.grid5000.fr,32,113982,17906,1604305,155341
MergeSort,dahu-6.grenoble.grid5000.fr,32,111984,18248,1737484,167291
MergeSort,dahu-6.grenoble.grid5000.fr,32,113503,18492,1654659,159257
MergeSort,dahu-6.grenoble.grid5000.fr,32,114822,17913,1617672,155096
MergeSort,dahu-6.grenoble.grid5000.fr,32,110633,18005,1636959,149313
MergeSort,dahu-6.grenoble.grid5000.fr,32,116293,20421,2005000,175353
MergeSort,dahu-6.grenoble.grid5000.fr,32,110181,17730,1683040,155172
MergeSort,dahu-6.grenoble.grid5000.fr,32,113550,19502,1784968,166280
MergeSort,dahu-6.grenoble.grid5000.fr,32,115374,18509,1806086,157070
MergeSort,dahu-6.grenoble.grid5000.fr,32,115624,18373,1712520,157391
MergeSort,dahu-6.grenoble.grid5000.fr,32,118268,19478,1824947,164735
MergeSort,dahu-6.grenoble.grid5000.fr,32,113464,19026,1831599,164322
MergeSort,dahu-6.grenoble.grid5000.fr,32,111113,18216,1726986,155815
MergeSort,dahu-6.grenoble.grid5000.fr,32,109754,17973,1631832,158431
MergeSort,dahu-6.grenoble.grid5000.fr,32,112803,20659,1898555,174726
MergeSort,dahu-6.grenoble.grid5000.fr,32,108965,17993,1723750,156443
MergeSort,dahu-6.grenoble.grid5000.fr,32,108746,17941,1700557,159579
MergeSort,dahu-6.grenoble.grid5000.fr,32,108865,17047,1639156,147110
MergeSort,dahu-6.grenoble.grid5000.fr,32,111586,17718,1602413,149359
MergeSort,dahu-6.grenoble.grid5000.fr,32,111335,19461,1881465,174680
MergeSort,dahu-6.grenoble.grid5000.fr,32,111163,18094,1709713,157192
MergeSort,dahu-6.grenoble.grid5000.fr,32,117024,18368,1809566,166035
MergeSort,dahu-6.grenoble.grid5000.fr,32,109594,18956,1820491,164583
MergeSort,dahu-6.grenoble.grid5000.fr,32,110104,18442,1790950,157116
MergeSort,dahu-6.grenoble.grid5000.fr,32,117125,18991,1829829,165378
MergeSort,dahu-6.grenoble.grid5000.fr,32,117791,18602,1721553,160482
MergeSort,dahu-6.grenoble.grid5000.fr,32,113600,18141,1690670,157850
MergeSort,dahu-6.grenoble.grid5000.fr,32,113243,17690,1610592,149175
MergeSort,dahu-6.grenoble.grid5000.fr,32,116081,20023,1818355,172477
MergeSort,dahu-6.grenoble.grid5000.fr,32,110923,17497,1725887,155448
MergeSort,dahu-6.grenoble.grid5000.fr,32,109185,18613,1789729,167260
MergeSort,dahu-6.grenoble.grid5000.fr,32,114547,19101,1812801,166357
MergeSort,dahu-6.grenoble.grid5000.fr,32,110518,18058,1728450,155585
MergeSort,dahu-6.grenoble.grid5000.fr,32,111668,20351,1913874,176562
MergeSort,dahu-6.grenoble.grid5000.fr,32,114003,18075,1701839,158187
FrogJump,dahu-6.grenoble.grid5000.fr,32,1422534,179336,16916461,1596418
FrogJump,dahu-6.grenoble.grid5000.fr,32,1331275,178477,17004107,1600549
FrogJump,dahu-6.grenoble.grid5000.fr,32,1213875,154324,14803184,1396017
FrogJump,dahu-6.grenoble.grid5000.fr,32,1330833,176630,16854266,1590298
FrogJump,dahu-6.grenoble.grid5000.fr,32,1332568,179724,17113848,1614762
FrogJump,dahu-6.grenoble.grid5000.fr,32,1312591,171796,16401326,1551145
FrogJump,dahu-6.grenoble.grid5000.fr,32,1230377,163247,15663473,1476863
FrogJump,dahu-6.grenoble.grid5000.fr,32,1230552,159244,15286948,1446967
FrogJump,dahu-6.grenoble.grid5000.fr,32,1304341,179841,17145647,1617516
FrogJump,dahu-6.grenoble.grid5000.fr,32,1217099,154936,14949730,1405381
FrogJump,dahu-6.grenoble.grid5000.fr,32,1254076,169171,16297688,1546815
FrogJump,dahu-6.grenoble.grid5000.fr,32,1299196,174763,16607623,1561380
FrogJump,dahu-6.grenoble.grid5000.fr,32,1236591,165927,15947286,1498298
FrogJump,dahu-6.grenoble.grid5000.fr,32,1315633,176628,16871417,1597244
FrogJump,dahu-6.grenoble.grid5000.fr,32,1302669,172790,16426472,1543341
FrogJump,dahu-6.grenoble.grid5000.fr,32,2366532,294004,28207935,2644834
FrogJump,dahu-6.grenoble.grid5000.fr,32,1213070,157408,15108421,1422930
FrogJump,dahu-6.grenoble.grid5000.fr,32,1478531,199658,18351455,1815528
FrogJump,dahu-6.grenoble.grid5000.fr,32,1312604,177232,16871661,1586473
FrogJump,dahu-6.grenoble.grid5000.fr,32,1373580,189876,17918411,1695975
FrogJump,dahu-6.grenoble.grid5000.fr,32,1370436,188593,17929520,1706807
FrogJump,dahu-6.grenoble.grid5000.fr,32,1312114,170225,16297261,1543265
FrogJump,dahu-6.grenoble.grid5000.fr,32,1301960,176134,16916156,1610019
FrogJump,dahu-6.grenoble.grid5000.fr,32,1227666,164773,15739218,1490235
FrogJump,dahu-6.grenoble.grid5000.fr,32,1343964,182816,17429276,1676038
FrogJump,dahu-6.grenoble.grid5000.fr,32,1316328,176162,16827655,1577308
FrogJump,dahu-6.grenoble.grid5000.fr,32,2389549,293951,28203419,2637919
FrogJump,dahu-6.grenoble.grid5000.fr,32,1219513,162963,15660239,1481713
FrogJump,dahu-6.grenoble.grid5000.fr,32,1318922,180279,17222368,1614747
FrogJump,dahu-6.grenoble.grid5000.fr,32,1242175,170415,16377338,1534590
FrogJump,dahu-6.grenoble.grid5000.fr,32,1350645,176600,16780291,1583182
FrogJump,dahu-6.grenoble.grid5000.fr,32,1243693,169507,16348042,1544719
FrogJump,dahu-6.grenoble.grid5000.fr,32,1351270,173730,16561420,1588814
FrogJump,dahu-6.grenoble.grid5000.fr,32,1313700,178384,17081194,1605001
FrogJump,dahu-6.grenoble.grid5000.fr,32,1285156,168527,16066548,1504817
FrogJump,dahu-6.grenoble.grid5000.fr,32,1368430,188588,18041580,1718037
FrogJump,dahu-6.grenoble.grid5000.fr,32,1453456,192780,18334487,1791982
FrogJump,dahu-6.grenoble.grid5000.fr,32,1303341,165888,15143944,1462420
FrogJump,dahu-6.grenoble.grid5000.fr,32,1311109,173990,15728231,1518648
FrogJump,dahu-6.grenoble.grid5000.fr,32,1299893,176674,15985188,1540282
FrogJump,dahu-6.grenoble.grid5000.fr,32,1340859,184741,16710773,1615878
FrogJump,dahu-6.grenoble.grid5000.fr,32,1311680,177000,15979757,1544566
FrogJump,dahu-6.grenoble.grid5000.fr,32,1253463,175845,15790792,1506009
FrogJump,dahu-6.grenoble.grid5000.fr,32,1327353,180728,16438313,1574095
FrogJump,dahu-6.grenoble.grid5000.fr,32,1375552,192161,17354814,1679772
FrogJump,dahu-6.grenoble.grid5000.fr,32,1304387,169794,15371909,1499109
FrogJump,dahu-6.grenoble.grid5000.fr,32,1242588,171418,15292747,1475042
FrogJump,dahu-6.grenoble.grid5000.fr,32,1356218,183729,16583270,1600915
FrogJump,dahu-6.grenoble.grid5000.fr,32,1356323,185629,16827837,1630491
FrogJump,dahu-6.grenoble.grid5000.fr,32,1302461,184489,16711811,1608030
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149955,149979,13439541,1282125
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,148791,148815,13321377,1272532
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149108,149245,13570827,1282767
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,150288,150317,13410489,1290784
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149789,149813,13416957,1288826
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149652,149799,13567348,1290295
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,148781,148805,13336331,1281161
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151581,151602,13538051,1300117
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149177,149317,13548000,1282400
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,148910,148934,13254971,1270604
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149320,149457,13569667,1282308
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149853,149876,13335721,1277672
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149190,149213,13341946,1277687
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149279,149299,13369228,1278361
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,148991,149170,13549953,1281849
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149362,149393,13348110,1280855
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149576,149715,13570583,1284787
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149147,149171,13343594,1283273
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,148909,148932,13337674,1274735
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149362,149378,13561428,1282889
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149379,149519,13584255,1281482
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149256,149279,13363918,1280778
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149169,149192,13368557,1280059
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149310,149334,13355861,1271659
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149591,149730,13569058,1280656
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149345,149490,13590053,1281665
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149055,149069,13321499,1274275
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149837,149859,13366055,1282431
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149366,149512,13569485,1282385
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,148754,148785,13323208,1271017
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149164,149187,13414882,1279600
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149935,149958,13370633,1281054
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,149090,149236,13482021,1282171
