name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,42,127883,19595,1883357,173640
MergeSort,dahu-6.grenoble.grid5000.fr,42,122289,18210,1703914,155463
MergeSort,dahu-6.grenoble.grid5000.fr,42,125722,19653,1798091,164720
MergeSort,dahu-6.grenoble.grid5000.fr,42,122043,18344,1850398,172997
MergeSort,dahu-6.grenoble.grid5000.fr,42,124265,17705,1604549,155739
MergeSort,dahu-6.grenoble.grid5000.fr,42,124291,20317,1941950,178734
MergeSort,dahu-6.grenoble.grid5000.fr,42,123673,17417,1653926,151531
MergeSort,dahu-6.grenoble.grid5000.fr,42,117010,19658,1886103,173227
MergeSort,dahu-6.grenoble.grid5000.fr,42,123011,17242,1666988,156871
MergeSort,dahu-6.grenoble.grid5000.fr,42,118956,17926,1774226,153306
MergeSort,dahu-6.grenoble.grid5000.fr,42,123791,18754,1855952,169294
MergeSort,dahu-6.grenoble.grid5000.fr,42,121685,18351,1857601,156702
MergeSort,dahu-6.grenoble.grid5000.fr,42,116852,17327,1681271,150598
MergeSort,dahu-6.grenoble.grid5000.fr,42,123812,18104,1792903,159380
MergeSort,dahu-6.grenoble.grid5000.fr,42,120796,19012,1907955,165898
MergeSort,dahu-6.grenoble.grid5000.fr,42,116151,17111,1614010,143193
MergeSort,dahu-6.grenoble.grid5000.fr,42,122167,19228,1888545,168346
MergeSort,dahu-6.grenoble.grid5000.fr,42,111984,16809,1674983,156198
MergeSort,dahu-6.grenoble.grid5000.fr,42,117343,17755,1805354,156840
MergeSort,dahu-6.grenoble.grid5000.fr,42,120611,18508,1875911,169096
MergeSort,dahu-6.grenoble.grid5000.fr,42,124865,16915,1680660,153153
MergeSort,dahu-6.grenoble.grid5000.fr,42,121112,17889,1759578,156795
MergeSort,dahu-6.grenoble.grid5000.fr,42,120350,19993,1959224,178016
MergeSort,dahu-6.grenoble.grid5000.fr,42,123167,17735,1784908,161997
MergeSort,dahu-6.grenoble.grid5000.fr,42,120789,18249,1815730,157329
MergeSort,dahu-6.grenoble.grid5000.fr,42,128687,18169,1782527,160130
MergeSort,dahu-6.grenoble.grid5000.fr,42,118520,19062,1821712,165883
MergeSort,dahu-6.grenoble.grid5000.fr,42,119717,17789,1775631,160727
MergeSort,dahu-6.grenoble.grid5000.fr,42,124704,17990,1795772,159717
MergeSort,dahu-6.grenoble.grid5000.fr,42,120302,18665,1845332,170626
MergeSort,dahu-6.grenoble.grid5000.fr,42,120774,17850,1748348,160375
MergeSort,dahu-6.grenoble.grid5000.fr,42,119008,18788,1766536,164781
MergeSort,dahu-6.grenoble.grid5000.fr,42,122702,18012,1691097,156244
MergeSort,dahu-6.grenoble.grid5000.fr,42,125319,18222,1783626,164689
MergeSort,dahu-6.grenoble.grid5000.fr,42,128381,18394,1749507,160696
MergeSort,dahu-6.grenoble.grid5000.fr,42,120930,17898,1749691,161737
MergeSort,dahu-6.grenoble.grid5000.fr,42,113857,18828,1840816,169417
MergeSort,dahu-6.grenoble.grid5000.fr,42,117728,17907,1822688,157437
MergeSort,dahu-6.grenoble.grid5000.fr,42,124628,18741,1896663,168790
MergeSort,dahu-6.grenoble.grid5000.fr,42,115839,16766,1663876,151225
MergeSort,dahu-6.grenoble.grid5000.fr,42,115537,16944,1661678,151195
MergeSort,dahu-6.grenoble.grid5000.fr,42,123863,17419,1687862,152403
MergeSort,dahu-6.grenoble.grid5000.fr,42,119081,16688,1681331,151913
MergeSort,dahu-6.grenoble.grid5000.fr,42,122247,18495,1887996,167168
MergeSort,dahu-6.grenoble.grid5000.fr,42,119509,18382,1817073,156917
MergeSort,dahu-6.grenoble.grid5000.fr,42,114872,17590,1772396,160635
MergeSort,dahu-6.grenoble.grid5000.fr,42,116629,18095,1775203,159855
MergeSort,dahu-6.grenoble.grid5000.fr,42,120311,17932,1776912,164842
MergeSort,dahu-6.grenoble.grid5000.fr,42,120669,19065,1799190,164429
MergeSort,dahu-6.grenoble.grid5000.fr,42,111715,17802,1674129,151960
FrogJump,dahu-6.grenoble.grid5000.fr,42,1570729,183558,17503617,1606745
FrogJump,dahu-6.grenoble.grid5000.fr,42,1586063,189215,18032180,1688692
FrogJump,dahu-6.grenoble.grid5000.fr,42,1592275,191499,18201248,1707220
FrogJump,dahu-6.grenoble.grid5000.fr,42,1484991,175834,16619342,1516108
FrogJump,dahu-6.grenoble.grid5000.fr,42,1603391,191492,18331191,1689778
FrogJump,dahu-6.grenoble.grid5000.fr,42,1561511,175111,16874651,1539348
FrogJump,dahu-6.grenoble.grid5000.fr,42,1624688,196593,18833814,1762070
FrogJump,dahu-6.grenoble.grid5000.fr,42,1624325,193345,18459120,1729528
FrogJump,dahu-6.grenoble.grid5000.fr,42,1474017,170539,16056844,1472732
FrogJump,dahu-6.grenoble.grid5000.fr,42,1633483,195122,18799086,1783307
FrogJump,dahu-6.grenoble.grid5000.fr,42,1596319,183733,17581132,1648254
FrogJump,dahu-6.grenoble.grid5000.fr,42,1585225,187280,17865860,1675626
FrogJump,dahu-6.grenoble.grid5000.fr,42,2979067,335225,32131692,2988855
FrogJump,dahu-6.grenoble.grid5000.fr,42,1621155,194016,18576430,1745011
FrogJump,dahu-6.grenoble.grid5000.fr,42,1628792,194407,18505507,1738722
FrogJump,dahu-6.grenoble.grid5000.fr,42,1648021,196797,18822706,1761000
FrogJump,dahu-6.grenoble.grid5000.fr,42,1665714,195754,19052624,1769981
FrogJump,dahu-6.grenoble.grid5000.fr,42,1567763,183162,17196429,1574966
FrogJump,dahu-6.grenoble.grid5000.fr,42,1575124,195145,18661024,1740145
FrogJump,dahu-6.grenoble.grid5000.fr,42,1642323,201763,19183422,1806609
FrogJump,dahu-6.grenoble.grid5000.fr,42,1525589,179490,16838946,1539823
FrogJump,dahu-6.grenoble.grid5000.fr,42,1553172,188923,17846573,1629328
FrogJump,dahu-6.grenoble.grid5000.fr,42,1632576,200885,19168591,1793053
FrogJump,dahu-6.grenoble.grid5000.fr,42,1542839,195067,18348647,1690420
FrogJump,dahu-6.grenoble.grid5000.fr,42,1957372,212601,20256540,1892426
FrogJump,dahu-6.grenoble.grid5000.fr,42,1631784,194277,18641615,1746143
FrogJump,dahu-6.grenoble.grid5000.fr,42,1498593,180083,16922198,1561135
FrogJump,dahu-6.grenoble.grid5000.fr,42,2842156,319506,30028121,2750909
FrogJump,dahu-6.grenoble.grid5000.fr,42,1432467,167234,15770162,1443831
FrogJump,dahu-6.grenoble.grid5000.fr,42,1583100,198352,18860120,1730139
FrogJump,dahu-6.grenoble.grid5000.fr,42,1714046,209748,20292489,1895272
FrogJump,dahu-6.grenoble.grid5000.fr,42,1622332,194054,18600355,1751391
FrogJump,dahu-6.grenoble.grid5000.fr,42,1573337,188388,17871048,1625594
FrogJump,dahu-6.grenoble.grid5000.fr,42,1568635,182080,17441728,1636534
FrogJump,dahu-6.grenoble.grid5000.fr,42,1605230,194476,18634901,1751788
FrogJump,dahu-6.grenoble.grid5000.fr,42,1609495,193250,18436415,1739503
FrogJump,dahu-6.grenoble.grid5000.fr,42,1611658,198080,18952344,1776452
FrogJump,dahu-6.grenoble.grid5000.fr,42,1542324,185770,17668717,1626773
FrogJump,dahu-6.grenoble.grid5000.fr,42,1618790,199268,19044140,1784133
FrogJump,dahu-6.grenoble.grid5000.fr,42,4398481,472057,46685732,4339799
FrogJump,dahu-6.grenoble.grid5000.fr,42,1449364,172139,17272600,1579358
FrogJump,dahu-6.grenoble.grid5000.fr,42,1652185,204527,20213083,1877402
FrogJump,dahu-6.grenoble.grid5000.fr,42,1487211,186573,18765088,1704160
FrogJump,dahu-6.grenoble.grid5000.fr,42,1618145,195219,19354992,1813020
FrogJump,dahu-6.grenoble.grid5000.fr,42,1607095,195267,19345592,1798683
FrogJump,dahu-6.grenoble.grid5000.fr,42,1574475,185015,18265700,1713676
FrogJump,dahu-6.grenoble.grid5000.fr,42,1647890,205096,20220651,1886337
FrogJump,dahu-6.grenoble.grid5000.fr,42,1581279,193285,19066723,1778594
FrogJump,dahu-6.grenoble.grid5000.fr,42,1445677,177269,17770219,1615542
FrogJump,dahu-6.grenoble.grid5000.fr,42,1648750,204696,20137460,1887454
Life - sequential generation,dahu-6.grenoble.grid5000.fr,42,149225,149247,14079493,1288551
Life - sequential generation,dahu-6.grenoble.grid5000.fr,42,148759,148776,13975184,1279463
Life - sequential generation,dahu-6.grenoble.grid5000.fr,42,149271,149288,14059961,1288566
