name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-3.grenoble.grid5000.fr,18,136969,19680,1803157,161752
MergeSort,dahu-3.grenoble.grid5000.fr,18,149613,20143,1796076,159196
MergeSort,dahu-3.grenoble.grid5000.fr,18,131712,16919,1543270,137027
MergeSort,dahu-3.grenoble.grid5000.fr,18,140637,17755,1536251,138374
MergeSort,dahu-3.grenoble.grid5000.fr,18,130128,16434,1416562,121268
MergeSort,dahu-3.grenoble.grid5000.fr,18,155467,20591,1801876,167275
MergeSort,dahu-3.grenoble.grid5000.fr,18,131341,17011,1505611,128444
MergeSort,dahu-3.grenoble.grid5000.fr,18,134143,17375,1487057,127556
MergeSort,dahu-3.grenoble.grid5000.fr,18,133745,17629,1550411,134242
MergeSort,dahu-3.grenoble.grid5000.fr,18,130860,16801,1537471,134777
MergeSort,dahu-3.grenoble.grid5000.fr,18,132586,17059,1530269,134961
MergeSort,dahu-3.grenoble.grid5000.fr,18,146972,18983,1678829,142825
MergeSort,dahu-3.grenoble.grid5000.fr,18,132833,16884,1535702,137164
MergeSort,dahu-3.grenoble.grid5000.fr,18,133014,16867,1453060,127266
MergeSort,dahu-3.grenoble.grid5000.fr,18,132620,17305,1611019,142749
MergeSort,dahu-3.grenoble.grid5000.fr,18,136469,17420,1533139,135818
MergeSort,dahu-3.grenoble.grid5000.fr,18,137632,17963,1622798,144325
MergeSort,dahu-3.grenoble.grid5000.fr,18,132387,16984,1424191,128688
MergeSort,dahu-3.grenoble.grid5000.fr,18,130860,16655,1510251,127694
MergeSort,dahu-3.grenoble.grid5000.fr,18,138572,17867,1602840,135359
MergeSort,dahu-3.grenoble.grid5000.fr,18,144137,18125,1622127,145136
MergeSort,dahu-3.grenoble.grid5000.fr,18,131441,18648,1601620,144279
MergeSort,dahu-3.grenoble.grid5000.fr,18,146348,19789,1710384,151577
MergeSort,dahu-3.grenoble.grid5000.fr,18,131871,17469,1511959,128749
MergeSort,dahu-3.grenoble.grid5000.fr,18,130173,17812,1596127,135757
MergeSort,dahu-3.grenoble.grid5000.fr,18,137934,18001,1593746,134778
MergeSort,dahu-3.grenoble.grid5000.fr,18,134526,18779,1587337,142473
MergeSort,dahu-3.grenoble.grid5000.fr,18,129913,16708,1420346,128520
MergeSort,dahu-3.grenoble.grid5000.fr,18,136896,17163,1545284,135252
MergeSort,dahu-3.grenoble.grid5000.fr,18,134610,18454,1674252,143147
FrogJump,dahu-3.grenoble.grid5000.fr,18,2140162,212322,18925122,1695576
FrogJump,dahu-3.grenoble.grid5000.fr,18,2110437,211305,18768202,1677675
FrogJump,dahu-3.grenoble.grid5000.fr,18,2199540,231049,20591500,1839442
FrogJump,dahu-3.grenoble.grid5000.fr,18,2079011,217305,19311840,1718389
FrogJump,dahu-3.grenoble.grid5000.fr,18,2134208,226831,20138376,1801682
FrogJump,dahu-3.grenoble.grid5000.fr,18,2090472,213066,18858961,1678961
FrogJump,dahu-3.grenoble.grid5000.fr,18,2126177,215446,19193676,1724417
FrogJump,dahu-3.grenoble.grid5000.fr,18,2140097,228486,20221567,1807068
FrogJump,dahu-3.grenoble.grid5000.fr,18,6003802,551453,49069942,4340396
FrogJump,dahu-3.grenoble.grid5000.fr,18,2137371,240191,21364203,1925643
FrogJump,dahu-3.grenoble.grid5000.fr,18,2146997,210628,18750868,1701375
FrogJump,dahu-3.grenoble.grid5000.fr,18,2175967,236860,21004463,1863311
FrogJump,dahu-3.grenoble.grid5000.fr,18,2134436,204363,18136184,1609835
FrogJump,dahu-3.grenoble.grid5000.fr,18,2158563,222060,19804514,1801620
FrogJump,dahu-3.grenoble.grid5000.fr,18,2042941,211401,18843153,1694505
FrogJump,dahu-3.grenoble.grid5000.fr,18,2114873,214657,19187817,1743327
FrogJump,dahu-3.grenoble.grid5000.fr,18,2163545,215676,19239392,1721862
FrogJump,dahu-3.grenoble.grid5000.fr,18,2133511,228752,20464731,1847490
FrogJump,dahu-3.grenoble.grid5000.fr,18,2172546,221735,19660594,1753870
FrogJump,dahu-3.grenoble.grid5000.fr,18,2227341,240682,21319099,1898791
FrogJump,dahu-3.grenoble.grid5000.fr,18,2132916,220304,19461987,1722826
FrogJump,dahu-3.grenoble.grid5000.fr,18,3914464,367167,32625893,2867908
