name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-3.grenoble.grid5000.fr,11,96209,23772,2104853,181856
MergeSort,dahu-3.grenoble.grid5000.fr,11,96031,22331,1934138,164873
MergeSort,dahu-3.grenoble.grid5000.fr,11,95339,22256,1931880,165011
MergeSort,dahu-3.grenoble.grid5000.fr,11,97083,23942,2024958,172952
MergeSort,dahu-3.grenoble.grid5000.fr,11,95593,22820,2014094,172492
MergeSort,dahu-3.grenoble.grid5000.fr,11,96098,23807,2084773,179561
MergeSort,dahu-3.grenoble.grid5000.fr,11,95850,23320,2039240,171773
MergeSort,dahu-3.grenoble.grid5000.fr,11,95414,22334,1931391,165378
MergeSort,dahu-3.grenoble.grid5000.fr,11,95574,23023,2011652,172538
MergeSort,dahu-3.grenoble.grid5000.fr,11,94809,22414,2018855,172400
MergeSort,dahu-3.grenoble.grid5000.fr,11,94926,22491,1929316,164598
MergeSort,dahu-3.grenoble.grid5000.fr,11,95774,23230,2025446,172263
MergeSort,dahu-3.grenoble.grid5000.fr,11,97532,23865,2192866,202312
MergeSort,dahu-3.grenoble.grid5000.fr,11,96764,23605,2075251,184870
MergeSort,dahu-3.grenoble.grid5000.fr,11,94624,23287,2105280,181672
MergeSort,dahu-3.grenoble.grid5000.fr,11,95812,23427,2105281,180127
MergeSort,dahu-3.grenoble.grid5000.fr,11,95776,22985,2015559,173273
MergeSort,dahu-3.grenoble.grid5000.fr,11,96042,24170,2109614,180249
MergeSort,dahu-3.grenoble.grid5000.fr,11,96964,23181,2015437,173150
MergeSort,dahu-3.grenoble.grid5000.fr,11,94012,23344,2016108,172890
MergeSort,dahu-3.grenoble.grid5000.fr,11,96393,26258,2269831,196100
MergeSort,dahu-3.grenoble.grid5000.fr,11,96976,24659,2096613,181060
MergeSort,dahu-3.grenoble.grid5000.fr,11,96253,22871,2011775,172568
MergeSort,dahu-3.grenoble.grid5000.fr,11,97326,23867,2107721,180387
MergeSort,dahu-3.grenoble.grid5000.fr,11,95639,23820,2017207,180311
MergeSort,dahu-3.grenoble.grid5000.fr,11,95226,23812,2105219,179423
MergeSort,dahu-3.grenoble.grid5000.fr,11,96105,23362,2013057,172660
MergeSort,dahu-3.grenoble.grid5000.fr,11,97129,24994,2107966,181152
MergeSort,dahu-3.grenoble.grid5000.fr,11,94468,22172,1929866,165714
MergeSort,dahu-3.grenoble.grid5000.fr,11,94721,23472,2018245,173089
