name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-3.grenoble.grid5000.fr,32,114665,19940,1776363,153688
MergeSort,dahu-3.grenoble.grid5000.fr,32,117488,21808,1951045,166754
MergeSort,dahu-3.grenoble.grid5000.fr,32,110667,20071,1778377,151424
MergeSort,dahu-3.grenoble.grid5000.fr,32,112791,19703,1696529,142305
MergeSort,dahu-3.grenoble.grid5000.fr,32,106662,18748,1660213,144554
MergeSort,dahu-3.grenoble.grid5000.fr,32,113209,22819,2001826,177969
MergeSort,dahu-3.grenoble.grid5000.fr,32,111079,18976,1696101,146482
MergeSort,dahu-3.grenoble.grid5000.fr,32,112875,19177,1679744,144952
MergeSort,dahu-3.grenoble.grid5000.fr,32,109713,20016,1774898,150781
MergeSort,dahu-3.grenoble.grid5000.fr,32,108775,19757,1768245,151623
MergeSort,dahu-3.grenoble.grid5000.fr,32,111428,20084,1773066,152190
MergeSort,dahu-3.grenoble.grid5000.fr,32,109573,18807,1691829,138542
MergeSort,dahu-3.grenoble.grid5000.fr,32,113088,19117,1687008,143759
MergeSort,dahu-3.grenoble.grid5000.fr,32,108401,18640,1603878,135940
MergeSort,dahu-3.grenoble.grid5000.fr,32,112490,20212,1807063,162226
MergeSort,dahu-3.grenoble.grid5000.fr,32,112445,18923,1697262,144738
MergeSort,dahu-3.grenoble.grid5000.fr,32,107109,18923,1604916,142918
MergeSort,dahu-3.grenoble.grid5000.fr,32,113310,19911,1691158,144325
MergeSort,dahu-3.grenoble.grid5000.fr,32,107447,18770,1690670,145672
MergeSort,dahu-3.grenoble.grid5000.fr,32,116747,20304,1782771,151118
MergeSort,dahu-3.grenoble.grid5000.fr,32,111109,19741,1778377,151134
MergeSort,dahu-3.grenoble.grid5000.fr,32,113006,19386,1773310,150782
MergeSort,dahu-3.grenoble.grid5000.fr,32,112304,20188,1777644,151837
MergeSort,dahu-3.grenoble.grid5000.fr,32,109088,18956,1687557,145212
MergeSort,dahu-3.grenoble.grid5000.fr,32,111803,19789,1774837,144095
MergeSort,dahu-3.grenoble.grid5000.fr,32,105393,18587,1690731,143805
MergeSort,dahu-3.grenoble.grid5000.fr,32,116525,19361,1693660,143452
MergeSort,dahu-3.grenoble.grid5000.fr,32,110207,18790,1707210,143743
MergeSort,dahu-3.grenoble.grid5000.fr,32,112042,19937,1771357,143774
MergeSort,dahu-3.grenoble.grid5000.fr,32,108557,19391,1691647,143667
FrogJump,dahu-3.grenoble.grid5000.fr,32,1897437,222105,19658946,1769246
FrogJump,dahu-3.grenoble.grid5000.fr,32,1472047,200082,17737198,1592301
FrogJump,dahu-3.grenoble.grid5000.fr,32,1455420,194180,17241960,1540832
FrogJump,dahu-3.grenoble.grid5000.fr,32,1429149,188763,16728961,1499400
FrogJump,dahu-3.grenoble.grid5000.fr,32,1456208,191623,17073381,1545009
FrogJump,dahu-3.grenoble.grid5000.fr,32,1466655,184633,16372577,1471630
FrogJump,dahu-3.grenoble.grid5000.fr,32,1440435,184063,16418660,1472074
FrogJump,dahu-3.grenoble.grid5000.fr,32,1434356,191248,16858355,1498268
FrogJump,dahu-3.grenoble.grid5000.fr,32,1427933,191357,16882403,1503576
FrogJump,dahu-3.grenoble.grid5000.fr,32,1431080,191143,16910968,1521508
FrogJump,dahu-3.grenoble.grid5000.fr,32,1444686,184851,16440693,1493295
FrogJump,dahu-3.grenoble.grid5000.fr,32,1458816,185130,16440022,1470054
FrogJump,dahu-3.grenoble.grid5000.fr,32,1412726,185784,16519306,1477384
FrogJump,dahu-3.grenoble.grid5000.fr,32,1454000,205583,18282607,1663691
FrogJump,dahu-3.grenoble.grid5000.fr,32,1441917,189455,16752154,1494076
FrogJump,dahu-3.grenoble.grid5000.fr,32,1437068,188723,16723529,1502476
FrogJump,dahu-3.grenoble.grid5000.fr,32,1433819,190538,16927142,1519535
FrogJump,dahu-3.grenoble.grid5000.fr,32,1476617,201912,17901321,1598483
FrogJump,dahu-3.grenoble.grid5000.fr,32,1431264,185957,16577045,1507601
FrogJump,dahu-3.grenoble.grid5000.fr,32,1472102,195819,17374040,1583290
FrogJump,dahu-3.grenoble.grid5000.fr,32,1431650,187500,16655536,1507402
FrogJump,dahu-3.grenoble.grid5000.fr,32,1466267,194876,17208269,1531637
FrogJump,dahu-3.grenoble.grid5000.fr,32,1436173,191672,16994585,1522702
FrogJump,dahu-3.grenoble.grid5000.fr,32,1461044,203861,18031326,1618327
FrogJump,dahu-3.grenoble.grid5000.fr,32,1474473,198443,17663468,1594903
FrogJump,dahu-3.grenoble.grid5000.fr,32,1445844,196050,17361711,1561763
FrogJump,dahu-3.grenoble.grid5000.fr,32,2558970,310739,27784597,2533252
FrogJump,dahu-3.grenoble.grid5000.fr,32,1465298,198552,17546525,1571601
FrogJump,dahu-3.grenoble.grid5000.fr,32,1492694,201543,17779679,1581607
FrogJump,dahu-3.grenoble.grid5000.fr,32,1435727,201809,17771622,1578700
Life - sequential generation,dahu-3.grenoble.grid5000.fr,32,151224,151245,12908231,1124963
Life - sequential generation,dahu-3.grenoble.grid5000.fr,32,150578,150598,12909390,1122653
Life - sequential generation,dahu-3.grenoble.grid5000.fr,32,150628,150649,12907437,1122056
Life - sequential generation,dahu-3.grenoble.grid5000.fr,32,150315,150338,12904752,1123494
