name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-3.grenoble.grid5000.fr,17,138690,18247,1588558,138404
MergeSort,dahu-3.grenoble.grid5000.fr,17,132604,17627,1533138,145549
MergeSort,dahu-3.grenoble.grid5000.fr,17,129093,17709,1504512,129316
MergeSort,dahu-3.grenoble.grid5000.fr,17,131163,17397,1622616,144141
MergeSort,dahu-3.grenoble.grid5000.fr,17,131488,17312,1499019,128092
MergeSort,dahu-3.grenoble.grid5000.fr,17,135890,18254,1579158,136675
MergeSort,dahu-3.grenoble.grid5000.fr,17,134423,17509,1584103,136063
MergeSort,dahu-3.grenoble.grid5000.fr,17,152532,19996,1856501,151929
MergeSort,dahu-3.grenoble.grid5000.fr,17,142908,19773,1763301,150934
MergeSort,dahu-3.grenoble.grid5000.fr,17,127257,16780,1533077,136920
MergeSort,dahu-3.grenoble.grid5000.fr,17,135010,17770,1532650,147017
MergeSort,dahu-3.grenoble.grid5000.fr,17,135360,19425,1700497,153015
MergeSort,dahu-3.grenoble.grid5000.fr,17,131610,17459,1502071,128918
MergeSort,dahu-3.grenoble.grid5000.fr,17,130033,17392,1495174,129025
MergeSort,dahu-3.grenoble.grid5000.fr,17,129861,17332,1532466,145518
MergeSort,dahu-3.grenoble.grid5000.fr,17,136184,18099,1596370,136369
MergeSort,dahu-3.grenoble.grid5000.fr,17,131398,17093,1509335,128627
MergeSort,dahu-3.grenoble.grid5000.fr,17,125386,16254,1441403,127052
MergeSort,dahu-3.grenoble.grid5000.fr,17,135331,17435,1529964,144234
MergeSort,dahu-3.grenoble.grid5000.fr,17,128229,17243,1518978,138037
MergeSort,dahu-3.grenoble.grid5000.fr,17,129049,17035,1531307,136063
MergeSort,dahu-3.grenoble.grid5000.fr,17,134494,17294,1508907,129530
MergeSort,dahu-3.grenoble.grid5000.fr,17,130147,17738,1436154,136522
MergeSort,dahu-3.grenoble.grid5000.fr,17,131397,17329,1512631,136461
MergeSort,dahu-3.grenoble.grid5000.fr,17,130295,16623,1448482,126990
MergeSort,dahu-3.grenoble.grid5000.fr,17,128921,16667,1433529,127312
MergeSort,dahu-3.grenoble.grid5000.fr,17,131917,16990,1467526,127770
MergeSort,dahu-3.grenoble.grid5000.fr,17,133493,18363,1601864,136935
MergeSort,dahu-3.grenoble.grid5000.fr,17,133596,17233,1504085,129116
MergeSort,dahu-3.grenoble.grid5000.fr,17,135341,17733,1530758,143392
FrogJump,dahu-3.grenoble.grid5000.fr,17,2087792,212263,18766187,1674860
FrogJump,dahu-3.grenoble.grid5000.fr,17,5819785,541751,48328551,4373505
FrogJump,dahu-3.grenoble.grid5000.fr,17,2177847,227071,20160471,1820363
FrogJump,dahu-3.grenoble.grid5000.fr,17,2114963,224963,20096263,1824525
FrogJump,dahu-3.grenoble.grid5000.fr,17,2060870,233012,20720894,1885862
FrogJump,dahu-3.grenoble.grid5000.fr,17,2116691,237823,21132819,1911995
FrogJump,dahu-3.grenoble.grid5000.fr,17,2115288,227454,20306771,1841799
FrogJump,dahu-3.grenoble.grid5000.fr,17,2135216,217985,19201794,1709393
FrogJump,dahu-3.grenoble.grid5000.fr,17,2071405,228177,20189584,1784638
FrogJump,dahu-3.grenoble.grid5000.fr,17,2062812,222647,19632274,1774111
FrogJump,dahu-3.grenoble.grid5000.fr,17,2135031,230209,20395944,1812393
FrogJump,dahu-3.grenoble.grid5000.fr,17,2164182,224265,19811229,1758582
FrogJump,dahu-3.grenoble.grid5000.fr,17,2139040,211271,18779798,1684897
FrogJump,dahu-3.grenoble.grid5000.fr,17,2125088,236702,20830575,1858522
FrogJump,dahu-3.grenoble.grid5000.fr,17,2074968,213469,18936842,1689043
FrogJump,dahu-3.grenoble.grid5000.fr,17,2169466,235037,20925911,1898042
FrogJump,dahu-3.grenoble.grid5000.fr,17,2037523,202364,18156631,1648957
FrogJump,dahu-3.grenoble.grid5000.fr,17,2124458,224672,19956431,1807175
FrogJump,dahu-3.grenoble.grid5000.fr,17,2060793,221319,19523875,1756991
FrogJump,dahu-3.grenoble.grid5000.fr,17,2073053,218162,19268078,1721969
FrogJump,dahu-3.grenoble.grid5000.fr,17,2129704,243137,21428107,1908981
