name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-3.grenoble.grid5000.fr,12,113799,18690,1673885,143988
MergeSort,dahu-3.grenoble.grid5000.fr,12,117411,19299,1784541,160833
MergeSort,dahu-3.grenoble.grid5000.fr,12,114524,19461,1700740,152113
MergeSort,dahu-3.grenoble.grid5000.fr,12,122069,19273,1693111,157789
MergeSort,dahu-3.grenoble.grid5000.fr,12,123082,19612,1785029,159120
MergeSort,dahu-3.grenoble.grid5000.fr,12,117086,18860,1672726,142351
MergeSort,dahu-3.grenoble.grid5000.fr,12,117203,19075,1694392,150873
MergeSort,dahu-3.grenoble.grid5000.fr,12,113731,18289,1612911,143605
MergeSort,dahu-3.grenoble.grid5000.fr,12,116453,18920,1678096,142749
MergeSort,dahu-3.grenoble.grid5000.fr,12,113782,18314,1590511,135359
MergeSort,dahu-3.grenoble.grid5000.fr,12,117463,17260,1500241,127097
MergeSort,dahu-3.grenoble.grid5000.fr,12,126424,20260,1785701,160298
MergeSort,dahu-3.grenoble.grid5000.fr,12,119016,18700,1616817,149818
MergeSort,dahu-3.grenoble.grid5000.fr,12,116648,18632,1702266,142687
MergeSort,dahu-3.grenoble.grid5000.fr,12,120968,20151,1770870,150139
MergeSort,dahu-3.grenoble.grid5000.fr,12,113541,18352,1589291,134472
MergeSort,dahu-3.grenoble.grid5000.fr,12,112019,18020,1604732,144111
MergeSort,dahu-3.grenoble.grid5000.fr,12,115501,18176,1590023,135818
MergeSort,dahu-3.grenoble.grid5000.fr,12,125959,20874,1851802,157437
MergeSort,dahu-3.grenoble.grid5000.fr,12,116876,18629,1671565,141555
MergeSort,dahu-3.grenoble.grid5000.fr,12,118494,18571,1588191,142428
MergeSort,dahu-3.grenoble.grid5000.fr,12,124947,19049,1700435,150874
MergeSort,dahu-3.grenoble.grid5000.fr,12,112337,17512,1506222,127571
MergeSort,dahu-3.grenoble.grid5000.fr,12,125270,18905,1675899,141984
MergeSort,dahu-3.grenoble.grid5000.fr,12,118343,18251,1606746,144615
MergeSort,dahu-3.grenoble.grid5000.fr,12,115712,18621,1596859,135895
MergeSort,dahu-3.grenoble.grid5000.fr,12,118859,18817,1602840,144493
MergeSort,dahu-3.grenoble.grid5000.fr,12,126789,20707,1869197,167045
MergeSort,dahu-3.grenoble.grid5000.fr,12,111574,18426,1592952,135099
MergeSort,dahu-3.grenoble.grid5000.fr,12,115996,18816,1693355,151332
FrogJump,dahu-3.grenoble.grid5000.fr,12,1847678,226532,20032175,1783185
FrogJump,dahu-3.grenoble.grid5000.fr,12,1879499,227727,20182566,1812163
FrogJump,dahu-3.grenoble.grid5000.fr,12,1872573,228621,20325510,1850535
FrogJump,dahu-3.grenoble.grid5000.fr,12,1857818,234954,20839791,1892105
FrogJump,dahu-3.grenoble.grid5000.fr,12,1861570,248837,21942754,1952770
FrogJump,dahu-3.grenoble.grid5000.fr,12,1957895,250107,22126225,1997094
FrogJump,dahu-3.grenoble.grid5000.fr,12,1947493,255067,22476016,2015117
FrogJump,dahu-3.grenoble.grid5000.fr,12,1879384,247578,21801213,1953137
FrogJump,dahu-3.grenoble.grid5000.fr,12,1956377,250211,22151433,1990882
FrogJump,dahu-3.grenoble.grid5000.fr,12,1931286,240280,21272956,1921098
FrogJump,dahu-3.grenoble.grid5000.fr,12,1885667,245177,21656194,1957666
FrogJump,dahu-3.grenoble.grid5000.fr,12,1921358,238833,21158576,1906793
FrogJump,dahu-3.grenoble.grid5000.fr,12,1863332,234815,20701363,1843757
FrogJump,dahu-3.grenoble.grid5000.fr,12,3595516,420793,37299037,3332830
FrogJump,dahu-3.grenoble.grid5000.fr,12,1835013,238271,21057258,1874647
FrogJump,dahu-3.grenoble.grid5000.fr,12,1932855,241476,21369757,1896588
FrogJump,dahu-3.grenoble.grid5000.fr,12,1984623,258138,22873782,2061155
