name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,387372,15406,1388180,114995
MergeSort,dahu-7.grenoble.grid5000.fr,32,511338,15356,1413266,120809
MergeSort,dahu-7.grenoble.grid5000.fr,32,511066,15087,1463375,115362
MergeSort,dahu-7.grenoble.grid5000.fr,32,386823,14834,1279476,114918
MergeSort,dahu-7.grenoble.grid5000.fr,32,387110,15147,1368649,114872
MergeSort,dahu-7.grenoble.grid5000.fr,32,510921,14965,1397885,120747
MergeSort,dahu-7.grenoble.grid5000.fr,32,510842,14876,1379024,107620
MergeSort,dahu-7.grenoble.grid5000.fr,32,510896,14926,1379940,114383
MergeSort,dahu-7.grenoble.grid5000.fr,32,510910,14940,1377438,114811
MergeSort,dahu-7.grenoble.grid5000.fr,32,386358,14399,1280026,106886
MergeSort,dahu-7.grenoble.grid5000.fr,32,386804,14862,1374630,114934
MergeSort,dahu-7.grenoble.grid5000.fr,32,511198,15251,1464474,122691
MergeSort,dahu-7.grenoble.grid5000.fr,32,511213,15242,1373471,114903
MergeSort,dahu-7.grenoble.grid5000.fr,32,510370,14406,1284420,107360
MergeSort,dahu-7.grenoble.grid5000.fr,32,510636,14705,1396663,118331
MergeSort,dahu-7.grenoble.grid5000.fr,32,510489,14559,1380490,115056
MergeSort,dahu-7.grenoble.grid5000.fr,32,511802,15833,1464596,122415
MergeSort,dahu-7.grenoble.grid5000.fr,32,510535,14556,1307125,112638
MergeSort,dahu-7.grenoble.grid5000.fr,32,386092,14154,1381832,106671
MergeSort,dahu-7.grenoble.grid5000.fr,32,511058,15107,1398434,122537
MergeSort,dahu-7.grenoble.grid5000.fr,32,510552,14599,1377560,115041
MergeSort,dahu-7.grenoble.grid5000.fr,32,511051,15076,1396847,123532
MergeSort,dahu-7.grenoble.grid5000.fr,32,510732,14830,1391720,120732
MergeSort,dahu-7.grenoble.grid5000.fr,32,510434,14490,1398739,119998
MergeSort,dahu-7.grenoble.grid5000.fr,32,510617,14653,1312314,113220
MergeSort,dahu-7.grenoble.grid5000.fr,32,386746,14783,1298153,115454
MergeSort,dahu-7.grenoble.grid5000.fr,32,511599,15625,1402828,121727
MergeSort,dahu-7.grenoble.grid5000.fr,32,510919,14931,1373531,115056
MergeSort,dahu-7.grenoble.grid5000.fr,32,510858,14873,1289975,107834
MergeSort,dahu-7.grenoble.grid5000.fr,32,510769,14790,1394711,121727
FrogJump,dahu-7.grenoble.grid5000.fr,23,5885647,254206,22743411,1987011
FrogJump,dahu-7.grenoble.grid5000.fr,23,5977310,257854,23061404,2024068
FrogJump,dahu-7.grenoble.grid5000.fr,23,5793360,250184,22427311,1963939
FrogJump,dahu-7.grenoble.grid5000.fr,23,7171558,311431,27964162,2469190
FrogJump,dahu-7.grenoble.grid5000.fr,23,5516683,237364,21324469,1910098
FrogJump,dahu-7.grenoble.grid5000.fr,23,5516466,237353,21364325,1899801
FrogJump,dahu-7.grenoble.grid5000.fr,23,6072631,265194,23842591,2120963
FrogJump,dahu-7.grenoble.grid5000.fr,23,5703561,248094,22291080,1955738
FrogJump,dahu-7.grenoble.grid5000.fr,23,9015298,391990,35107882,3056145
FrogJump,dahu-7.grenoble.grid5000.fr,23,5797829,254403,22901614,2007023
FrogJump,dahu-7.grenoble.grid5000.fr,23,6703160,288691,25983332,2320000
FrogJump,dahu-7.grenoble.grid5000.fr,23,5701268,245856,22098515,1942671
FrogJump,dahu-7.grenoble.grid5000.fr,23,5977692,258260,23293154,2076807
FrogJump,dahu-7.grenoble.grid5000.fr,23,11681141,505803,45491949,4030968
FrogJump,dahu-7.grenoble.grid5000.fr,23,5796663,252982,22753421,1997063
FrogJump,dahu-7.grenoble.grid5000.fr,23,5703308,248040,22320012,1952188
FrogJump,dahu-7.grenoble.grid5000.fr,23,5792418,249231,22355778,1977020
FrogJump,dahu-7.grenoble.grid5000.fr,23,5519273,239972,21553167,1889336
FrogJump,dahu-7.grenoble.grid5000.fr,23,5700966,245569,22110172,1954040
FrogJump,dahu-7.grenoble.grid5000.fr,23,6438182,280116,25257870,2231168
FrogJump,dahu-7.grenoble.grid5000.fr,23,8186578,355318,31988078,2832367
FrogJump,dahu-7.grenoble.grid5000.fr,23,5793939,250586,22536076,1948211
FrogJump,dahu-7.grenoble.grid5000.fr,23,6070059,263093,23647461,2085727
FrogJump,dahu-7.grenoble.grid5000.fr,23,5976997,260110,23602723,2066877
FrogJump,dahu-7.grenoble.grid5000.fr,23,5979694,260246,23432130,2062410
FrogJump,dahu-7.grenoble.grid5000.fr,23,5705109,249806,22502384,2047736
FrogJump,dahu-7.grenoble.grid5000.fr,23,5699989,244792,22038030,1986200
FrogJump,dahu-7.grenoble.grid5000.fr,23,5794650,251242,22694034,2038634
FrogJump,dahu-7.grenoble.grid5000.fr,23,5702908,247525,22341190,2040805
FrogJump,dahu-7.grenoble.grid5000.fr,23,5886315,254608,22966616,2067198
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,4737423,149683,13602382,1180410
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,4861361,149451,13605861,1180992
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,4860294,149626,13650539,1180487
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,4737672,149685,13714809,1188534
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,4737533,149682,13593776,1178177
