name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,511209,15256,1394894,115867
MergeSort,dahu-7.grenoble.grid5000.fr,32,510975,14988,1411678,122752
MergeSort,dahu-7.grenoble.grid5000.fr,32,510591,14629,1391720,115607
MergeSort,dahu-7.grenoble.grid5000.fr,32,510689,14722,1411800,115362
MergeSort,dahu-7.grenoble.grid5000.fr,32,510592,14629,1327145,120916
MergeSort,dahu-7.grenoble.grid5000.fr,32,510333,14380,1296506,107116
MergeSort,dahu-7.grenoble.grid5000.fr,32,511005,15032,1379879,115040
MergeSort,dahu-7.grenoble.grid5000.fr,32,386213,14247,1297604,112792
MergeSort,dahu-7.grenoble.grid5000.fr,32,386654,14679,1313534,113097
MergeSort,dahu-7.grenoble.grid5000.fr,32,386708,14747,1414425,118177
MergeSort,dahu-7.grenoble.grid5000.fr,32,386242,14255,1302548,107268
MergeSort,dahu-7.grenoble.grid5000.fr,32,510899,14927,1411373,121176
MergeSort,dahu-7.grenoble.grid5000.fr,32,510683,14717,1408199,119371
MergeSort,dahu-7.grenoble.grid5000.fr,32,510768,14777,1412838,121452
MergeSort,dahu-7.grenoble.grid5000.fr,32,510994,15026,1396969,115133
MergeSort,dahu-7.grenoble.grid5000.fr,32,511413,15436,1473568,114934
MergeSort,dahu-7.grenoble.grid5000.fr,32,386524,14547,1505917,110833
MergeSort,dahu-7.grenoble.grid5000.fr,32,511426,15454,1410946,122155
MergeSort,dahu-7.grenoble.grid5000.fr,32,510571,14577,1296140,107727
MergeSort,dahu-7.grenoble.grid5000.fr,32,511255,15262,1411373,121926
MergeSort,dahu-7.grenoble.grid5000.fr,32,510683,14713,1385617,115271
MergeSort,dahu-7.grenoble.grid5000.fr,32,510623,14636,1404842,120380
MergeSort,dahu-7.grenoble.grid5000.fr,32,386559,14575,1323178,112287
MergeSort,dahu-7.grenoble.grid5000.fr,32,387115,15144,1383114,114811
MergeSort,dahu-7.grenoble.grid5000.fr,32,511076,15097,1401913,121390
MergeSort,dahu-7.grenoble.grid5000.fr,32,510155,14195,1317319,112822
MergeSort,dahu-7.grenoble.grid5000.fr,32,510330,14389,1290585,107330
MergeSort,dahu-7.grenoble.grid5000.fr,32,511140,15167,1408809,121176
MergeSort,dahu-7.grenoble.grid5000.fr,32,510568,14576,1341183,121788
MergeSort,dahu-7.grenoble.grid5000.fr,32,510959,14984,1383724,114628
FrogJump,dahu-7.grenoble.grid5000.fr,23,4964997,217052,19616954,1739579
FrogJump,dahu-7.grenoble.grid5000.fr,23,5518027,238812,21642217,1927861
FrogJump,dahu-7.grenoble.grid5000.fr,23,5425862,234632,21194526,1888556
FrogJump,dahu-7.grenoble.grid5000.fr,23,5794371,251034,22709720,2000383
FrogJump,dahu-7.grenoble.grid5000.fr,23,10121753,442382,40083698,3458121
FrogJump,dahu-7.grenoble.grid5000.fr,23,5612079,244796,22148747,1918513
FrogJump,dahu-7.grenoble.grid5000.fr,23,6161346,265866,24056640,2124726
FrogJump,dahu-7.grenoble.grid5000.fr,23,5515661,236594,21444342,1873225
FrogJump,dahu-7.grenoble.grid5000.fr,23,5701461,248784,22447819,1957880
FrogJump,dahu-7.grenoble.grid5000.fr,23,5523689,242027,21971380,1910434
FrogJump,dahu-7.grenoble.grid5000.fr,23,5520983,241510,21918645,1918865
FrogJump,dahu-7.grenoble.grid5000.fr,23,5793849,250728,22715213,2001577
FrogJump,dahu-7.grenoble.grid5000.fr,23,5702605,247233,22325932,1934425
FrogJump,dahu-7.grenoble.grid5000.fr,23,5520162,241156,21826604,1931809
FrogJump,dahu-7.grenoble.grid5000.fr,23,5703279,248159,22495670,1982207
FrogJump,dahu-7.grenoble.grid5000.fr,23,7265869,315534,28561389,2526626
FrogJump,dahu-7.grenoble.grid5000.fr,23,5885205,253988,22944339,2006947
FrogJump,dahu-7.grenoble.grid5000.fr,23,5978585,259091,23407411,2055050
FrogJump,dahu-7.grenoble.grid5000.fr,23,5516196,236995,21437629,1864993
FrogJump,dahu-7.grenoble.grid5000.fr,23,5520887,241783,21856817,1908446
FrogJump,dahu-7.grenoble.grid5000.fr,23,5616244,246499,22264896,1966968
FrogJump,dahu-7.grenoble.grid5000.fr,23,5616051,246148,22309086,1977495
FrogJump,dahu-7.grenoble.grid5000.fr,23,5611512,244333,22151310,1948455
FrogJump,dahu-7.grenoble.grid5000.fr,23,5977647,258274,23343141,2067994
FrogJump,dahu-7.grenoble.grid5000.fr,23,5793802,250246,22628787,1992182
FrogJump,dahu-7.grenoble.grid5000.fr,23,5519059,239370,21731389,1916677
