name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,260445,17027,1495662,131748
MergeSort,dahu-7.grenoble.grid5000.fr,32,257090,15844,1417477,123532
MergeSort,dahu-7.grenoble.grid5000.fr,32,254964,15653,1417293,124206
MergeSort,dahu-7.grenoble.grid5000.fr,32,254412,15731,1406674,122828
MergeSort,dahu-7.grenoble.grid5000.fr,32,275325,18997,1670161,138496
MergeSort,dahu-7.grenoble.grid5000.fr,32,256637,15698,1326657,123196
MergeSort,dahu-7.grenoble.grid5000.fr,32,258966,15885,1423519,123409
MergeSort,dahu-7.grenoble.grid5000.fr,32,260882,16505,1406918,123593
MergeSort,dahu-7.grenoble.grid5000.fr,32,260490,17633,1599667,137027
MergeSort,dahu-7.grenoble.grid5000.fr,32,259048,15537,1406857,117030
MergeSort,dahu-7.grenoble.grid5000.fr,32,277656,18235,1579281,145319
MergeSort,dahu-7.grenoble.grid5000.fr,32,269187,18107,1582210,138847
MergeSort,dahu-7.grenoble.grid5000.fr,32,260431,15553,1419125,123440
MergeSort,dahu-7.grenoble.grid5000.fr,32,264504,16716,1496944,130371
MergeSort,dahu-7.grenoble.grid5000.fr,32,262236,16438,1400753,123761
MergeSort,dahu-7.grenoble.grid5000.fr,32,256992,15387,1405025,115791
MergeSort,dahu-7.grenoble.grid5000.fr,32,260617,16118,1419979,123058
MergeSort,dahu-7.grenoble.grid5000.fr,32,272208,18989,1679439,143698
MergeSort,dahu-7.grenoble.grid5000.fr,32,254459,15870,1398556,117290
MergeSort,dahu-7.grenoble.grid5000.fr,32,260534,16432,1468624,116602
MergeSort,dahu-7.grenoble.grid5000.fr,32,270380,16951,1475033,124022
MergeSort,dahu-7.grenoble.grid5000.fr,32,265697,16495,1399410,117045
MergeSort,dahu-7.grenoble.grid5000.fr,32,252033,15251,1306393,109884
MergeSort,dahu-7.grenoble.grid5000.fr,32,257850,15784,1399349,117014
MergeSort,dahu-7.grenoble.grid5000.fr,32,261511,16058,1402218,117290
MergeSort,dahu-7.grenoble.grid5000.fr,32,279646,19721,1728023,146467
MergeSort,dahu-7.grenoble.grid5000.fr,32,268273,17331,1507442,131381
MergeSort,dahu-7.grenoble.grid5000.fr,32,252332,14907,1334530,115117
MergeSort,dahu-7.grenoble.grid5000.fr,32,254512,15193,1335446,116127
MergeSort,dahu-7.grenoble.grid5000.fr,32,266120,17162,1476803,124573
FrogJump,dahu-7.grenoble.grid5000.fr,23,2643858,213100,18108230,1606118
FrogJump,dahu-7.grenoble.grid5000.fr,23,2766612,242178,20705208,1865253
FrogJump,dahu-7.grenoble.grid5000.fr,23,2698624,228424,19458996,1738692
FrogJump,dahu-7.grenoble.grid5000.fr,23,2621398,226696,19255871,1719567
FrogJump,dahu-7.grenoble.grid5000.fr,23,2678340,243866,20700448,1866936
FrogJump,dahu-7.grenoble.grid5000.fr,23,2844877,270567,22939943,2072171
FrogJump,dahu-7.grenoble.grid5000.fr,23,5081844,390905,33226416,2928435
FrogJump,dahu-7.grenoble.grid5000.fr,23,2637967,224547,19251721,1718465
FrogJump,dahu-7.grenoble.grid5000.fr,23,2784005,249806,21291206,1916218
FrogJump,dahu-7.grenoble.grid5000.fr,23,2617103,220531,19006665,1728564
FrogJump,dahu-7.grenoble.grid5000.fr,23,2816367,260616,22075627,1984287
FrogJump,dahu-7.grenoble.grid5000.fr,23,7475900,572550,49056515,4338697
FrogJump,dahu-7.grenoble.grid5000.fr,23,2885116,307698,25809199,2307836
FrogJump,dahu-7.grenoble.grid5000.fr,23,2737399,240204,20385568,1827814
FrogJump,dahu-7.grenoble.grid5000.fr,23,2656889,242814,20647713,1872001
FrogJump,dahu-7.grenoble.grid5000.fr,23,2632070,227345,19468761,1756104
FrogJump,dahu-7.grenoble.grid5000.fr,23,2717070,248055,21163886,1909027
FrogJump,dahu-7.grenoble.grid5000.fr,23,2633751,236698,20007945,1772429
FrogJump,dahu-7.grenoble.grid5000.fr,23,2764449,236270,20228647,1832925
FrogJump,dahu-7.grenoble.grid5000.fr,23,2706762,240620,20346749,1832986
FrogJump,dahu-7.grenoble.grid5000.fr,23,2693100,226887,19285717,1732236
FrogJump,dahu-7.grenoble.grid5000.fr,23,2629195,227884,19300793,1716048
FrogJump,dahu-7.grenoble.grid5000.fr,23,2743412,247614,20976814,1866723
FrogJump,dahu-7.grenoble.grid5000.fr,23,2623916,237535,20237985,1816110
FrogJump,dahu-7.grenoble.grid5000.fr,23,2588190,243595,20538277,1858613
FrogJump,dahu-7.grenoble.grid5000.fr,23,3122165,323544,27312979,2445170
FrogJump,dahu-7.grenoble.grid5000.fr,23,2757531,246131,20782356,1851422
FrogJump,dahu-7.grenoble.grid5000.fr,23,2749208,247386,20962776,1853350
FrogJump,dahu-7.grenoble.grid5000.fr,23,2616192,227206,19387035,1754405
FrogJump,dahu-7.grenoble.grid5000.fr,23,2649508,224708,19271190,1741920
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,255152,149760,12137481,1085076
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,172921,149835,12128142,1081726
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,177654,148978,12031585,1077778
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,178824,149810,12129241,1087249
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173154,149183,12051116,1078558
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173857,149616,12103790,1085749
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173058,149033,12041718,1077763
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,179057,149306,12040374,1075758
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,174152,149712,12119537,1084862
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,174199,149705,12100433,1087739
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173117,148748,12124542,1085642
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,179324,149596,12187713,1087295
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173388,149314,12226409,1083790
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,179355,149653,12164825,1083485
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173732,149468,12195831,1084387
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173210,149408,12096039,1073418
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173458,149456,12169097,1072316
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173900,149412,12084625,1081633
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173835,149620,12160431,1091058
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,177616,149407,12063323,1079032
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,172921,149499,12103180,1088702
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,178819,149474,12157867,1084985
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173247,148792,12077362,1077456
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,174399,149635,12155242,1085168
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,174170,149455,12147979,1086820
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,174730,150119,12220184,1090828
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,173879,149297,12147429,1083225
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,179535,153171,12413969,1105455
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,178121,149075,12085052,1076401
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,178693,149241,12052338,1080073
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,360196,17723,1523861,128826
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353125,17147,1441159,128582
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353430,17466,1526547,128918
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,437240,17277,1538265,128627
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,352817,17220,1529598,129025
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353295,17327,1623654,136247
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,351654,17102,1536922,134334
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353299,17323,1629634,141892
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,437130,17206,1529964,134044
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353195,17230,1534603,134104
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353485,17528,1536923,133936
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,437317,17340,1629818,141311
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353351,17378,1539669,134548
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353318,17352,1624019,134517
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,437163,17180,1536251,134410
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353148,17167,1539059,134074
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353343,17370,1566097,133722
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353118,17141,1559383,134104
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353389,17424,1555232,133722
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,437390,17409,1533810,133554
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353249,17283,1625973,141219
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353248,17270,1542355,133799
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,437321,17344,1531369,133661
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,352439,17307,1530575,128199
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353062,17091,1611202,128796
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,435501,17252,1531430,127999
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353442,17458,1620052,136079
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353290,17319,1523983,128383
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,437249,17274,1619869,136002
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,353108,17130,1531185,128474
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,19593,3636,370421,29942
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,3190,3214,297912,23072
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,127162,3189,398009,29957
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,126198,3207,293883,23103
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,125500,3245,298522,22368
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,124756,3205,395018,30692
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,3239,3260,296569,23332
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,127158,3177,390929,22277
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,126837,3223,298706,22354
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,126183,3250,291931,23225
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,125713,3426,299987,22813
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,3116,3137,297972,23256
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,127245,3307,299316,22415
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,126961,3073,293822,22322
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,126577,3348,398864,29744
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,125773,3270,300231,22889
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,124971,3267,287413,22200
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,3283,3303,298705,22354
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,127283,3323,303099,29835
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,127164,3170,299377,22660
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,126229,3250,302977,23715
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,125383,3118,293273,31197
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,124857,3301,305114,22552
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,3153,3174,305724,23072
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,127243,3276,302062,31228
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,126725,3167,295287,22491
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,126111,3311,396483,23226
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,125373,3246,294616,22445
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,124831,3332,298461,22338
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,32,3301,3322,395751,30447
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,251130,11189,1082333,84333
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,379992,12789,1171201,92596
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,381412,11100,1088681,83523
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,380714,10936,1083005,75735
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,259590,11626,1075375,83018
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,383232,11255,1087094,84165
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,257509,9996,897276,74786
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,382604,10641,1085507,83967
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,382756,11369,1086972,82574
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,381751,11472,1170957,90300
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,381347,11968,1180783,90056
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,382549,10583,997312,74970
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,383584,11685,1189267,91142
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,382804,12007,1180356,91953
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,379836,10464,1061704,82819
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,380709,11166,1080442,84165
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,259020,11088,1198544,82437
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,258531,10572,962095,82605
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,258288,10591,986082,75061
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,384030,12078,1177976,91877
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,381912,11002,1089475,75995
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,380898,10393,1085996,75276
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,381696,10983,1076352,82528
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,381650,11338,1070248,84487
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,380871,11262,1181150,91296
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,257584,9618,1001523,75659
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,506757,12856,1262753,98119
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,382966,11319,1167233,90300
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,383232,12307,1168454,90224
NBody parallel reduce,dahu-7.grenoble.grid5000.fr,32,259044,11071,1176633,82620
NBody sequential,dahu-7.grenoble.grid5000.fr,32,194883,68481,5652756,497097
NBody sequential,dahu-7.grenoble.grid5000.fr,32,84086,68439,5632982,494618
NBody sequential,dahu-7.grenoble.grid5000.fr,32,78619,68450,5640610,495537
NBody sequential,dahu-7.grenoble.grid5000.fr,32,78551,68423,5634691,493333
NBody sequential,dahu-7.grenoble.grid5000.fr,32,78644,68453,5641099,494389
NBody sequential,dahu-7.grenoble.grid5000.fr,32,78558,68426,5657944,493548
NBody sequential,dahu-7.grenoble.grid5000.fr,32,78647,68457,5632005,496729
NBody sequential,dahu-7.grenoble.grid5000.fr,32,78716,68448,5647203,495812
