name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,511485,15647,1490536,132284
MergeSort,dahu-7.grenoble.grid5000.fr,32,511131,15131,1380490,115928
MergeSort,dahu-7.grenoble.grid5000.fr,32,386715,14726,1401913,118575
MergeSort,dahu-7.grenoble.grid5000.fr,32,386688,14706,1396541,120732
MergeSort,dahu-7.grenoble.grid5000.fr,32,511804,15845,1456966,123348
MergeSort,dahu-7.grenoble.grid5000.fr,32,510625,14652,1393612,120273
MergeSort,dahu-7.grenoble.grid5000.fr,32,510897,14932,1383786,115653
MergeSort,dahu-7.grenoble.grid5000.fr,32,510777,14806,1393063,123563
MergeSort,dahu-7.grenoble.grid5000.fr,32,387315,15340,1466183,122844
MergeSort,dahu-7.grenoble.grid5000.fr,32,510857,14876,1372921,114781
MergeSort,dahu-7.grenoble.grid5000.fr,32,510688,14712,1312557,111629
MergeSort,dahu-7.grenoble.grid5000.fr,32,511218,15250,1380551,114933
MergeSort,dahu-7.grenoble.grid5000.fr,32,511004,15033,1395260,122767
MergeSort,dahu-7.grenoble.grid5000.fr,32,387393,15405,1369198,115163
MergeSort,dahu-7.grenoble.grid5000.fr,32,510851,14875,1382077,114995
MergeSort,dahu-7.grenoble.grid5000.fr,32,510602,14607,1394345,120503
MergeSort,dahu-7.grenoble.grid5000.fr,32,510701,14751,1384884,114980
MergeSort,dahu-7.grenoble.grid5000.fr,32,511802,15850,1384701,113954
MergeSort,dahu-7.grenoble.grid5000.fr,32,386758,14774,1399472,121543
MergeSort,dahu-7.grenoble.grid5000.fr,32,386735,14777,1310849,123134
MergeSort,dahu-7.grenoble.grid5000.fr,32,511163,15200,1399960,121788
MergeSort,dahu-7.grenoble.grid5000.fr,32,510618,14685,1375973,115010
MergeSort,dahu-7.grenoble.grid5000.fr,32,510601,14629,1400509,121237
MergeSort,dahu-7.grenoble.grid5000.fr,32,510347,14389,1399532,112088
MergeSort,dahu-7.grenoble.grid5000.fr,32,510473,14533,1402462,114046
MergeSort,dahu-7.grenoble.grid5000.fr,32,510803,14825,1308407,120671
MergeSort,dahu-7.grenoble.grid5000.fr,32,510604,14635,1378598,114857
MergeSort,dahu-7.grenoble.grid5000.fr,32,511178,15217,1396053,121605
MergeSort,dahu-7.grenoble.grid5000.fr,32,386823,14852,1391903,120916
MergeSort,dahu-7.grenoble.grid5000.fr,32,511257,15296,1370663,115301
FrogJump,dahu-7.grenoble.grid5000.fr,23,5245640,230191,20695442,1820991
FrogJump,dahu-7.grenoble.grid5000.fr,23,5429888,238687,21430975,1899480
FrogJump,dahu-7.grenoble.grid5000.fr,23,5702346,247050,22110845,1933752
FrogJump,dahu-7.grenoble.grid5000.fr,23,6898295,299785,26794365,2341436
FrogJump,dahu-7.grenoble.grid5000.fr,23,5425073,233695,20928047,1822781
FrogJump,dahu-7.grenoble.grid5000.fr,23,5701099,245581,22072270,1970119
FrogJump,dahu-7.grenoble.grid5000.fr,23,5702005,246736,22178471,1969370
FrogJump,dahu-7.grenoble.grid5000.fr,23,5792929,249801,22419316,1990285
