name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,109833,16615,1460995,135741
MergeSort,dahu-7.grenoble.grid5000.fr,32,110541,16098,1354610,117871
MergeSort,dahu-7.grenoble.grid5000.fr,32,107216,15271,1263425,110022
MergeSort,dahu-7.grenoble.grid5000.fr,32,107213,14959,1266232,110099
MergeSort,dahu-7.grenoble.grid5000.fr,32,106494,15391,1365963,117687
MergeSort,dahu-7.grenoble.grid5000.fr,32,106147,14933,1265622,109870
MergeSort,dahu-7.grenoble.grid5000.fr,32,107753,15061,1274777,117351
MergeSort,dahu-7.grenoble.grid5000.fr,32,108934,16091,1360898,117673
MergeSort,dahu-7.grenoble.grid5000.fr,32,106074,15600,1286923,109900
MergeSort,dahu-7.grenoble.grid5000.fr,32,107998,15930,1352962,117091
MergeSort,dahu-7.grenoble.grid5000.fr,32,108125,15430,1302487,115699
MergeSort,dahu-7.grenoble.grid5000.fr,32,107834,15991,1362485,117458
MergeSort,dahu-7.grenoble.grid5000.fr,32,106548,14994,1309201,113970
MergeSort,dahu-7.grenoble.grid5000.fr,32,105833,15119,1278378,110022
MergeSort,dahu-7.grenoble.grid5000.fr,32,105657,15251,1285886,117321
MergeSort,dahu-7.grenoble.grid5000.fr,32,105816,15163,1281430,109808
MergeSort,dahu-7.grenoble.grid5000.fr,32,104513,14813,1184201,110007
MergeSort,dahu-7.grenoble.grid5000.fr,32,110554,16674,1438289,124679
MergeSort,dahu-7.grenoble.grid5000.fr,32,106410,15176,1299435,122921
MergeSort,dahu-7.grenoble.grid5000.fr,32,108547,15256,1285030,110389
MergeSort,dahu-7.grenoble.grid5000.fr,32,106431,15164,1300472,114276
MergeSort,dahu-7.grenoble.grid5000.fr,32,105494,15164,1302425,113052
MergeSort,dahu-7.grenoble.grid5000.fr,32,108635,15951,1390804,125322
MergeSort,dahu-7.grenoble.grid5000.fr,32,104935,14721,1274289,110298
MergeSort,dahu-7.grenoble.grid5000.fr,32,106512,15097,1264218,110099
MergeSort,dahu-7.grenoble.grid5000.fr,32,107794,15960,1368832,117076
MergeSort,dahu-7.grenoble.grid5000.fr,32,105652,14686,1204465,102449
MergeSort,dahu-7.grenoble.grid5000.fr,32,108254,15337,1269284,109792
MergeSort,dahu-7.grenoble.grid5000.fr,32,106399,15176,1294247,116861
MergeSort,dahu-7.grenoble.grid5000.fr,32,106714,15351,1381284,117810
FrogJump,dahu-7.grenoble.grid5000.fr,23,2555573,341050,28849047,2658313
FrogJump,dahu-7.grenoble.grid5000.fr,23,1453741,218382,18569715,1711274
FrogJump,dahu-7.grenoble.grid5000.fr,23,1411836,208666,17735062,1642807
FrogJump,dahu-7.grenoble.grid5000.fr,23,1465278,229556,19304211,1737238
FrogJump,dahu-7.grenoble.grid5000.fr,23,1434722,222496,18851393,1743634
FrogJump,dahu-7.grenoble.grid5000.fr,23,1476085,235193,19871531,1841049
FrogJump,dahu-7.grenoble.grid5000.fr,23,1433770,213302,18079482,1677507
FrogJump,dahu-7.grenoble.grid5000.fr,23,1449360,225759,19149243,1769858
FrogJump,dahu-7.grenoble.grid5000.fr,23,1424119,203960,17443559,1612605
FrogJump,dahu-7.grenoble.grid5000.fr,23,1448723,207149,17493973,1599584
FrogJump,dahu-7.grenoble.grid5000.fr,23,1452375,213268,18034073,1637543
FrogJump,dahu-7.grenoble.grid5000.fr,23,1434751,213520,18059768,1673055
FrogJump,dahu-7.grenoble.grid5000.fr,23,1743432,290036,24416075,2202680
FrogJump,dahu-7.grenoble.grid5000.fr,23,3641027,479484,40421528,3595271
FrogJump,dahu-7.grenoble.grid5000.fr,23,3710271,508365,42974621,3945197
FrogJump,dahu-7.grenoble.grid5000.fr,23,2528558,356938,30129134,2721533
FrogJump,dahu-7.grenoble.grid5000.fr,23,1441527,222694,18704176,1668174
FrogJump,dahu-7.grenoble.grid5000.fr,23,1433334,215593,18346449,1689396
