name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,112982,15743,1308468,120717
MergeSort,dahu-7.grenoble.grid5000.fr,32,107756,15287,1310787,118407
MergeSort,dahu-7.grenoble.grid5000.fr,32,111911,15919,1377194,118407
MergeSort,dahu-7.grenoble.grid5000.fr,32,114004,16158,1369809,124650
MergeSort,dahu-7.grenoble.grid5000.fr,32,109950,14967,1309811,107345
MergeSort,dahu-7.grenoble.grid5000.fr,32,109759,15361,1302609,117872
MergeSort,dahu-7.grenoble.grid5000.fr,32,108372,15029,1314450,114459
MergeSort,dahu-7.grenoble.grid5000.fr,32,114851,16281,1472104,133645
MergeSort,dahu-7.grenoble.grid5000.fr,32,109173,15806,1352170,117442
MergeSort,dahu-7.grenoble.grid5000.fr,32,110936,15326,1381589,124496
MergeSort,dahu-7.grenoble.grid5000.fr,32,108691,14989,1294857,116969
MergeSort,dahu-7.grenoble.grid5000.fr,32,108355,14597,1272519,110069
MergeSort,dahu-7.grenoble.grid5000.fr,32,108978,15106,1297604,110848
MergeSort,dahu-7.grenoble.grid5000.fr,32,109753,15367,1296323,116816
MergeSort,dahu-7.grenoble.grid5000.fr,32,113891,16129,1400936,122676
MergeSort,dahu-7.grenoble.grid5000.fr,32,113302,15694,1384395,124328
MergeSort,dahu-7.grenoble.grid5000.fr,32,110254,15310,1312863,115086
MergeSort,dahu-7.grenoble.grid5000.fr,32,114557,17610,1529598,132421
MergeSort,dahu-7.grenoble.grid5000.fr,32,110328,15897,1363278,117703
MergeSort,dahu-7.grenoble.grid5000.fr,32,113394,16005,1377682,116876
MergeSort,dahu-7.grenoble.grid5000.fr,32,112207,15451,1284481,110175
MergeSort,dahu-7.grenoble.grid5000.fr,32,104579,14633,1212705,102816
MergeSort,dahu-7.grenoble.grid5000.fr,32,109849,15018,1268856,109808
MergeSort,dahu-7.grenoble.grid5000.fr,32,111248,14744,1320004,114566
MergeSort,dahu-7.grenoble.grid5000.fr,32,108334,15130,1311276,117871
MergeSort,dahu-7.grenoble.grid5000.fr,32,112450,15275,1283871,110436
MergeSort,dahu-7.grenoble.grid5000.fr,32,111038,15343,1315060,110528
