name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,108415,15620,1368954,117948
MergeSort,dahu-7.grenoble.grid5000.fr,32,107332,15376,1289364,117933
MergeSort,dahu-7.grenoble.grid5000.fr,32,105638,15069,1314144,114566
MergeSort,dahu-7.grenoble.grid5000.fr,32,111369,16564,1453182,125170
MergeSort,dahu-7.grenoble.grid5000.fr,32,109114,15771,1387631,121115
MergeSort,dahu-7.grenoble.grid5000.fr,32,106732,15222,1364926,117627
MergeSort,dahu-7.grenoble.grid5000.fr,32,108153,15782,1369015,117198
MergeSort,dahu-7.grenoble.grid5000.fr,32,108604,16048,1465084,120900
MergeSort,dahu-7.grenoble.grid5000.fr,32,105207,15181,1292538,115713
MergeSort,dahu-7.grenoble.grid5000.fr,32,109271,15861,1389401,122369
MergeSort,dahu-7.grenoble.grid5000.fr,32,105513,15096,1301266,117076
MergeSort,dahu-7.grenoble.grid5000.fr,32,105263,15085,1310849,114169
MergeSort,dahu-7.grenoble.grid5000.fr,32,113342,16706,1437923,124863
MergeSort,dahu-7.grenoble.grid5000.fr,32,104905,15008,1270565,110099
MergeSort,dahu-7.grenoble.grid5000.fr,32,110105,15253,1356869,117504
MergeSort,dahu-7.grenoble.grid5000.fr,32,106990,14953,1282346,110099
MergeSort,dahu-7.grenoble.grid5000.fr,32,110855,16413,1428035,116999
MergeSort,dahu-7.grenoble.grid5000.fr,32,113401,16538,1444393,124771
MergeSort,dahu-7.grenoble.grid5000.fr,32,110167,15753,1310299,113328
MergeSort,dahu-7.grenoble.grid5000.fr,32,108849,15401,1306027,116096
MergeSort,dahu-7.grenoble.grid5000.fr,32,110985,16385,1429623,117305
MergeSort,dahu-7.grenoble.grid5000.fr,32,110350,15595,1366391,117168
MergeSort,dahu-7.grenoble.grid5000.fr,32,110231,15922,1381466,125108
MergeSort,dahu-7.grenoble.grid5000.fr,32,105957,15032,1280087,110267
MergeSort,dahu-7.grenoble.grid5000.fr,32,111028,16039,1344052,117198
MergeSort,dahu-7.grenoble.grid5000.fr,32,109333,15737,1299984,117887
MergeSort,dahu-7.grenoble.grid5000.fr,32,109218,15601,1368100,116999
MergeSort,dahu-7.grenoble.grid5000.fr,32,108773,15078,1321103,113343
MergeSort,dahu-7.grenoble.grid5000.fr,32,109894,15946,1349178,117228
MergeSort,dahu-7.grenoble.grid5000.fr,32,105923,15088,1279232,110313
FrogJump,dahu-7.grenoble.grid5000.fr,23,1486937,201356,17022295,1532020
FrogJump,dahu-7.grenoble.grid5000.fr,23,1504871,218200,18461074,1698162
FrogJump,dahu-7.grenoble.grid5000.fr,23,1528733,227003,19091016,1733872
FrogJump,dahu-7.grenoble.grid5000.fr,23,1536426,226592,18994458,1722979
FrogJump,dahu-7.grenoble.grid5000.fr,23,1508812,223492,18856397,1723010
FrogJump,dahu-7.grenoble.grid5000.fr,23,1518799,229041,19361095,1778043
FrogJump,dahu-7.grenoble.grid5000.fr,23,1544937,215194,18127944,1646663
FrogJump,dahu-7.grenoble.grid5000.fr,23,1495731,205986,17471635,1622504
FrogJump,dahu-7.grenoble.grid5000.fr,23,1467751,202200,17188494,1601206
FrogJump,dahu-7.grenoble.grid5000.fr,23,1499023,209387,17654801,1614900
FrogJump,dahu-7.grenoble.grid5000.fr,23,1508968,222571,18885571,1736703
FrogJump,dahu-7.grenoble.grid5000.fr,23,1477985,208720,17768753,1646724
FrogJump,dahu-7.grenoble.grid5000.fr,23,1548181,239824,20239390,1864795
FrogJump,dahu-7.grenoble.grid5000.fr,23,1484605,210790,17710648,1580230
FrogJump,dahu-7.grenoble.grid5000.fr,23,1492439,209034,17668778,1644857
