name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,512136,16214,1502926,124633
MergeSort,dahu-7.grenoble.grid5000.fr,32,637879,18065,1668575,140148
MergeSort,dahu-7.grenoble.grid5000.fr,32,637194,17255,1613460,133584
MergeSort,dahu-7.grenoble.grid5000.fr,32,513404,17446,1668575,139307
MergeSort,dahu-7.grenoble.grid5000.fr,32,511307,15332,1504879,122339
MergeSort,dahu-7.grenoble.grid5000.fr,32,511791,15809,1507748,124190
MergeSort,dahu-7.grenoble.grid5000.fr,32,637314,17327,1593685,132069
MergeSort,dahu-7.grenoble.grid5000.fr,32,638411,18423,1749141,140072
MergeSort,dahu-7.grenoble.grid5000.fr,32,512180,16211,1494015,118499
MergeSort,dahu-7.grenoble.grid5000.fr,32,511848,15873,1412777,110190
MergeSort,dahu-7.grenoble.grid5000.fr,32,512402,16433,1488277,117840
MergeSort,dahu-7.grenoble.grid5000.fr,32,512279,16308,1500850,125751
MergeSort,dahu-7.grenoble.grid5000.fr,32,512508,16540,1589534,132054
MergeSort,dahu-7.grenoble.grid5000.fr,32,514087,18141,1592709,140209
MergeSort,dahu-7.grenoble.grid5000.fr,32,512066,16149,1504208,122247
MergeSort,dahu-7.grenoble.grid5000.fr,32,512555,16601,1596127,131810
MergeSort,dahu-7.grenoble.grid5000.fr,32,512778,16794,1608211,132621
MergeSort,dahu-7.grenoble.grid5000.fr,32,511990,16005,1500119,124374
MergeSort,dahu-7.grenoble.grid5000.fr,32,511877,15914,1503536,126271
MergeSort,dahu-7.grenoble.grid5000.fr,32,512101,16144,1501583,124833
MergeSort,dahu-7.grenoble.grid5000.fr,32,512405,16468,1577633,125720
MergeSort,dahu-7.grenoble.grid5000.fr,32,512388,16400,1486813,125322
MergeSort,dahu-7.grenoble.grid5000.fr,32,512856,16884,1697017,130050
MergeSort,dahu-7.grenoble.grid5000.fr,32,511944,15969,1488826,116632
MergeSort,dahu-7.grenoble.grid5000.fr,32,514319,18382,1673580,138312
MergeSort,dahu-7.grenoble.grid5000.fr,32,512053,16077,1472103,117106
MergeSort,dahu-7.grenoble.grid5000.fr,32,511110,15137,1459042,117993
MergeSort,dahu-7.grenoble.grid5000.fr,32,512053,16077,1485225,117320
MergeSort,dahu-7.grenoble.grid5000.fr,32,511991,16007,1494564,124940
MergeSort,dahu-7.grenoble.grid5000.fr,32,511521,15537,1504513,124175
FrogJump,dahu-7.grenoble.grid5000.fr,23,5891747,258474,22920108,1939902
FrogJump,dahu-7.grenoble.grid5000.fr,23,5887575,255996,22808474,1967366
FrogJump,dahu-7.grenoble.grid5000.fr,23,6529563,282019,25172848,2175736
FrogJump,dahu-7.grenoble.grid5000.fr,23,6716437,292860,26215265,2280510
FrogJump,dahu-7.grenoble.grid5000.fr,23,5799313,254124,22632511,1968682
FrogJump,dahu-7.grenoble.grid5000.fr,23,5704547,249212,22292240,1941141
FrogJump,dahu-7.grenoble.grid5000.fr,23,6070723,263181,23468385,2038511
FrogJump,dahu-7.grenoble.grid5000.fr,23,5757012,256330,22866457,1989964
FrogJump,dahu-7.grenoble.grid5000.fr,23,5983849,272225,24314024,2103046
FrogJump,dahu-7.grenoble.grid5000.fr,23,6157000,277714,24704649,2148656
FrogJump,dahu-7.grenoble.grid5000.fr,23,5632923,256959,22841616,1974495
FrogJump,dahu-7.grenoble.grid5000.fr,23,5809638,266120,23675721,2042764
FrogJump,dahu-7.grenoble.grid5000.fr,23,5851453,261613,23249391,2005034
FrogJump,dahu-7.grenoble.grid5000.fr,23,8645545,374237,33370337,2893612
FrogJump,dahu-7.grenoble.grid5000.fr,23,6253928,270284,24034546,2054224
FrogJump,dahu-7.grenoble.grid5000.fr,23,6163037,267498,23854187,2048807
FrogJump,dahu-7.grenoble.grid5000.fr,23,6345845,274308,24371337,2095258
FrogJump,dahu-7.grenoble.grid5000.fr,23,5979161,259522,23139528,1990361
FrogJump,dahu-7.grenoble.grid5000.fr,23,5366826,234893,20776070,1775488
FrogJump,dahu-7.grenoble.grid5000.fr,23,6208872,277667,24589903,2088619
FrogJump,dahu-7.grenoble.grid5000.fr,23,6254254,271800,24129211,2093316
FrogJump,dahu-7.grenoble.grid5000.fr,23,6122710,275786,24413268,2115011
FrogJump,dahu-7.grenoble.grid5000.fr,23,6335110,287731,25383419,2225369
FrogJump,dahu-7.grenoble.grid5000.fr,23,7301778,330218,29105455,2515014
FrogJump,dahu-7.grenoble.grid5000.fr,23,5779330,261046,23090578,2022599
FrogJump,dahu-7.grenoble.grid5000.fr,23,5886042,254470,22752383,1986491
FrogJump,dahu-7.grenoble.grid5000.fr,23,5703073,247658,22072697,1910174
FrogJump,dahu-7.grenoble.grid5000.fr,23,6347099,275462,24461668,2109671
