name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,759131,25786,2340997,190287
MergeSort,dahu-7.grenoble.grid5000.fr,32,333756,22064,2058039,166801
MergeSort,dahu-7.grenoble.grid5000.fr,32,461008,26981,2405939,203352
MergeSort,dahu-7.grenoble.grid5000.fr,32,227810,29684,2588983,224145
MergeSort,dahu-7.grenoble.grid5000.fr,32,218247,27004,2313532,203765
MergeSort,dahu-7.grenoble.grid5000.fr,32,406140,20683,1820308,151516
MergeSort,dahu-7.grenoble.grid5000.fr,32,359629,21724,1958247,165714
MergeSort,dahu-7.grenoble.grid5000.fr,32,361719,22424,2041926,166342
MergeSort,dahu-7.grenoble.grid5000.fr,32,415066,24678,2160273,179653
MergeSort,dahu-7.grenoble.grid5000.fr,32,348912,19973,1790095,152128
MergeSort,dahu-7.grenoble.grid5000.fr,32,378793,22220,1973445,166311
MergeSort,dahu-7.grenoble.grid5000.fr,32,463136,25921,2266412,186676
MergeSort,dahu-7.grenoble.grid5000.fr,32,442964,22072,1977229,166708
MergeSort,dahu-7.grenoble.grid5000.fr,32,409800,23025,2058344,175767
MergeSort,dahu-7.grenoble.grid5000.fr,32,283488,18203,1593685,136445
MergeSort,dahu-7.grenoble.grid5000.fr,32,523502,31750,2808281,240914
MergeSort,dahu-7.grenoble.grid5000.fr,32,290558,21728,1951167,158370
MergeSort,dahu-7.grenoble.grid5000.fr,32,421143,23370,2068781,172447
MergeSort,dahu-7.grenoble.grid5000.fr,32,640824,30410,2697380,224727
MergeSort,dahu-7.grenoble.grid5000.fr,32,623530,41267,3565725,300783
MergeSort,dahu-7.grenoble.grid5000.fr,32,319206,24601,2185907,175674
MergeSort,dahu-7.grenoble.grid5000.fr,32,471805,26274,2313044,190225
MergeSort,dahu-7.grenoble.grid5000.fr,32,305024,33943,2937370,248655
MergeSort,dahu-7.grenoble.grid5000.fr,32,581927,31761,2834099,234335
MergeSort,dahu-7.grenoble.grid5000.fr,32,572104,29959,2644342,219616
MergeSort,dahu-7.grenoble.grid5000.fr,32,306998,25245,2273737,188695
MergeSort,dahu-7.grenoble.grid5000.fr,32,609756,29319,2664544,219219
MergeSort,dahu-7.grenoble.grid5000.fr,32,356745,25297,2249567,190913
MergeSort,dahu-7.grenoble.grid5000.fr,32,404341,20858,1864863,153995
MergeSort,dahu-7.grenoble.grid5000.fr,32,377287,22778,2024165,168544
FrogJump,dahu-7.grenoble.grid5000.fr,23,4542218,355318,30545149,2651521
FrogJump,dahu-7.grenoble.grid5000.fr,23,4405929,421295,36214324,3170986
FrogJump,dahu-7.grenoble.grid5000.fr,23,3743033,362371,31035931,2727470
FrogJump,dahu-7.grenoble.grid5000.fr,23,5150361,422720,36558927,3220466
FrogJump,dahu-7.grenoble.grid5000.fr,23,4125805,386182,33114600,2905347
FrogJump,dahu-7.grenoble.grid5000.fr,23,4483228,389487,33404822,2914650
FrogJump,dahu-7.grenoble.grid5000.fr,23,4156561,389764,33331763,2905378
FrogJump,dahu-7.grenoble.grid5000.fr,23,4401918,396798,33832494,2934111
FrogJump,dahu-7.grenoble.grid5000.fr,23,3920148,330326,28497242,2484827
FrogJump,dahu-7.grenoble.grid5000.fr,23,4144913,440124,37751430,3317805
FrogJump,dahu-7.grenoble.grid5000.fr,23,5327261,539542,45971745,4037961
FrogJump,dahu-7.grenoble.grid5000.fr,23,4142152,413678,35477326,3124061
FrogJump,dahu-7.grenoble.grid5000.fr,23,4045760,394420,33706823,2952793
FrogJump,dahu-7.grenoble.grid5000.fr,23,4504102,426621,36497770,3188535
FrogJump,dahu-7.grenoble.grid5000.fr,23,3806400,383075,32862099,2878037
FrogJump,dahu-7.grenoble.grid5000.fr,23,8868079,738019,63818501,5597597
FrogJump,dahu-7.grenoble.grid5000.fr,23,3964057,395670,33965489,2997790
FrogJump,dahu-7.grenoble.grid5000.fr,23,5013805,485270,41833694,3673652
FrogJump,dahu-7.grenoble.grid5000.fr,23,4166890,399998,34247044,3008362
FrogJump,dahu-7.grenoble.grid5000.fr,23,3974802,389460,33142371,2891394
FrogJump,dahu-7.grenoble.grid5000.fr,23,4818533,469093,40147847,3513109
FrogJump,dahu-7.grenoble.grid5000.fr,23,3940098,383742,32953712,2887233
FrogJump,dahu-7.grenoble.grid5000.fr,23,4716330,454552,39095420,3427522
FrogJump,dahu-7.grenoble.grid5000.fr,23,4225115,390835,33629980,2923249
FrogJump,dahu-7.grenoble.grid5000.fr,23,4362421,452658,38433984,3369657
FrogJump,dahu-7.grenoble.grid5000.fr,23,3973702,370125,31785807,2781922
FrogJump,dahu-7.grenoble.grid5000.fr,23,4457697,415377,35655304,3099872
FrogJump,dahu-7.grenoble.grid5000.fr,23,4167956,371039,31773600,2780485
FrogJump,dahu-7.grenoble.grid5000.fr,23,4562556,410291,35330476,3118523
FrogJump,dahu-7.grenoble.grid5000.fr,23,4467683,392630,33983982,2991624
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,609664,149812,12580046,1097194
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,151629,149177,12282317,1081037
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,152100,149677,12368987,1088901
